,2019/09/26 15:23:01.368,0,7,0.0,0
30740000001D88400000000A,2019/09/26 15:23:02.708,0,1,6746.1,0
30740000001D88400000000B,2019/09/26 15:23:02.763,0,1,3654.7,0
30740000001D88400000000A,2019/09/26 15:23:02.765,0,1,6604.7,0
30740000001D88400000000B,2019/09/26 15:23:02.822,0,1,3491.9,0
30740000001D88400000000A,2019/09/26 15:23:02.823,0,1,6586.3,0
30740000001D88400000000B,2019/09/26 15:23:02.879,0,1,3530.0,0
30740000001D88400000000A,2019/09/26 15:23:02.880,0,1,6392.0,0
30740000001D88400000000B,2019/09/26 15:23:02.947,0,1,3594.1,0
30740000001D88400000000A,2019/09/26 15:23:02.948,0,1,6644.6,0
30740000001D88400000000B,2019/09/26 15:23:03.026,0,1,3646.8,0
30740000001D88400000000A,2019/09/26 15:23:03.028,0,1,6636.6,0
30740000001D88400000000B,2019/09/26 15:23:03.103,0,1,3435.7,0
30740000001D88400000000A,2019/09/26 15:23:03.105,0,1,6735.7,0
30740000001D88400000000B,2019/09/26 15:23:03.181,0,1,3665.5,0
30740000001D88400000000A,2019/09/26 15:23:03.182,0,1,6726.8,0
30740000001D88400000000B,2019/09/26 15:23:03.238,0,1,3711.1,0
30740000001D88400000000A,2019/09/26 15:23:03.239,0,1,6612.2,0
30740000001D88400000000B,2019/09/26 15:23:03.304,0,1,3570.4,0
30740000001D88400000000A,2019/09/26 15:23:03.305,0,1,6637.2,0
30740000001D88400000000B,2019/09/26 15:23:03.361,0,1,3556.3,0
30740000001D88400000000A,2019/09/26 15:23:03.362,0,1,6588.9,0
30740000001D88400000000B,2019/09/26 15:23:03.421,0,1,3432.5,0
30740000001D88400000000A,2019/09/26 15:23:03.422,0,1,6652.7,0
30740000001D88400000000B,2019/09/26 15:23:03.477,0,1,3413.0,0
30740000001D88400000000A,2019/09/26 15:23:03.478,0,1,6232.2,0
30740000001D88400000000B,2019/09/26 15:23:03.542,0,1,3534.4,0
30740000001D88400000000A,2019/09/26 15:23:03.543,0,1,6238.0,0
30740000001D88400000000B,2019/09/26 15:23:03.598,0,1,3572.3,0
30740000001D88400000000A,2019/09/26 15:23:03.599,0,1,6266.1,0
30740000001D88400000000B,2019/09/26 15:23:03.668,0,1,3517.7,0
30740000001D88400000000A,2019/09/26 15:23:03.669,0,1,6237.5,0
30740000001D88400000000B,2019/09/26 15:23:03.726,0,1,3656.4,0
30740000001D88400000000A,2019/09/26 15:23:03.727,0,1,6577.6,0
30740000001D88400000000B,2019/09/26 15:23:03.805,0,1,3657.7,0
30740000001D88400000000A,2019/09/26 15:23:03.806,0,1,6533.3,0
30740000001D88400000000B,2019/09/26 15:23:03.864,0,1,3727.7,0
30740000001D88400000000A,2019/09/26 15:23:03.865,0,1,6534.1,0
30740000001D88400000000B,2019/09/26 15:23:03.922,0,1,3584.5,0
30740000001D88400000000A,2019/09/26 15:23:03.923,0,1,6720.9,0
30740000001D88400000000B,2019/09/26 15:23:04.000,0,1,3517.4,0
30740000001D88400000000A,2019/09/26 15:23:04.001,0,1,6797.7,0
30740000001D88400000000B,2019/09/26 15:23:04.080,0,1,3534.3,0
30740000001D88400000000A,2019/09/26 15:23:04.081,0,1,6877.9,0
30740000001D88400000000B,2019/09/26 15:23:04.147,0,1,3441.4,0
30740000001D88400000000A,2019/09/26 15:23:04.148,0,1,6879.6,0
30740000001D88400000000B,2019/09/26 15:23:04.208,0,1,3589.6,0
30740000001D88400000000A,2019/09/26 15:23:04.209,0,1,6565.7,0
30740000001D88400000000B,2019/09/26 15:23:04.266,0,1,3415.8,0
30740000001D88400000000A,2019/09/26 15:23:04.267,0,1,6540.3,0
30740000001D88400000000B,2019/09/26 15:23:04.322,0,1,3511.4,0
30740000001D88400000000A,2019/09/26 15:23:04.323,0,1,6592.4,0
30740000001D88400000000B,2019/09/26 15:23:04.380,0,1,3493.3,0
30740000001D88400000000A,2019/09/26 15:23:04.381,0,1,6656.1,0
30740000001D88400000000B,2019/09/26 15:23:04.479,0,1,3510.0,0
30740000001D88400000000A,2019/09/26 15:23:04.479,0,1,6847.5,0
30740000001D88400000000B,2019/09/26 15:23:04.564,0,1,3599.6,0
30740000001D88400000000A,2019/09/26 15:23:04.565,0,1,6764.9,0
30740000001D88400000000B,2019/09/26 15:23:04.620,0,1,3511.6,0
30740000001D88400000000A,2019/09/26 15:23:04.621,0,1,6869.8,0
30740000001D88400000000B,2019/09/26 15:23:04.678,0,1,3570.2,0
30740000001D88400000000A,2019/09/26 15:23:04.679,0,1,6831.1,0
30740000001D88400000000B,2019/09/26 15:23:04.746,0,1,3502.6,0
30740000001D88400000000A,2019/09/26 15:23:04.747,0,1,6654.7,0
30740000001D88400000000B,2019/09/26 15:23:04.802,0,1,3668.3,0
30740000001D88400000000A,2019/09/26 15:23:04.804,0,1,6843.1,0
30740000001D88400000000B,2019/09/26 15:23:04.860,0,1,3515.4,0
30740000001D88400000000A,2019/09/26 15:23:04.862,0,1,6877.8,0
30740000001D88400000000B,2019/09/26 15:23:04.941,0,1,3491.2,0
30740000001D88400000000A,2019/09/26 15:23:04.942,0,1,6335.5,0
30740000001D88400000000B,2019/09/26 15:23:05.020,0,1,3571.7,0
30740000001D88400000000A,2019/09/26 15:23:05.021,0,1,6402.9,0
30740000001D88400000000B,2019/09/26 15:23:05.085,0,1,3688.5,0
30740000001D88400000000A,2019/09/26 15:23:05.087,0,1,6440.7,0
30740000001D88400000000B,2019/09/26 15:23:05.165,0,1,3562.0,0
30740000001D88400000000A,2019/09/26 15:23:05.166,0,1,6613.1,0
30740000001D88400000000B,2019/09/26 15:23:05.220,0,1,3672.7,0
30740000001D88400000000A,2019/09/26 15:23:05.221,0,1,6773.9,0
30740000001D88400000000B,2019/09/26 15:23:05.299,0,1,3471.8,0
30740000001D88400000000A,2019/09/26 15:23:05.301,0,1,6659.9,0
30740000001D88400000000B,2019/09/26 15:23:05.379,0,1,3615.2,0
30740000001D88400000000A,2019/09/26 15:23:05.379,0,1,6913.1,0
30740000001D88400000000B,2019/09/26 15:23:05.463,0,1,3475.8,0
30740000001D88400000000A,2019/09/26 15:23:05.463,0,1,6922.5,0
30740000001D88400000000B,2019/09/26 15:23:05.537,0,1,3647.4,0
30740000001D88400000000A,2019/09/26 15:23:05.538,0,1,6728.4,0
30740000001D88400000000B,2019/09/26 15:23:05.603,0,1,3461.4,0
30740000001D88400000000A,2019/09/26 15:23:05.604,0,1,6526.4,0
30740000001D88400000000B,2019/09/26 15:23:05.686,0,1,3503.0,0
30740000001D88400000000A,2019/09/26 15:23:05.690,0,1,6618.3,0
30740000001D88400000000B,2019/09/26 15:23:05.722,0,1,3481.8,0
30740000001D88400000000A,2019/09/26 15:23:05.724,0,1,6426.7,0
30740000001D88400000000B,2019/09/26 15:23:05.781,0,1,3533.1,0
30740000001D88400000000A,2019/09/26 15:23:05.782,0,1,6489.1,0
30740000001D88400000000B,2019/09/26 15:23:05.859,0,1,3569.1,0
30740000001D88400000000A,2019/09/26 15:23:05.861,0,1,6882.7,0
30740000001D88400000000B,2019/09/26 15:23:05.941,0,1,3696.1,0
30740000001D88400000000A,2019/09/26 15:23:05.942,0,1,6720.2,0
30740000001D88400000000B,2019/09/26 15:23:06.006,0,1,3568.6,0
30740000001D88400000000A,2019/09/26 15:23:06.008,0,1,6811.3,0
30740000001D88400000000B,2019/09/26 15:23:06.064,0,1,3515.1,0
30740000001D88400000000A,2019/09/26 15:23:06.065,0,1,6857.9,0
30740000001D88400000000B,2019/09/26 15:23:06.120,0,1,3553.6,0
30740000001D88400000000A,2019/09/26 15:23:06.122,0,1,6873.4,0
30740000001D88400000000B,2019/09/26 15:23:06.179,0,1,3566.2,0
30740000001D88400000000A,2019/09/26 15:23:06.181,0,1,6835.9,0
30740000001D88400000000B,2019/09/26 15:23:06.248,0,1,3497.8,0
30740000001D88400000000A,2019/09/26 15:23:06.250,0,1,6748.2,0
30740000001D88400000000B,2019/09/26 15:23:06.305,0,1,3515.2,0
30740000001D88400000000A,2019/09/26 15:23:06.307,0,1,6320.5,0
30740000001D88400000000B,2019/09/26 15:23:06.384,0,1,3629.8,0
30740000001D88400000000A,2019/09/26 15:23:06.385,0,1,6288.7,0
30740000001D88400000000B,2019/09/26 15:23:06.441,0,1,3541.8,0
30740000001D88400000000A,2019/09/26 15:23:06.442,0,1,6549.8,0
30740000001D88400000000B,2019/09/26 15:23:06.497,0,1,3579.8,0
30740000001D88400000000A,2019/09/26 15:23:06.497,0,1,6489.9,0
30740000001D88400000000B,2019/09/26 15:23:06.582,0,1,3536.8,0
30740000001D88400000000A,2019/09/26 15:23:06.583,0,1,6746.9,0
30740000001D88400000000B,2019/09/26 15:23:06.641,0,1,3537.5,0
30740000001D88400000000A,2019/09/26 15:23:06.642,0,1,6794.5,0
30740000001D88400000000B,2019/09/26 15:23:06.719,0,1,3683.0,0
30740000001D88400000000A,2019/09/26 15:23:06.721,0,1,6653.0,0
30740000001D88400000000B,2019/09/26 15:23:06.799,0,1,3641.0,0
30740000001D88400000000A,2019/09/26 15:23:06.801,0,1,7014.0,0
30740000001D88400000000B,2019/09/26 15:23:06.878,0,1,3542.0,0
30740000001D88400000000A,2019/09/26 15:23:06.879,0,1,6855.7,0
30740000001D88400000000B,2019/09/26 15:23:06.945,0,1,3622.5,0
30740000001D88400000000A,2019/09/26 15:23:06.947,0,1,6727.8,0
30740000001D88400000000B,2019/09/26 15:23:07.001,0,1,3570.6,0
30740000001D88400000000A,2019/09/26 15:23:07.002,0,1,6641.2,0
30740000001D88400000000B,2019/09/26 15:23:07.068,0,1,3593.0,0
30740000001D88400000000A,2019/09/26 15:23:07.069,0,1,6543.1,0
30740000001D88400000000B,2019/09/26 15:23:07.125,0,1,3473.9,0
30740000001D88400000000A,2019/09/26 15:23:07.127,0,1,6619.7,0
30740000001D88400000000B,2019/09/26 15:23:07.183,0,1,3476.4,0
30740000001D88400000000A,2019/09/26 15:23:07.185,0,1,6563.5,0
30740000001D88400000000B,2019/09/26 15:23:07.260,0,1,3540.5,0
30740000001D88400000000A,2019/09/26 15:23:07.261,0,1,6818.4,0
30740000001D88400000000B,2019/09/26 15:23:07.348,0,1,3607.1,0
30740000001D88400000000A,2019/09/26 15:23:07.349,0,1,6821.9,0
30740000001D88400000000B,2019/09/26 15:23:07.428,0,1,3561.4,0
30740000001D88400000000A,2019/09/26 15:23:07.429,0,1,6832.2,0
30740000001D88400000000B,2019/09/26 15:23:07.486,0,1,3557.0,0
30740000001D88400000000A,2019/09/26 15:23:07.487,0,1,6829.5,0
30740000001D88400000000B,2019/09/26 15:23:07.544,0,1,3595.9,0
30740000001D88400000000A,2019/09/26 15:23:07.545,0,1,6843.8,0
30740000001D88400000000B,2019/09/26 15:23:07.600,0,1,3463.9,0
30740000001D88400000000A,2019/09/26 15:23:07.602,0,1,6726.6,0
30740000001D88400000000B,2019/09/26 15:23:07.667,0,1,3525.4,0
30740000001D88400000000A,2019/09/26 15:23:07.668,0,1,6678.6,0
30740000001D88400000000B,2019/09/26 15:23:07.744,0,1,3431.3,0
30740000001D88400000000A,2019/09/26 15:23:07.746,0,1,6568.8,0
30740000001D88400000000B,2019/09/26 15:23:07.822,0,1,3494.7,0
30740000001D88400000000A,2019/09/26 15:23:07.824,0,1,6425.6,0
30740000001D88400000000B,2019/09/26 15:23:07.901,0,1,3627.3,0
30740000001D88400000000A,2019/09/26 15:23:07.902,0,1,6461.7,0
30740000001D88400000000B,2019/09/26 15:23:07.979,0,1,3687.0,0
30740000001D88400000000A,2019/09/26 15:23:07.981,0,1,6766.3,0
30740000001D88400000000B,2019/09/26 15:23:08.048,0,1,3500.1,0
30740000001D88400000000A,2019/09/26 15:23:08.049,0,1,6817.8,0
30740000001D88400000000B,2019/09/26 15:23:08.128,0,1,3653.5,0
30740000001D88400000000A,2019/09/26 15:23:08.129,0,1,6767.9,0
30740000001D88400000000B,2019/09/26 15:23:08.198,0,1,3570.4,0
30740000001D88400000000A,2019/09/26 15:23:08.200,0,1,6732.0,0
30740000001D88400000000B,2019/09/26 15:23:08.280,0,1,3589.4,0
30740000001D88400000000A,2019/09/26 15:23:08.281,0,1,6760.8,0
30740000001D88400000000B,2019/09/26 15:23:08.357,0,1,3633.6,0
30740000001D88400000000A,2019/09/26 15:23:08.358,0,1,6804.8,0
30740000001D88400000000B,2019/09/26 15:23:08.420,0,1,3458.8,0
30740000001D88400000000A,2019/09/26 15:23:08.421,0,1,6530.7,0
30740000001D88400000000B,2019/09/26 15:23:08.476,0,1,3495.3,0
30740000001D88400000000A,2019/09/26 15:23:08.478,0,1,6567.8,0
30740000001D88400000000B,2019/09/26 15:23:08.542,0,1,3505.8,0
30740000001D88400000000A,2019/09/26 15:23:08.543,0,1,6650.4,0
30740000001D88400000000B,2019/09/26 15:23:08.599,0,1,3622.2,0
30740000001D88400000000A,2019/09/26 15:23:08.600,0,1,6604.8,0
30740000001D88400000000B,2019/09/26 15:23:08.677,0,1,3621.4,0
30740000001D88400000000A,2019/09/26 15:23:08.678,0,1,6795.8,0
30740000001D88400000000B,2019/09/26 15:23:08.757,0,1,3563.4,0
30740000001D88400000000A,2019/09/26 15:23:08.758,0,1,6704.5,0
30740000001D88400000000B,2019/09/26 15:23:08.816,0,1,3540.1,0
30740000001D88400000000A,2019/09/26 15:23:08.818,0,1,6802.0,0
30740000001D88400000000B,2019/09/26 15:23:08.884,0,1,3510.7,0
30740000001D88400000000A,2019/09/26 15:23:08.885,0,1,6774.5,0
30740000001D88400000000B,2019/09/26 15:23:08.940,0,1,3452.9,0
30740000001D88400000000A,2019/09/26 15:23:08.941,0,1,6880.8,0
30740000001D88400000000B,2019/09/26 15:23:08.998,0,1,3619.4,0
30740000001D88400000000A,2019/09/26 15:23:08.999,0,1,6793.3,0
30740000001D88400000000B,2019/09/26 15:23:09.057,0,1,3626.7,0
30740000001D88400000000A,2019/09/26 15:23:09.058,0,1,6790.2,0
30740000001D88400000000B,2019/09/26 15:23:09.136,0,1,3531.8,0
30740000001D88400000000A,2019/09/26 15:23:09.138,0,1,6506.7,0
30740000001D88400000000B,2019/09/26 15:23:09.195,0,1,3617.2,0
30740000001D88400000000A,2019/09/26 15:23:09.197,0,1,6529.4,0
30740000001D88400000000B,2019/09/26 15:23:09.260,0,1,3583.5,0
30740000001D88400000000A,2019/09/26 15:23:09.261,0,1,6445.5,0
30740000001D88400000000B,2019/09/26 15:23:09.326,0,1,3633.4,0
30740000001D88400000000A,2019/09/26 15:23:09.327,0,1,6200.5,0
30740000001D88400000000B,2019/09/26 15:23:09.384,0,1,3640.6,0
30740000001D88400000000A,2019/09/26 15:23:09.385,0,1,6919.8,0
30740000001D88400000000B,2019/09/26 15:23:09.439,0,1,3511.4,0
30740000001D88400000000A,2019/09/26 15:23:09.440,0,1,6679.8,0
30740000001D88400000000B,2019/09/26 15:23:09.515,0,1,3461.1,0
30740000001D88400000000A,2019/09/26 15:23:09.517,0,1,6666.6,0
30740000001D88400000000B,2019/09/26 15:23:09.579,0,1,3537.1,0
30740000001D88400000000A,2019/09/26 15:23:09.580,0,1,6777.8,0
30740000001D88400000000B,2019/09/26 15:23:09.668,0,1,3521.0,0
30740000001D88400000000A,2019/09/26 15:23:09.669,0,1,6891.1,0
30740000001D88400000000B,2019/09/26 15:23:09.747,0,1,3446.7,0
30740000001D88400000000A,2019/09/26 15:23:09.748,0,1,6709.1,0
30740000001D88400000000B,2019/09/26 15:23:09.825,0,1,3466.6,0
30740000001D88400000000A,2019/09/26 15:23:09.826,0,1,6752.1,0
30740000001D88400000000B,2019/09/26 15:23:09.884,0,1,3456.3,0
30740000001D88400000000A,2019/09/26 15:23:09.886,0,1,6557.3,0
30740000001D88400000000B,2019/09/26 15:23:09.942,0,1,3698.1,0
30740000001D88400000000A,2019/09/26 15:23:09.943,0,1,6369.6,0
30740000001D88400000000B,2019/09/26 15:23:10.023,0,1,3645.6,0
30740000001D88400000000A,2019/09/26 15:23:10.024,0,1,6516.2,0
30740000001D88400000000B,2019/09/26 15:23:10.079,0,1,3547.2,0
30740000001D88400000000A,2019/09/26 15:23:10.080,0,1,6607.4,0
30740000001D88400000000B,2019/09/26 15:23:10.159,0,1,3504.1,0
30740000001D88400000000A,2019/09/26 15:23:10.160,0,1,6661.1,0
30740000001D88400000000B,2019/09/26 15:23:10.218,0,1,3544.9,0
30740000001D88400000000A,2019/09/26 15:23:10.220,0,1,6813.5,0
30740000001D88400000000B,2019/09/26 15:23:10.299,0,1,3554.1,0
30740000001D88400000000A,2019/09/26 15:23:10.300,0,1,6698.7,0
30740000001D88400000000B,2019/09/26 15:23:10.362,0,1,3595.5,0
30740000001D88400000000A,2019/09/26 15:23:10.364,0,1,6727.0,0
30740000001D88400000000B,2019/09/26 15:23:10.420,0,1,3683.4,0
30740000001D88400000000A,2019/09/26 15:23:10.421,0,1,6807.1,0
30740000001D88400000000B,2019/09/26 15:23:10.476,0,1,3486.6,0
30740000001D88400000000A,2019/09/26 15:23:10.477,0,1,6623.6,0
30740000001D88400000000B,2019/09/26 15:23:10.536,0,1,3478.6,0
30740000001D88400000000A,2019/09/26 15:23:10.540,0,1,6693.1,0
30740000001D88400000000B,2019/09/26 15:23:10.599,0,1,3456.2,0
30740000001D88400000000A,2019/09/26 15:23:10.600,0,1,6171.3,0
30740000001D88400000000B,2019/09/26 15:23:10.656,0,1,3589.9,0
30740000001D88400000000A,2019/09/26 15:23:10.657,0,1,6254.1,0
30740000001D88400000000B,2019/09/26 15:23:10.723,0,1,3442.7,0
30740000001D88400000000A,2019/09/26 15:23:10.724,0,1,6392.8,0
30740000001D88400000000B,2019/09/26 15:23:10.780,0,1,3518.8,0
30740000001D88400000000A,2019/09/26 15:23:10.782,0,1,6412.1,0
30740000001D88400000000B,2019/09/26 15:23:10.858,0,1,3458.9,0
30740000001D88400000000A,2019/09/26 15:23:10.860,0,1,6856.7,0
30740000001D88400000000B,2019/09/26 15:23:10.927,0,1,3498.1,0
30740000001D88400000000A,2019/09/26 15:23:10.928,0,1,6870.8,0
30740000001D88400000000B,2019/09/26 15:23:11.007,0,1,3564.0,0
30740000001D88400000000A,2019/09/26 15:23:11.008,0,1,6827.6,0
30740000001D88400000000B,2019/09/26 15:23:11.085,0,1,3549.2,0
30740000001D88400000000A,2019/09/26 15:23:11.086,0,1,6905.7,0
30740000001D88400000000B,2019/09/26 15:23:11.166,0,1,3493.6,0
30740000001D88400000000A,2019/09/26 15:23:11.167,0,1,6907.6,0
30740000001D88400000000B,2019/09/26 15:23:11.222,0,1,3469.8,0
30740000001D88400000000A,2019/09/26 15:23:11.224,0,1,6927.2,0
30740000001D88400000000B,2019/09/26 15:23:11.281,0,1,3444.9,0
30740000001D88400000000A,2019/09/26 15:23:11.282,0,1,6463.4,0
30740000001D88400000000B,2019/09/26 15:23:11.347,0,1,3304.1,0
30740000001D88400000000A,2019/09/26 15:23:11.348,0,1,6643.1,0
30740000001D88400000000B,2019/09/26 15:23:11.402,0,1,3391.5,0
30740000001D88400000000A,2019/09/26 15:23:11.403,0,1,6654.6,0
30740000001D88400000000B,2019/09/26 15:23:11.458,0,1,3511.7,0
30740000001D88400000000A,2019/09/26 15:23:11.460,0,1,6648.7,0
30740000001D88400000000B,2019/09/26 15:23:11.526,0,1,3500.7,0
30740000001D88400000000A,2019/09/26 15:23:11.528,0,1,6955.4,0
30740000001D88400000000B,2019/09/26 15:23:11.602,0,1,3450.6,0
30740000001D88400000000A,2019/09/26 15:23:11.604,0,1,6864.0,0
30740000001D88400000000B,2019/09/26 15:23:11.679,0,1,3672.7,0
30740000001D88400000000A,2019/09/26 15:23:11.680,0,1,7036.8,0
30740000001D88400000000B,2019/09/26 15:23:11.737,0,1,3547.5,0
30740000001D88400000000A,2019/09/26 15:23:11.738,0,1,6804.8,0
30740000001D88400000000B,2019/09/26 15:23:11.803,0,1,3491.9,0
30740000001D88400000000A,2019/09/26 15:23:11.805,0,1,6743.5,0
30740000001D88400000000B,2019/09/26 15:23:11.861,0,1,3589.9,0
30740000001D88400000000A,2019/09/26 15:23:11.862,0,1,6881.5,0
30740000001D88400000000B,2019/09/26 15:23:11.919,0,1,3458.3,0
30740000001D88400000000A,2019/09/26 15:23:11.921,0,1,6745.8,0
30740000001D88400000000B,2019/09/26 15:23:11.987,0,1,3569.2,0
30740000001D88400000000A,2019/09/26 15:23:11.988,0,1,6366.9,0
30740000001D88400000000B,2019/09/26 15:23:12.064,0,1,3551.1,0
30740000001D88400000000A,2019/09/26 15:23:12.066,0,1,6322.2,0
30740000001D88400000000B,2019/09/26 15:23:12.120,0,1,3456.2,0
30740000001D88400000000A,2019/09/26 15:23:12.121,0,1,6375.7,0
30740000001D88400000000B,2019/09/26 15:23:12.185,0,1,3544.2,0
30740000001D88400000000A,2019/09/26 15:23:12.186,0,1,6479.5,0
30740000001D88400000000B,2019/09/26 15:23:12.264,0,1,3503.0,0
30740000001D88400000000A,2019/09/26 15:23:12.265,0,1,6855.1,0
30740000001D88400000000B,2019/09/26 15:23:12.322,0,1,3560.3,0
30740000001D88400000000A,2019/09/26 15:23:12.324,0,1,6834.3,0
30740000001D88400000000B,2019/09/26 15:23:12.399,0,1,3538.2,0
30740000001D88400000000A,2019/09/26 15:23:12.401,0,1,6923.2,0
30740000001D88400000000B,2019/09/26 15:23:12.478,0,1,3499.0,0
30740000001D88400000000A,2019/09/26 15:23:12.480,0,1,6896.4,0
30740000001D88400000000B,2019/09/26 15:23:12.558,0,1,3620.9,0
30740000001D88400000000A,2019/09/26 15:23:12.559,0,1,6886.2,0
30740000001D88400000000B,2019/09/26 15:23:12.626,0,1,3516.2,0
30740000001D88400000000A,2019/09/26 15:23:12.627,0,1,6914.8,0
30740000001D88400000000B,2019/09/26 15:23:12.682,0,1,3491.3,0
30740000001D88400000000A,2019/09/26 15:23:12.684,0,1,6583.0,0
30740000001D88400000000B,2019/09/26 15:23:12.738,0,1,3658.9,0
30740000001D88400000000A,2019/09/26 15:23:12.740,0,1,6616.4,0
30740000001D88400000000B,2019/09/26 15:23:12.804,0,1,3487.1,0
30740000001D88400000000A,2019/09/26 15:23:12.805,0,1,6683.9,0
30740000001D88400000000B,2019/09/26 15:23:12.862,0,1,3494.2,0
30740000001D88400000000A,2019/09/26 15:23:12.864,0,1,6542.3,0
30740000001D88400000000B,2019/09/26 15:23:12.921,0,1,3470.5,0
30740000001D88400000000A,2019/09/26 15:23:12.922,0,1,6973.9,0
30740000001D88400000000B,2019/09/26 15:23:13.009,0,1,3486.4,0
30740000001D88400000000A,2019/09/26 15:23:13.010,0,1,6769.2,0
30740000001D88400000000B,2019/09/26 15:23:13.066,0,1,3499.2,0
30740000001D88400000000A,2019/09/26 15:23:13.067,0,1,6745.9,0
30740000001D88400000000B,2019/09/26 15:23:13.144,0,1,3391.7,0
30740000001D88400000000A,2019/09/26 15:23:13.145,0,1,6907.1,0
30740000001D88400000000B,2019/09/26 15:23:13.201,0,1,3424.4,0
30740000001D88400000000A,2019/09/26 15:23:13.202,0,1,6863.6,0
30740000001D88400000000B,2019/09/26 15:23:13.267,0,1,3477.0,0
30740000001D88400000000A,2019/09/26 15:23:13.268,0,1,6771.0,0
30740000001D88400000000B,2019/09/26 15:23:13.324,0,1,3560.7,0
30740000001D88400000000A,2019/09/26 15:23:13.325,0,1,6853.4,0
30740000001D88400000000B,2019/09/26 15:23:13.380,0,1,3394.3,0
30740000001D88400000000A,2019/09/26 15:23:13.381,0,1,6829.1,0
30740000001D88400000000B,2019/09/26 15:23:13.448,0,1,3408.3,0
30740000001D88400000000A,2019/09/26 15:23:13.449,0,1,6441.4,0
30740000001D88400000000B,2019/09/26 15:23:13.505,0,1,3518.8,0
30740000001D88400000000A,2019/09/26 15:23:13.506,0,1,6428.4,0
30740000001D88400000000B,2019/09/26 15:23:13.582,0,1,3433.9,0
30740000001D88400000000A,2019/09/26 15:23:13.583,0,1,6384.6,0
30740000001D88400000000B,2019/09/26 15:23:13.660,0,1,3476.4,0
30740000001D88400000000A,2019/09/26 15:23:13.662,0,1,6390.0,0
30740000001D88400000000B,2019/09/26 15:23:13.718,0,1,3556.3,0
30740000001D88400000000A,2019/09/26 15:23:13.719,0,1,6971.3,0
30740000001D88400000000B,2019/09/26 15:23:13.785,0,1,3526.6,0
30740000001D88400000000A,2019/09/26 15:23:13.786,0,1,6750.6,0
30740000001D88400000000B,2019/09/26 15:23:13.863,0,1,3409.2,0
30740000001D88400000000A,2019/09/26 15:23:13.864,0,1,6844.0,0
30740000001D88400000000B,2019/09/26 15:23:13.918,0,1,3459.7,0
30740000001D88400000000A,2019/09/26 15:23:13.919,0,1,6827.7,0
30740000001D88400000000B,2019/09/26 15:23:14.007,0,1,3466.1,0
30740000001D88400000000A,2019/09/26 15:23:14.008,0,1,6934.6,0
