,2019/09/26 15:28:16.679,0,7,0.0,0
30740000001D88400000000B,2019/09/26 15:28:19.771,0,1,9427.5,0
30740000001D88400000000A,2019/09/26 15:28:19.771,0,1,4667.0,0
30740000001D88400000000B,2019/09/26 15:28:19.846,0,1,8899.3,0
30740000001D88400000000A,2019/09/26 15:28:19.847,0,1,4760.9,0
30740000001D88400000000B,2019/09/26 15:28:19.904,0,1,8919.7,0
30740000001D88400000000A,2019/09/26 15:28:19.905,0,1,4881.5,0
30740000001D88400000000A,2019/09/26 15:28:19.989,0,1,4722.2,0
30740000001D88400000000B,2019/09/26 15:28:19.990,0,1,8942.6,0
30740000001D88400000000B,2019/09/26 15:28:20.043,0,1,8799.1,0
30740000001D88400000000A,2019/09/26 15:28:20.044,0,1,4636.6,0
30740000001D88400000000B,2019/09/26 15:28:20.107,0,1,8764.4,0
30740000001D88400000000A,2019/09/26 15:28:20.107,0,1,4717.2,0
30740000001D88400000000B,2019/09/26 15:28:20.172,0,1,8683.1,0
30740000001D88400000000A,2019/09/26 15:28:20.173,0,1,4543.6,0
30740000001D88400000000B,2019/09/26 15:28:20.226,0,1,8800.8,0
30740000001D88400000000A,2019/09/26 15:28:20.227,0,1,4669.8,0
30740000001D88400000000B,2019/09/26 15:28:20.292,0,1,9215.5,0
30740000001D88400000000A,2019/09/26 15:28:20.293,0,1,4763.7,0
30740000001D88400000000B,2019/09/26 15:28:20.346,0,1,9162.0,0
30740000001D88400000000A,2019/09/26 15:28:20.347,0,1,4674.7,0
30740000001D88400000000B,2019/09/26 15:28:20.412,0,1,9223.1,0
30740000001D88400000000A,2019/09/26 15:28:20.413,0,1,4729.3,0
30740000001D88400000000B,2019/09/26 15:28:20.466,0,1,9272.7,0
30740000001D88400000000A,2019/09/26 15:28:20.467,0,1,4734.9,0
30740000001D88400000000B,2019/09/26 15:28:20.531,0,1,8941.0,0
30740000001D88400000000A,2019/09/26 15:28:20.532,0,1,4904.7,0
30740000001D88400000000B,2019/09/26 15:28:20.586,0,1,8892.7,0
30740000001D88400000000A,2019/09/26 15:28:20.586,0,1,4869.6,0
30740000001D88400000000B,2019/09/26 15:28:20.650,0,1,8863.0,0
30740000001D88400000000A,2019/09/26 15:28:20.651,0,1,4719.0,0
30740000001D88400000000B,2019/09/26 15:28:20.726,0,1,8734.8,0
30740000001D88400000000A,2019/09/26 15:28:20.727,0,1,4822.8,0
30740000001D88400000000B,2019/09/26 15:28:20.782,0,1,8668.6,0
30740000001D88400000000A,2019/09/26 15:28:20.783,0,1,4604.5,0
30740000001D88400000000B,2019/09/26 15:28:20.848,0,1,8707.1,0
30740000001D88400000000A,2019/09/26 15:28:20.849,0,1,4463.5,0
30740000001D88400000000B,2019/09/26 15:28:20.904,0,1,8851.1,0
30740000001D88400000000A,2019/09/26 15:28:20.905,0,1,4539.6,0
30740000001D88400000000B,2019/09/26 15:28:20.962,0,1,8730.0,0
30740000001D88400000000A,2019/09/26 15:28:20.963,0,1,4688.7,0
30740000001D88400000000B,2019/09/26 15:28:21.028,0,1,9433.1,0
30740000001D88400000000A,2019/09/26 15:28:21.029,0,1,4601.7,0
30740000001D88400000000B,2019/09/26 15:28:21.083,0,1,9364.9,0
30740000001D88400000000A,2019/09/26 15:28:21.083,0,1,4799.8,0
30740000001D88400000000B,2019/09/26 15:28:21.149,0,1,9397.5,0
30740000001D88400000000A,2019/09/26 15:28:21.150,0,1,4743.4,0
30740000001D88400000000B,2019/09/26 15:28:21.203,0,1,9361.0,0
30740000001D88400000000A,2019/09/26 15:28:21.203,0,1,4604.1,0
30740000001D88400000000B,2019/09/26 15:28:21.291,0,1,9011.8,0
30740000001D88400000000A,2019/09/26 15:28:21.292,0,1,4843.4,0
30740000001D88400000000B,2019/09/26 15:28:21.347,0,1,8930.5,0
30740000001D88400000000A,2019/09/26 15:28:21.348,0,1,4843.7,0
30740000001D88400000000B,2019/09/26 15:28:21.424,0,1,9056.8,0
30740000001D88400000000A,2019/09/26 15:28:21.425,0,1,4712.9,0
30740000001D88400000000B,2019/09/26 15:28:21.490,0,1,8656.8,0
30740000001D88400000000A,2019/09/26 15:28:21.491,0,1,4722.0,0
30740000001D88400000000B,2019/09/26 15:28:21.545,0,1,8738.9,0
30740000001D88400000000A,2019/09/26 15:28:21.546,0,1,4670.7,0
30740000001D88400000000B,2019/09/26 15:28:21.612,0,1,8726.0,0
30740000001D88400000000A,2019/09/26 15:28:21.613,0,1,4761.1,0
30740000001D88400000000B,2019/09/26 15:28:21.670,0,1,8836.8,0
30740000001D88400000000A,2019/09/26 15:28:21.672,0,1,4808.2,0
30740000001D88400000000B,2019/09/26 15:28:21.735,0,1,9206.1,0
30740000001D88400000000A,2019/09/26 15:28:21.736,0,1,4712.5,0
30740000001D88400000000B,2019/09/26 15:28:21.784,0,1,9233.1,0
30740000001D88400000000A,2019/09/26 15:28:21.785,0,1,4786.1,0
30740000001D88400000000B,2019/09/26 15:28:21.852,0,1,9164.4,0
30740000001D88400000000A,2019/09/26 15:28:21.853,0,1,4773.9,0
30740000001D88400000000B,2019/09/26 15:28:21.907,0,1,9253.6,0
30740000001D88400000000A,2019/09/26 15:28:21.908,0,1,4765.5,0
30740000001D88400000000B,2019/09/26 15:28:21.964,0,1,8711.2,0
30740000001D88400000000A,2019/09/26 15:28:21.965,0,1,4756.3,0
30740000001D88400000000B,2019/09/26 15:28:22.030,0,1,8868.5,0
30740000001D88400000000A,2019/09/26 15:28:22.031,0,1,4907.7,0
30740000001D88400000000B,2019/09/26 15:28:22.085,0,1,8942.7,0
30740000001D88400000000A,2019/09/26 15:28:22.085,0,1,4705.3,0
30740000001D88400000000B,2019/09/26 15:28:22.151,0,1,8854.6,0
30740000001D88400000000A,2019/09/26 15:28:22.152,0,1,4805.5,0
30740000001D88400000000B,2019/09/26 15:28:22.205,0,1,8724.3,0
30740000001D88400000000A,2019/09/26 15:28:22.207,0,1,4551.3,0
30740000001D88400000000B,2019/09/26 15:28:22.271,0,1,8724.3,0
30740000001D88400000000A,2019/09/26 15:28:22.272,0,1,4546.1,0
30740000001D88400000000B,2019/09/26 15:28:22.324,0,1,8690.6,0
30740000001D88400000000A,2019/09/26 15:28:22.325,0,1,4503.0,0
30740000001D88400000000B,2019/09/26 15:28:22.389,0,1,8723.4,0
30740000001D88400000000A,2019/09/26 15:28:22.390,0,1,4558.1,0
30740000001D88400000000B,2019/09/26 15:28:22.444,0,1,9347.1,0
30740000001D88400000000A,2019/09/26 15:28:22.446,0,1,4560.5,0
30740000001D88400000000B,2019/09/26 15:28:22.511,0,1,9393.8,0
30740000001D88400000000A,2019/09/26 15:28:22.513,0,1,4585.0,0
30740000001D88400000000B,2019/09/26 15:28:22.568,0,1,9380.6,0
30740000001D88400000000A,2019/09/26 15:28:22.569,0,1,4582.4,0
30740000001D88400000000B,2019/09/26 15:28:22.623,0,1,9377.5,0
30740000001D88400000000A,2019/09/26 15:28:22.624,0,1,4626.6,0
30740000001D88400000000B,2019/09/26 15:28:22.711,0,1,8983.6,0
30740000001D88400000000A,2019/09/26 15:28:22.712,0,1,4757.9,0
30740000001D88400000000B,2019/09/26 15:28:22.787,0,1,9006.1,0
30740000001D88400000000A,2019/09/26 15:28:22.788,0,1,4568.5,0
30740000001D88400000000B,2019/09/26 15:28:22.865,0,1,9017.5,0
30740000001D88400000000A,2019/09/26 15:28:22.866,0,1,4746.6,0
30740000001D88400000000B,2019/09/26 15:28:22.921,0,1,8738.2,0
30740000001D88400000000A,2019/09/26 15:28:22.921,0,1,4704.7,0
30740000001D88400000000B,2019/09/26 15:28:22.985,0,1,8763.7,0
30740000001D88400000000A,2019/09/26 15:28:22.986,0,1,4645.9,0
30740000001D88400000000B,2019/09/26 15:28:23.041,0,1,8742.6,0
30740000001D88400000000A,2019/09/26 15:28:23.041,0,1,4684.4,0
30740000001D88400000000B,2019/09/26 15:28:23.104,0,1,8815.3,0
30740000001D88400000000A,2019/09/26 15:28:23.105,0,1,4586.7,0
30740000001D88400000000B,2019/09/26 15:28:23.170,0,1,9241.9,0
30740000001D88400000000A,2019/09/26 15:28:23.171,0,1,4694.6,0
30740000001D88400000000B,2019/09/26 15:28:23.226,0,1,9246.6,0
30740000001D88400000000A,2019/09/26 15:28:23.226,0,1,4717.4,0
30740000001D88400000000B,2019/09/26 15:28:23.282,0,1,9157.7,0
30740000001D88400000000A,2019/09/26 15:28:23.283,0,1,4625.8,0
30740000001D88400000000B,2019/09/26 15:28:23.348,0,1,9241.2,0
30740000001D88400000000A,2019/09/26 15:28:23.349,0,1,4704.5,0
30740000001D88400000000B,2019/09/26 15:28:23.402,0,1,8992.8,0
30740000001D88400000000A,2019/09/26 15:28:23.403,0,1,4750.3,0
30740000001D88400000000B,2019/09/26 15:28:23.468,0,1,8868.5,0
30740000001D88400000000A,2019/09/26 15:28:23.469,0,1,4740.4,0
30740000001D88400000000B,2019/09/26 15:28:23.545,0,1,8837.5,0
30740000001D88400000000A,2019/09/26 15:28:23.546,0,1,4670.5,0
30740000001D88400000000B,2019/09/26 15:28:23.609,0,1,8804.4,0
30740000001D88400000000A,2019/09/26 15:28:23.610,0,1,4808.1,0
30740000001D88400000000B,2019/09/26 15:28:23.666,0,1,8621.8,0
30740000001D88400000000A,2019/09/26 15:28:23.667,0,1,4563.2,0
30740000001D88400000000B,2019/09/26 15:28:23.730,0,1,8729.0,0
30740000001D88400000000A,2019/09/26 15:28:23.731,0,1,4543.1,0
30740000001D88400000000B,2019/09/26 15:28:23.786,0,1,8704.9,0
30740000001D88400000000A,2019/09/26 15:28:23.787,0,1,4623.7,0
30740000001D88400000000B,2019/09/26 15:28:23.853,0,1,8849.2,0
30740000001D88400000000A,2019/09/26 15:28:23.854,0,1,4461.1,0
30740000001D88400000000B,2019/09/26 15:28:23.909,0,1,9389.8,0
30740000001D88400000000A,2019/09/26 15:28:23.910,0,1,4635.7,0
30740000001D88400000000B,2019/09/26 15:28:23.966,0,1,9336.1,0
30740000001D88400000000A,2019/09/26 15:28:23.967,0,1,4853.9,0
30740000001D88400000000B,2019/09/26 15:28:24.031,0,1,9289.5,0
30740000001D88400000000A,2019/09/26 15:28:24.032,0,1,4581.4,0
30740000001D88400000000B,2019/09/26 15:28:24.085,0,1,9385.4,0
30740000001D88400000000A,2019/09/26 15:28:24.085,0,1,4696.5,0
30740000001D88400000000B,2019/09/26 15:28:24.172,0,1,8928.4,0
30740000001D88400000000A,2019/09/26 15:28:24.173,0,1,4889.7,0
30740000001D88400000000B,2019/09/26 15:28:24.250,0,1,9022.1,0
30740000001D88400000000A,2019/09/26 15:28:24.251,0,1,4908.0,0
30740000001D88400000000B,2019/09/26 15:28:24.326,0,1,8997.9,0
30740000001D88400000000A,2019/09/26 15:28:24.326,0,1,4736.4,0
30740000001D88400000000B,2019/09/26 15:28:24.390,0,1,8688.3,0
30740000001D88400000000A,2019/09/26 15:28:24.391,0,1,4618.6,0
30740000001D88400000000B,2019/09/26 15:28:24.446,0,1,8750.0,0
30740000001D88400000000A,2019/09/26 15:28:24.447,0,1,4817.0,0
30740000001D88400000000B,2019/09/26 15:28:24.512,0,1,8741.4,0
30740000001D88400000000A,2019/09/26 15:28:24.512,0,1,4564.6,0
30740000001D88400000000B,2019/09/26 15:28:24.566,0,1,8751.8,0
30740000001D88400000000A,2019/09/26 15:28:24.567,0,1,4703.4,0
30740000001D88400000000B,2019/09/26 15:28:24.630,0,1,9176.2,0
30740000001D88400000000A,2019/09/26 15:28:24.631,0,1,4893.2,0
30740000001D88400000000B,2019/09/26 15:28:24.683,0,1,9233.7,0
30740000001D88400000000A,2019/09/26 15:28:24.683,0,1,4808.1,0
30740000001D88400000000B,2019/09/26 15:28:24.747,0,1,9179.8,0
30740000001D88400000000A,2019/09/26 15:28:24.748,0,1,4760.1,0
30740000001D88400000000B,2019/09/26 15:28:24.813,0,1,9242.6,0
30740000001D88400000000A,2019/09/26 15:28:24.814,0,1,4764.5,0
30740000001D88400000000B,2019/09/26 15:28:24.871,0,1,8928.5,0
30740000001D88400000000A,2019/09/26 15:28:24.872,0,1,4934.4,0
30740000001D88400000000B,2019/09/26 15:28:24.925,0,1,8884.0,0
30740000001D88400000000A,2019/09/26 15:28:24.925,0,1,4837.0,0
30740000001D88400000000B,2019/09/26 15:28:24.989,0,1,8854.1,0
30740000001D88400000000A,2019/09/26 15:28:24.989,0,1,4770.5,0
30740000001D88400000000B,2019/09/26 15:28:25.065,0,1,8908.2,0
30740000001D88400000000A,2019/09/26 15:28:25.067,0,1,4891.2,0
30740000001D88400000000B,2019/09/26 15:28:25.132,0,1,8702.6,0
30740000001D88400000000A,2019/09/26 15:28:25.132,0,1,4437.9,0
30740000001D88400000000B,2019/09/26 15:28:25.185,0,1,8724.3,0
30740000001D88400000000A,2019/09/26 15:28:25.185,0,1,4418.1,0
30740000001D88400000000B,2019/09/26 15:28:25.248,0,1,8809.2,0
30740000001D88400000000A,2019/09/26 15:28:25.249,0,1,4417.3,0
30740000001D88400000000B,2019/09/26 15:28:25.311,0,1,8714.1,0
30740000001D88400000000A,2019/09/26 15:28:25.312,0,1,4549.4,0
30740000001D88400000000B,2019/09/26 15:28:25.366,0,1,9393.8,0
30740000001D88400000000A,2019/09/26 15:28:25.367,0,1,4577.0,0
30740000001D88400000000B,2019/09/26 15:28:25.433,0,1,9472.9,0
30740000001D88400000000A,2019/09/26 15:28:25.434,0,1,4628.8,0
30740000001D88400000000B,2019/09/26 15:28:25.487,0,1,9440.7,0
30740000001D88400000000A,2019/09/26 15:28:25.487,0,1,4569.3,0
30740000001D88400000000B,2019/09/26 15:28:25.553,0,1,9416.6,0
30740000001D88400000000A,2019/09/26 15:28:25.554,0,1,4600.9,0
30740000001D88400000000B,2019/09/26 15:28:25.629,0,1,8883.8,0
30740000001D88400000000A,2019/09/26 15:28:25.630,0,1,4790.6,0
30740000001D88400000000B,2019/09/26 15:28:25.705,0,1,9021.7,0
30740000001D88400000000A,2019/09/26 15:28:25.706,0,1,4756.6,0
30740000001D88400000000B,2019/09/26 15:28:25.792,0,1,8976.7,0
30740000001D88400000000A,2019/09/26 15:28:25.793,0,1,4923.2,0
30740000001D88400000000B,2019/09/26 15:28:25.845,0,1,8709.5,0
30740000001D88400000000A,2019/09/26 15:28:25.845,0,1,4682.2,0
30740000001D88400000000B,2019/09/26 15:28:25.912,0,1,8697.0,0
30740000001D88400000000A,2019/09/26 15:28:25.913,0,1,4571.0,0
30740000001D88400000000B,2019/09/26 15:28:25.967,0,1,8752.5,0
30740000001D88400000000A,2019/09/26 15:28:25.968,0,1,4738.0,0
30740000001D88400000000B,2019/09/26 15:28:26.032,0,1,8734.8,0
30740000001D88400000000A,2019/09/26 15:28:26.032,0,1,4730.7,0
30740000001D88400000000B,2019/09/26 15:28:26.089,0,1,9170.5,0
30740000001D88400000000A,2019/09/26 15:28:26.090,0,1,4634.9,0
30740000001D88400000000B,2019/09/26 15:28:26.144,0,1,9205.7,0
30740000001D88400000000A,2019/09/26 15:28:26.145,0,1,4820.9,0
30740000001D88400000000B,2019/09/26 15:28:26.208,0,1,9226.5,0
30740000001D88400000000A,2019/09/26 15:28:26.208,0,1,4844.4,0
30740000001D88400000000B,2019/09/26 15:28:26.264,0,1,9138.0,0
30740000001D88400000000A,2019/09/26 15:28:26.265,0,1,4891.0,0
30740000001D88400000000B,2019/09/26 15:28:26.352,0,1,8876.0,0
30740000001D88400000000A,2019/09/26 15:28:26.352,0,1,4696.9,0
30740000001D88400000000B,2019/09/26 15:28:26.430,0,1,8757.7,0
30740000001D88400000000A,2019/09/26 15:28:26.431,0,1,4677.8,0
30740000001D88400000000B,2019/09/26 15:28:26.506,0,1,8878.0,0
30740000001D88400000000A,2019/09/26 15:28:26.507,0,1,4707.4,0
30740000001D88400000000B,2019/09/26 15:28:26.570,0,1,8818.5,0
30740000001D88400000000A,2019/09/26 15:28:26.571,0,1,4495.2,0
30740000001D88400000000B,2019/09/26 15:28:26.624,0,1,8602.1,0
30740000001D88400000000A,2019/09/26 15:28:26.625,0,1,4618.6,0
30740000001D88400000000B,2019/09/26 15:28:26.688,0,1,8788.9,0
30740000001D88400000000A,2019/09/26 15:28:26.689,0,1,4612.6,0
30740000001D88400000000B,2019/09/26 15:28:26.753,0,1,8646.4,0
30740000001D88400000000A,2019/09/26 15:28:26.754,0,1,4536.3,0
30740000001D88400000000B,2019/09/26 15:28:26.809,0,1,9450.4,0
30740000001D88400000000A,2019/09/26 15:28:26.810,0,1,4741.5,0
30740000001D88400000000B,2019/09/26 15:28:26.864,0,1,9243.0,0
30740000001D88400000000A,2019/09/26 15:28:26.865,0,1,4627.3,0
30740000001D88400000000B,2019/09/26 15:28:26.930,0,1,9433.5,0
30740000001D88400000000A,2019/09/26 15:28:26.930,0,1,4574.2,0
30740000001D88400000000B,2019/09/26 15:28:26.984,0,1,9294.4,0
30740000001D88400000000A,2019/09/26 15:28:26.985,0,1,4751.4,0
30740000001D88400000000B,2019/09/26 15:28:27.070,0,1,8827.8,0
30740000001D88400000000A,2019/09/26 15:28:27.071,0,1,4887.6,0
30740000001D88400000000B,2019/09/26 15:28:27.144,0,1,8905.7,0
30740000001D88400000000A,2019/09/26 15:28:27.145,0,1,4826.4,0
30740000001D88400000000B,2019/09/26 15:28:27.223,0,1,8929.8,0
30740000001D88400000000A,2019/09/26 15:28:27.224,0,1,4925.4,0
30740000001D88400000000B,2019/09/26 15:28:27.288,0,1,8809.9,0
30740000001D88400000000A,2019/09/26 15:28:27.288,0,1,4702.7,0
30740000001D88400000000B,2019/09/26 15:28:27.344,0,1,8629.9,0
30740000001D88400000000A,2019/09/26 15:28:27.344,0,1,4682.3,0
30740000001D88400000000B,2019/09/26 15:28:27.409,0,1,8812.6,0
30740000001D88400000000A,2019/09/26 15:28:27.410,0,1,4685.0,0
30740000001D88400000000B,2019/09/26 15:28:27.462,0,1,8773.6,0
30740000001D88400000000A,2019/09/26 15:28:27.462,0,1,4716.6,0
30740000001D88400000000B,2019/09/26 15:28:27.528,0,1,9123.1,0
30740000001D88400000000A,2019/09/26 15:28:27.528,0,1,4671.2,0
30740000001D88400000000B,2019/09/26 15:28:27.584,0,1,9261.8,0
30740000001D88400000000A,2019/09/26 15:28:27.585,0,1,4819.2,0
30740000001D88400000000B,2019/09/26 15:28:27.640,0,1,9189.0,0
30740000001D88400000000A,2019/09/26 15:28:27.641,0,1,4683.6,0
30740000001D88400000000B,2019/09/26 15:28:27.708,0,1,9269.2,0
30740000001D88400000000A,2019/09/26 15:28:27.709,0,1,4684.7,0
30740000001D88400000000B,2019/09/26 15:28:27.763,0,1,8795.7,0
30740000001D88400000000A,2019/09/26 15:28:27.764,0,1,4825.7,0
30740000001D88400000000B,2019/09/26 15:28:27.830,0,1,8829.4,0
30740000001D88400000000A,2019/09/26 15:28:27.830,0,1,4754.8,0
30740000001D88400000000B,2019/09/26 15:28:27.904,0,1,8943.6,0
30740000001D88400000000A,2019/09/26 15:28:27.904,0,1,4697.9,0
30740000001D88400000000B,2019/09/26 15:28:27.967,0,1,8669.3,0
30740000001D88400000000A,2019/09/26 15:28:27.968,0,1,4359.2,0
30740000001D88400000000B,2019/09/26 15:28:28.033,0,1,8589.3,0
30740000001D88400000000A,2019/09/26 15:28:28.034,0,1,4507.4,0
30740000001D88400000000B,2019/09/26 15:28:28.088,0,1,8820.9,0
30740000001D88400000000A,2019/09/26 15:28:28.089,0,1,4508.3,0
30740000001D88400000000B,2019/09/26 15:28:28.143,0,1,8681.6,0
30740000001D88400000000A,2019/09/26 15:28:28.144,0,1,4500.4,0
30740000001D88400000000B,2019/09/26 15:28:28.208,0,1,9216.8,0
30740000001D88400000000A,2019/09/26 15:28:28.209,0,1,4478.1,0
30740000001D88400000000B,2019/09/26 15:28:28.271,0,1,9411.5,0
30740000001D88400000000A,2019/09/26 15:28:28.272,0,1,4702.2,0
30740000001D88400000000B,2019/09/26 15:28:28.327,0,1,9357.8,0
30740000001D88400000000A,2019/09/26 15:28:28.328,0,1,4624.6,0
30740000001D88400000000B,2019/09/26 15:28:28.392,0,1,9252.0,0
30740000001D88400000000A,2019/09/26 15:28:28.393,0,1,4582.2,0
30740000001D88400000000B,2019/09/26 15:28:28.469,0,1,9061.5,0
30740000001D88400000000A,2019/09/26 15:28:28.469,0,1,4767.8,0
30740000001D88400000000B,2019/09/26 15:28:28.561,0,1,8975.2,0
30740000001D88400000000A,2019/09/26 15:28:28.563,0,1,4852.4,0
30740000001D88400000000B,2019/09/26 15:28:28.608,0,1,9066.0,0
30740000001D88400000000A,2019/09/26 15:28:28.612,0,1,4887.0,0
30740000001D88400000000B,2019/09/26 15:28:28.666,0,1,8794.9,0
30740000001D88400000000A,2019/09/26 15:28:28.667,0,1,4590.0,0
