,2019/09/26 15:32:55.366,0,7,0.0,0
30740000001D88400000000B,2019/09/26 15:32:58.804,0,1,8997.1,0
30740000001D88400000000A,2019/09/26 15:32:58.804,0,1,6705.1,0
30740000001D88400000000B,2019/09/26 15:32:58.856,0,1,9169.1,0
30740000001D88400000000A,2019/09/26 15:32:58.857,0,1,6497.1,0
30740000001D88400000000B,2019/09/26 15:32:58.921,0,1,9049.8,0
30740000001D88400000000A,2019/09/26 15:32:58.921,0,1,6378.4,0
30740000001D88400000000B,2019/09/26 15:32:58.976,0,1,9132.5,0
30740000001D88400000000A,2019/09/26 15:32:58.977,0,1,6323.3,0
30740000001D88400000000B,2019/09/26 15:32:59.083,0,1,9171.8,0
30740000001D88400000000A,2019/09/26 15:32:59.084,0,1,6297.0,0
30740000001D88400000000B,2019/09/26 15:32:59.149,0,1,9079.2,0
30740000001D88400000000A,2019/09/26 15:32:59.149,0,1,6662.7,0
30740000001D88400000000B,2019/09/26 15:32:59.226,0,1,8938.3,0
30740000001D88400000000A,2019/09/26 15:32:59.227,0,1,6730.9,0
30740000001D88400000000B,2019/09/26 15:32:59.302,0,1,8993.3,0
30740000001D88400000000A,2019/09/26 15:32:59.303,0,1,6841.7,0
30740000001D88400000000B,2019/09/26 15:32:59.471,0,1,9063.6,0
30740000001D88400000000A,2019/09/26 15:32:59.472,0,1,6555.1,0
30740000001D88400000000B,2019/09/26 15:32:59.526,0,1,9113.4,0
30740000001D88400000000A,2019/09/26 15:32:59.527,0,1,6566.9,0
30740000001D88400000000B,2019/09/26 15:32:59.600,0,1,9335.0,0
30740000001D88400000000A,2019/09/26 15:32:59.601,0,1,6484.2,0
30740000001D88400000000B,2019/09/26 15:32:59.667,0,1,9222.5,0
30740000001D88400000000A,2019/09/26 15:32:59.668,0,1,6419.1,0
30740000001D88400000000B,2019/09/26 15:32:59.744,0,1,9342.0,0
30740000001D88400000000A,2019/09/26 15:32:59.745,0,1,6410.6,0
30740000001D88400000000B,2019/09/26 15:32:59.818,0,1,9188.2,0
30740000001D88400000000A,2019/09/26 15:32:59.818,0,1,6895.9,0
30740000001D88400000000B,2019/09/26 15:32:59.885,0,1,9199.6,0
30740000001D88400000000A,2019/09/26 15:32:59.886,0,1,6637.4,0
30740000001D88400000000B,2019/09/26 15:32:59.959,0,1,9275.0,0
30740000001D88400000000A,2019/09/26 15:32:59.959,0,1,6749.5,0
30740000001D88400000000B,2019/09/26 15:33:00.024,0,1,9055.0,0
30740000001D88400000000A,2019/09/26 15:33:00.025,0,1,6696.2,0
30740000001D88400000000B,2019/09/26 15:33:00.081,0,1,8994.0,0
30740000001D88400000000A,2019/09/26 15:33:00.082,0,1,6771.5,0
30740000001D88400000000B,2019/09/26 15:33:00.136,0,1,9093.3,0
30740000001D88400000000A,2019/09/26 15:33:00.136,0,1,6538.3,0
30740000001D88400000000B,2019/09/26 15:33:00.200,0,1,8918.5,0
30740000001D88400000000A,2019/09/26 15:33:00.200,0,1,6550.0,0
30740000001D88400000000B,2019/09/26 15:33:00.256,0,1,9239.2,0
30740000001D88400000000A,2019/09/26 15:33:00.257,0,1,6338.7,0
30740000001D88400000000B,2019/09/26 15:33:00.322,0,1,9105.9,0
30740000001D88400000000A,2019/09/26 15:33:00.323,0,1,6528.7,0
30740000001D88400000000B,2019/09/26 15:33:00.376,0,1,9305.0,0
30740000001D88400000000A,2019/09/26 15:33:00.376,0,1,6402.8,0
30740000001D88400000000B,2019/09/26 15:33:00.442,0,1,9152.0,0
30740000001D88400000000A,2019/09/26 15:33:00.443,0,1,6341.4,0
30740000001D88400000000B,2019/09/26 15:33:00.495,0,1,9158.0,0
30740000001D88400000000A,2019/09/26 15:33:00.495,0,1,6660.3,0
30740000001D88400000000B,2019/09/26 15:33:00.560,0,1,9041.0,0
30740000001D88400000000A,2019/09/26 15:33:00.561,0,1,6801.0,0
30740000001D88400000000B,2019/09/26 15:33:00.647,0,1,9131.6,0
30740000001D88400000000A,2019/09/26 15:33:00.648,0,1,6568.8,0
30740000001D88400000000B,2019/09/26 15:33:00.702,0,1,9150.0,0
30740000001D88400000000A,2019/09/26 15:33:00.703,0,1,6513.2,0
30740000001D88400000000B,2019/09/26 15:33:00.768,0,1,9073.8,0
30740000001D88400000000A,2019/09/26 15:33:00.769,0,1,6498.7,0
30740000001D88400000000B,2019/09/26 15:33:00.823,0,1,9016.2,0
30740000001D88400000000A,2019/09/26 15:33:00.823,0,1,6630.3,0
30740000001D88400000000B,2019/09/26 15:33:00.889,0,1,9037.8,0
30740000001D88400000000A,2019/09/26 15:33:00.889,0,1,6651.2,0
30740000001D88400000000B,2019/09/26 15:33:00.964,0,1,9131.7,0
30740000001D88400000000A,2019/09/26 15:33:00.964,0,1,6408.1,0
30740000001D88400000000B,2019/09/26 15:33:01.042,0,1,9120.4,0
30740000001D88400000000A,2019/09/26 15:33:01.042,0,1,6388.0,0
30740000001D88400000000B,2019/09/26 15:33:01.127,0,1,9255.2,0
30740000001D88400000000A,2019/09/26 15:33:01.128,0,1,6291.9,0
30740000001D88400000000B,2019/09/26 15:33:01.203,0,1,9115.1,0
30740000001D88400000000A,2019/09/26 15:33:01.204,0,1,6792.1,0
30740000001D88400000000B,2019/09/26 15:33:01.279,0,1,9150.8,0
30740000001D88400000000A,2019/09/26 15:33:01.279,0,1,6835.4,0
30740000001D88400000000B,2019/09/26 15:33:01.366,0,1,9065.6,0
30740000001D88400000000A,2019/09/26 15:33:01.367,0,1,6763.9,0
30740000001D88400000000B,2019/09/26 15:33:01.421,0,1,8977.3,0
30740000001D88400000000A,2019/09/26 15:33:01.422,0,1,6516.0,0
30740000001D88400000000B,2019/09/26 15:33:01.477,0,1,8961.1,0
30740000001D88400000000A,2019/09/26 15:33:01.477,0,1,6656.3,0
30740000001D88400000000B,2019/09/26 15:33:01.540,0,1,9107.7,0
30740000001D88400000000A,2019/09/26 15:33:01.540,0,1,6600.0,0
30740000001D88400000000B,2019/09/26 15:33:01.596,0,1,9093.4,0
30740000001D88400000000A,2019/09/26 15:33:01.597,0,1,6567.7,0
30740000001D88400000000B,2019/09/26 15:33:01.661,0,1,9253.5,0
30740000001D88400000000A,2019/09/26 15:33:01.662,0,1,6404.1,0
30740000001D88400000000B,2019/09/26 15:33:01.717,0,1,9317.0,0
30740000001D88400000000A,2019/09/26 15:33:01.717,0,1,6500.8,0
30740000001D88400000000B,2019/09/26 15:33:01.802,0,1,9066.8,0
30740000001D88400000000A,2019/09/26 15:33:01.803,0,1,6449.5,0
30740000001D88400000000B,2019/09/26 15:33:01.858,0,1,9140.0,0
30740000001D88400000000A,2019/09/26 15:33:01.859,0,1,6469.8,0
30740000001D88400000000B,2019/09/26 15:33:01.945,0,1,9115.8,0
30740000001D88400000000A,2019/09/26 15:33:01.945,0,1,6604.4,0
30740000001D88400000000B,2019/09/26 15:33:01.999,0,1,9081.1,0
30740000001D88400000000A,2019/09/26 15:33:01.999,0,1,6806.7,0
30740000001D88400000000B,2019/09/26 15:33:02.065,0,1,9109.4,0
30740000001D88400000000A,2019/09/26 15:33:02.066,0,1,6808.2,0
30740000001D88400000000B,2019/09/26 15:33:02.120,0,1,9210.3,0
30740000001D88400000000A,2019/09/26 15:33:02.121,0,1,6495.4,0
30740000001D88400000000B,2019/09/26 15:33:02.185,0,1,9010.4,0
30740000001D88400000000A,2019/09/26 15:33:02.185,0,1,6478.2,0
30740000001D88400000000B,2019/09/26 15:33:02.240,0,1,9129.0,0
30740000001D88400000000A,2019/09/26 15:33:02.240,0,1,6470.4,0
30740000001D88400000000B,2019/09/26 15:33:02.305,0,1,9195.2,0
30740000001D88400000000A,2019/09/26 15:33:02.306,0,1,6555.3,0
30740000001D88400000000B,2019/09/26 15:33:02.383,0,1,9193.9,0
30740000001D88400000000A,2019/09/26 15:33:02.384,0,1,6343.5,0
30740000001D88400000000B,2019/09/26 15:33:02.461,0,1,9089.7,0
30740000001D88400000000A,2019/09/26 15:33:02.462,0,1,6372.8,0
30740000001D88400000000B,2019/09/26 15:33:02.519,0,1,9236.6,0
30740000001D88400000000A,2019/09/26 15:33:02.520,0,1,6387.9,0
30740000001D88400000000B,2019/09/26 15:33:02.607,0,1,9121.1,0
30740000001D88400000000A,2019/09/26 15:33:02.607,0,1,6790.0,0
30740000001D88400000000B,2019/09/26 15:33:02.680,0,1,9152.9,0
30740000001D88400000000A,2019/09/26 15:33:02.680,0,1,6769.6,0
30740000001D88400000000B,2019/09/26 15:33:02.768,0,1,9204.4,0
30740000001D88400000000A,2019/09/26 15:33:02.769,0,1,6747.4,0
30740000001D88400000000B,2019/09/26 15:33:02.823,0,1,9172.5,0
30740000001D88400000000A,2019/09/26 15:33:02.823,0,1,6574.8,0
30740000001D88400000000B,2019/09/26 15:33:02.889,0,1,9096.8,0
30740000001D88400000000A,2019/09/26 15:33:02.890,0,1,6527.2,0
30740000001D88400000000B,2019/09/26 15:33:02.944,0,1,8987.8,0
30740000001D88400000000A,2019/09/26 15:33:02.945,0,1,6634.3,0
30740000001D88400000000B,2019/09/26 15:33:02.999,0,1,8951.3,0
30740000001D88400000000A,2019/09/26 15:33:03.000,0,1,6590.3,0
30740000001D88400000000B,2019/09/26 15:33:03.064,0,1,9236.1,0
30740000001D88400000000A,2019/09/26 15:33:03.064,0,1,6399.3,0
30740000001D88400000000B,2019/09/26 15:33:03.120,0,1,9303.6,0
30740000001D88400000000A,2019/09/26 15:33:03.120,0,1,6452.2,0
30740000001D88400000000B,2019/09/26 15:33:03.186,0,1,9247.3,0
30740000001D88400000000A,2019/09/26 15:33:03.186,0,1,6330.0,0
30740000001D88400000000B,2019/09/26 15:33:03.240,0,1,9059.7,0
30740000001D88400000000A,2019/09/26 15:33:03.240,0,1,6456.4,0
30740000001D88400000000B,2019/09/26 15:33:03.303,0,1,9214.5,0
30740000001D88400000000A,2019/09/26 15:33:03.303,0,1,6773.3,0
30740000001D88400000000B,2019/09/26 15:33:03.359,0,1,9125.4,0
30740000001D88400000000A,2019/09/26 15:33:03.360,0,1,6738.8,0
30740000001D88400000000B,2019/09/26 15:33:03.424,0,1,9144.0,0
30740000001D88400000000A,2019/09/26 15:33:03.424,0,1,6822.1,0
30740000001D88400000000B,2019/09/26 15:33:03.479,0,1,9080.4,0
30740000001D88400000000A,2019/09/26 15:33:03.480,0,1,6749.6,0
30740000001D88400000000B,2019/09/26 15:33:03.545,0,1,9146.6,0
30740000001D88400000000A,2019/09/26 15:33:03.546,0,1,6556.8,0
30740000001D88400000000B,2019/09/26 15:33:03.602,0,1,9065.2,0
30740000001D88400000000A,2019/09/26 15:33:03.603,0,1,6324.0,0
30740000001D88400000000B,2019/09/26 15:33:03.668,0,1,9046.1,0
30740000001D88400000000A,2019/09/26 15:33:03.669,0,1,6417.3,0
30740000001D88400000000B,2019/09/26 15:33:03.721,0,1,9146.1,0
30740000001D88400000000A,2019/09/26 15:33:03.721,0,1,6453.7,0
30740000001D88400000000B,2019/09/26 15:33:03.809,0,1,9343.3,0
30740000001D88400000000A,2019/09/26 15:33:03.810,0,1,6185.1,0
30740000001D88400000000B,2019/09/26 15:33:03.888,0,1,9087.3,0
30740000001D88400000000A,2019/09/26 15:33:03.889,0,1,6460.4,0
30740000001D88400000000B,2019/09/26 15:33:03.966,0,1,9237.4,0
30740000001D88400000000A,2019/09/26 15:33:03.966,0,1,6189.9,0
30740000001D88400000000B,2019/09/26 15:33:04.045,0,1,9165.9,0
30740000001D88400000000A,2019/09/26 15:33:04.046,0,1,6654.6,0
30740000001D88400000000B,2019/09/26 15:33:04.123,0,1,9110.4,0
30740000001D88400000000A,2019/09/26 15:33:04.124,0,1,6826.8,0
30740000001D88400000000B,2019/09/26 15:33:04.180,0,1,9114.1,0
30740000001D88400000000A,2019/09/26 15:33:04.181,0,1,6734.7,0
30740000001D88400000000B,2019/09/26 15:33:04.243,0,1,9080.7,0
30740000001D88400000000A,2019/09/26 15:33:04.243,0,1,6704.2,0
30740000001D88400000000B,2019/09/26 15:33:04.300,0,1,9123.9,0
30740000001D88400000000A,2019/09/26 15:33:04.301,0,1,6637.0,0
30740000001D88400000000B,2019/09/26 15:33:04.367,0,1,9057.0,0
30740000001D88400000000A,2019/09/26 15:33:04.368,0,1,6596.3,0
30740000001D88400000000B,2019/09/26 15:33:04.420,0,1,9047.7,0
30740000001D88400000000A,2019/09/26 15:33:04.420,0,1,6598.9,0
30740000001D88400000000B,2019/09/26 15:33:04.483,0,1,9179.2,0
30740000001D88400000000A,2019/09/26 15:33:04.483,0,1,6477.3,0
30740000001D88400000000B,2019/09/26 15:33:04.539,0,1,9160.4,0
30740000001D88400000000A,2019/09/26 15:33:04.540,0,1,6405.5,0
30740000001D88400000000B,2019/09/26 15:33:04.607,0,1,9181.3,0
30740000001D88400000000A,2019/09/26 15:33:04.607,0,1,6455.0,0
30740000001D88400000000B,2019/09/26 15:33:04.663,0,1,9106.3,0
30740000001D88400000000A,2019/09/26 15:33:04.664,0,1,6370.5,0
30740000001D88400000000B,2019/09/26 15:33:04.719,0,1,9013.5,0
30740000001D88400000000A,2019/09/26 15:33:04.719,0,1,6512.5,0
30740000001D88400000000B,2019/09/26 15:33:04.785,0,1,9134.8,0
30740000001D88400000000A,2019/09/26 15:33:04.786,0,1,6703.0,0
30740000001D88400000000B,2019/09/26 15:33:04.839,0,1,9052.0,0
30740000001D88400000000A,2019/09/26 15:33:04.840,0,1,6802.8,0
30740000001D88400000000B,2019/09/26 15:33:04.926,0,1,9245.6,0
30740000001D88400000000A,2019/09/26 15:33:04.926,0,1,6690.4,0
30740000001D88400000000B,2019/09/26 15:33:04.980,0,1,9139.4,0
30740000001D88400000000A,2019/09/26 15:33:04.980,0,1,6362.7,0
30740000001D88400000000B,2019/09/26 15:33:05.046,0,1,9125.3,0
30740000001D88400000000A,2019/09/26 15:33:05.046,0,1,6574.5,0
30740000001D88400000000B,2019/09/26 15:33:05.100,0,1,9045.8,0
30740000001D88400000000A,2019/09/26 15:33:05.100,0,1,6458.9,0
30740000001D88400000000B,2019/09/26 15:33:05.166,0,1,9072.7,0
30740000001D88400000000A,2019/09/26 15:33:05.167,0,1,6369.5,0
30740000001D88400000000B,2019/09/26 15:33:05.243,0,1,9246.3,0
30740000001D88400000000A,2019/09/26 15:33:05.244,0,1,6271.1,0
30740000001D88400000000B,2019/09/26 15:33:05.321,0,1,9061.0,0
30740000001D88400000000A,2019/09/26 15:33:05.322,0,1,6303.4,0
30740000001D88400000000B,2019/09/26 15:33:05.387,0,1,9002.3,0
30740000001D88400000000A,2019/09/26 15:33:05.388,0,1,6392.9,0
30740000001D88400000000B,2019/09/26 15:33:05.464,0,1,9074.6,0
30740000001D88400000000A,2019/09/26 15:33:05.464,0,1,6682.2,0
30740000001D88400000000B,2019/09/26 15:33:05.540,0,1,9232.3,0
30740000001D88400000000A,2019/09/26 15:33:05.541,0,1,6784.3,0
30740000001D88400000000B,2019/09/26 15:33:05.628,0,1,9192.0,0
30740000001D88400000000A,2019/09/26 15:33:05.629,0,1,6749.3,0
30740000001D88400000000B,2019/09/26 15:33:05.683,0,1,9003.9,0
30740000001D88400000000B,2019/09/26 15:33:05.739,0,1,8951.5,0
30740000001D88400000000A,2019/09/26 15:33:05.740,0,1,6607.3,0
30740000001D88400000000B,2019/09/26 15:33:05.804,0,1,9020.9,0
30740000001D88400000000A,2019/09/26 15:33:05.804,0,1,6614.5,0
30740000001D88400000000B,2019/09/26 15:33:05.869,0,1,9114.0,0
30740000001D88400000000A,2019/09/26 15:33:05.870,0,1,6577.0,0
30740000001D88400000000B,2019/09/26 15:33:05.922,0,1,9251.8,0
30740000001D88400000000A,2019/09/26 15:33:05.922,0,1,6359.9,0
30740000001D88400000000B,2019/09/26 15:33:05.988,0,1,9191.5,0
30740000001D88400000000A,2019/09/26 15:33:05.988,0,1,6179.3,0
30740000001D88400000000B,2019/09/26 15:33:06.064,0,1,9279.9,0
30740000001D88400000000A,2019/09/26 15:33:06.065,0,1,6302.5,0
30740000001D88400000000B,2019/09/26 15:33:06.120,0,1,9169.2,0
30740000001D88400000000A,2019/09/26 15:33:06.120,0,1,6220.1,0
30740000001D88400000000B,2019/09/26 15:33:06.207,0,1,9005.8,0
30740000001D88400000000A,2019/09/26 15:33:06.208,0,1,6693.2,0
30740000001D88400000000B,2019/09/26 15:33:06.263,0,1,9100.0,0
30740000001D88400000000A,2019/09/26 15:33:06.263,0,1,6581.3,0
30740000001D88400000000B,2019/09/26 15:33:06.341,0,1,9194.4,0
30740000001D88400000000A,2019/09/26 15:33:06.342,0,1,6621.2,0
30740000001D88400000000B,2019/09/26 15:33:06.408,0,1,9129.3,0
30740000001D88400000000A,2019/09/26 15:33:06.409,0,1,6415.9,0
30740000001D88400000000B,2019/09/26 15:33:06.463,0,1,9183.9,0
30740000001D88400000000A,2019/09/26 15:33:06.464,0,1,6475.9,0
30740000001D88400000000B,2019/09/26 15:33:06.519,0,1,9052.2,0
30740000001D88400000000A,2019/09/26 15:33:06.520,0,1,6461.4,0
30740000001D88400000000B,2019/09/26 15:33:06.585,0,1,9149.3,0
30740000001D88400000000A,2019/09/26 15:33:06.586,0,1,6415.8,0
30740000001D88400000000B,2019/09/26 15:33:06.663,0,1,9192.4,0
30740000001D88400000000A,2019/09/26 15:33:06.663,0,1,6299.3,0
30740000001D88400000000B,2019/09/26 15:33:06.738,0,1,9100.9,0
30740000001D88400000000A,2019/09/26 15:33:06.738,0,1,6102.9,0
30740000001D88400000000B,2019/09/26 15:33:06.805,0,1,9218.0,0
30740000001D88400000000A,2019/09/26 15:33:06.806,0,1,6230.6,0
30740000001D88400000000B,2019/09/26 15:33:06.881,0,1,9100.1,0
30740000001D88400000000A,2019/09/26 15:33:06.881,0,1,6711.7,0
30740000001D88400000000B,2019/09/26 15:33:06.967,0,1,9176.6,0
30740000001D88400000000A,2019/09/26 15:33:06.967,0,1,6658.1,0
30740000001D88400000000B,2019/09/26 15:33:07.043,0,1,9250.4,0
30740000001D88400000000A,2019/09/26 15:33:07.043,0,1,6644.8,0
30740000001D88400000000B,2019/09/26 15:33:07.096,0,1,9188.3,0
30740000001D88400000000A,2019/09/26 15:33:07.097,0,1,6495.0,0
30740000001D88400000000B,2019/09/26 15:33:07.162,0,1,9087.4,0
30740000001D88400000000A,2019/09/26 15:33:07.162,0,1,6528.7,0
30740000001D88400000000B,2019/09/26 15:33:07.217,0,1,9043.0,0
30740000001D88400000000A,2019/09/26 15:33:07.217,0,1,6493.2,0
30740000001D88400000000B,2019/09/26 15:33:07.282,0,1,9116.1,0
30740000001D88400000000A,2019/09/26 15:33:07.282,0,1,6555.8,0
30740000001D88400000000B,2019/09/26 15:33:07.344,0,1,9160.1,0
30740000001D88400000000A,2019/09/26 15:33:07.344,0,1,6319.0,0
30740000001D88400000000B,2019/09/26 15:33:07.399,0,1,9244.8,0
30740000001D88400000000A,2019/09/26 15:33:07.400,0,1,6392.4,0
30740000001D88400000000B,2019/09/26 15:33:07.465,0,1,9239.1,0
30740000001D88400000000A,2019/09/26 15:33:07.465,0,1,6312.4,0
30740000001D88400000000B,2019/09/26 15:33:07.518,0,1,9191.8,0
30740000001D88400000000A,2019/09/26 15:33:07.518,0,1,6391.5,0
30740000001D88400000000B,2019/09/26 15:33:07.584,0,1,9101.8,0
30740000001D88400000000A,2019/09/26 15:33:07.585,0,1,6670.7,0
30740000001D88400000000B,2019/09/26 15:33:07.640,0,1,9208.8,0
30740000001D88400000000A,2019/09/26 15:33:07.640,0,1,6667.3,0
30740000001D88400000000B,2019/09/26 15:33:07.706,0,1,9138.8,0
30740000001D88400000000A,2019/09/26 15:33:07.707,0,1,6591.3,0
30740000001D88400000000B,2019/09/26 15:33:07.761,0,1,9135.0,0
30740000001D88400000000A,2019/09/26 15:33:07.762,0,1,6751.4,0
30740000001D88400000000B,2019/09/26 15:33:07.827,0,1,9155.5,0
30740000001D88400000000A,2019/09/26 15:33:07.828,0,1,6458.1,0
30740000001D88400000000B,2019/09/26 15:33:07.883,0,1,9185.2,0
30740000001D88400000000A,2019/09/26 15:33:07.884,0,1,6377.7,0
30740000001D88400000000B,2019/09/26 15:33:07.948,0,1,9223.3,0
