,2019/09/26 15:42:38.342,0,7,0.0,0
30740000001D88400000000A,2019/09/26 15:42:51.124,0,1,6116.6,0
30740000001D88400000000B,2019/09/26 15:42:51.180,0,1,7696.3,0
30740000001D88400000000A,2019/09/26 15:42:51.181,0,1,6187.8,0
30740000001D88400000000B,2019/09/26 15:42:51.246,0,1,8318.1,0
30740000001D88400000000A,2019/09/26 15:42:51.247,0,1,6128.8,0
30740000001D88400000000B,2019/09/26 15:42:51.304,0,1,8380.7,0
30740000001D88400000000A,2019/09/26 15:42:51.306,0,1,5960.0,0
30740000001D88400000000B,2019/09/26 15:42:51.386,0,1,8211.0,0
30740000001D88400000000A,2019/09/26 15:42:51.389,0,1,5864.6,0
30740000001D88400000000B,2019/09/26 15:42:51.460,0,1,7838.8,0
30740000001D88400000000A,2019/09/26 15:42:51.463,0,1,5978.6,0
30740000001D88400000000B,2019/09/26 15:42:51.520,0,1,7749.7,0
30740000001D88400000000A,2019/09/26 15:42:51.523,0,1,6139.3,0
30740000001D88400000000B,2019/09/26 15:42:51.588,0,1,7745.4,0
30740000001D88400000000A,2019/09/26 15:42:51.589,0,1,6132.1,0
30740000001D88400000000B,2019/09/26 15:42:51.642,0,1,7866.9,0
30740000001D88400000000A,2019/09/26 15:42:51.643,0,1,6261.2,0
30740000001D88400000000B,2019/09/26 15:42:51.709,0,1,7913.9,0
30740000001D88400000000A,2019/09/26 15:42:51.710,0,1,6088.6,0
30740000001D88400000000B,2019/09/26 15:42:51.787,0,1,7700.3,0
30740000001D88400000000A,2019/09/26 15:42:51.788,0,1,6079.6,0
30740000001D88400000000B,2019/09/26 15:42:51.864,0,1,7884.4,0
30740000001D88400000000A,2019/09/26 15:42:51.866,0,1,6168.6,0
30740000001D88400000000B,2019/09/26 15:42:51.943,0,1,7872.2,0
30740000001D88400000000A,2019/09/26 15:42:51.947,0,1,6382.2,0
30740000001D88400000000B,2019/09/26 15:42:52.003,0,1,8190.0,0
30740000001D88400000000A,2019/09/26 15:42:52.004,0,1,6221.5,0
30740000001D88400000000B,2019/09/26 15:42:52.059,0,1,8066.2,0
30740000001D88400000000A,2019/09/26 15:42:52.060,0,1,6101.3,0
30740000001D88400000000B,2019/09/26 15:42:52.126,0,1,8057.6,0
30740000001D88400000000A,2019/09/26 15:42:52.128,0,1,6315.0,0
30740000001D88400000000B,2019/09/26 15:42:52.184,0,1,8068.7,0
30740000001D88400000000A,2019/09/26 15:42:52.186,0,1,6172.2,0
30740000001D88400000000B,2019/09/26 15:42:52.263,0,1,7834.9,0
30740000001D88400000000A,2019/09/26 15:42:52.266,0,1,6230.9,0
30740000001D88400000000B,2019/09/26 15:42:52.347,0,1,7725.3,0
30740000001D88400000000A,2019/09/26 15:42:52.350,0,1,6440.4,0
30740000001D88400000000B,2019/09/26 15:42:52.411,0,1,7874.6,0
30740000001D88400000000A,2019/09/26 15:42:52.413,0,1,6324.7,0
30740000001D88400000000B,2019/09/26 15:42:52.483,0,1,7868.0,0
30740000001D88400000000A,2019/09/26 15:42:52.485,0,1,6365.8,0
30740000001D88400000000B,2019/09/26 15:42:52.580,0,1,7991.5,0
30740000001D88400000000A,2019/09/26 15:42:52.584,0,1,6231.3,0
30740000001D88400000000B,2019/09/26 15:42:52.643,0,1,7873.2,0
30740000001D88400000000A,2019/09/26 15:42:52.645,0,1,6082.6,0
30740000001D88400000000B,2019/09/26 15:42:52.727,0,1,8256.7,0
30740000001D88400000000A,2019/09/26 15:42:52.729,0,1,6182.0,0
30740000001D88400000000B,2019/09/26 15:42:52.800,0,1,8184.1,0
30740000001D88400000000A,2019/09/26 15:42:52.804,0,1,6029.8,0
30740000001D88400000000B,2019/09/26 15:42:52.852,0,1,8029.6,0
30740000001D88400000000A,2019/09/26 15:42:52.856,0,1,6108.8,0
30740000001D88400000000B,2019/09/26 15:42:52.904,0,1,7900.2,0
30740000001D88400000000A,2019/09/26 15:42:52.917,0,1,6484.3,0
30740000001D88400000000B,2019/09/26 15:42:52.969,0,1,8060.9,0
30740000001D88400000000A,2019/09/26 15:42:52.972,0,1,6403.1,0
30740000001D88400000000B,2019/09/26 15:42:53.031,0,1,8019.0,0
30740000001D88400000000A,2019/09/26 15:42:53.035,0,1,6299.8,0
30740000001D88400000000B,2019/09/26 15:42:53.082,0,1,7982.9,0
30740000001D88400000000A,2019/09/26 15:42:53.084,0,1,6424.1,0
30740000001D88400000000B,2019/09/26 15:42:53.164,0,1,7922.7,0
30740000001D88400000000A,2019/09/26 15:42:53.167,0,1,6285.6,0
30740000001D88400000000B,2019/09/26 15:42:53.238,0,1,7791.4,0
30740000001D88400000000A,2019/09/26 15:42:53.239,0,1,6437.2,0
30740000001D88400000000B,2019/09/26 15:42:53.306,0,1,7852.3,0
30740000001D88400000000A,2019/09/26 15:42:53.309,0,1,6357.6,0
30740000001D88400000000B,2019/09/26 15:42:53.366,0,1,8398.7,0
30740000001D88400000000A,2019/09/26 15:42:53.368,0,1,6368.3,0
30740000001D88400000000B,2019/09/26 15:42:53.426,0,1,8513.3,0
30740000001D88400000000A,2019/09/26 15:42:53.429,0,1,6211.9,0
30740000001D88400000000B,2019/09/26 15:42:53.484,0,1,8412.1,0
30740000001D88400000000A,2019/09/26 15:42:53.486,0,1,6374.1,0
30740000001D88400000000B,2019/09/26 15:42:53.541,0,1,8077.0,0
30740000001D88400000000A,2019/09/26 15:42:53.541,0,1,6212.4,0
30740000001D88400000000B,2019/09/26 15:42:53.629,0,1,7875.7,0
30740000001D88400000000A,2019/09/26 15:42:53.631,0,1,6435.7,0
30740000001D88400000000B,2019/09/26 15:42:53.706,0,1,7909.8,0
30740000001D88400000000A,2019/09/26 15:42:53.709,0,1,6321.1,0
30740000001D88400000000B,2019/09/26 15:42:53.765,0,1,7991.4,0
30740000001D88400000000A,2019/09/26 15:42:53.767,0,1,6574.2,0
30740000001D88400000000B,2019/09/26 15:42:53.845,0,1,7946.2,0
30740000001D88400000000A,2019/09/26 15:42:53.847,0,1,6328.6,0
30740000001D88400000000B,2019/09/26 15:42:53.946,0,1,7815.1,0
30740000001D88400000000A,2019/09/26 15:42:53.948,0,1,6381.8,0
30740000001D88400000000B,2019/09/26 15:42:54.005,0,1,7935.9,0
30740000001D88400000000A,2019/09/26 15:42:54.007,0,1,6465.0,0
30740000001D88400000000B,2019/09/26 15:42:54.086,0,1,8238.6,0
30740000001D88400000000A,2019/09/26 15:42:54.088,0,1,6173.4,0
30740000001D88400000000B,2019/09/26 15:42:54.144,0,1,8313.4,0
30740000001D88400000000A,2019/09/26 15:42:54.146,0,1,6288.6,0
30740000001D88400000000B,2019/09/26 15:42:54.205,0,1,8340.9,0
30740000001D88400000000A,2019/09/26 15:42:54.208,0,1,6289.1,0
30740000001D88400000000B,2019/09/26 15:42:54.264,0,1,8189.5,0
30740000001D88400000000A,2019/09/26 15:42:54.266,0,1,6324.9,0
30740000001D88400000000B,2019/09/26 15:42:54.325,0,1,8019.6,0
30740000001D88400000000A,2019/09/26 15:42:54.327,0,1,6273.1,0
30740000001D88400000000B,2019/09/26 15:42:54.383,0,1,8006.2,0
30740000001D88400000000A,2019/09/26 15:42:54.383,0,1,6443.6,0
30740000001D88400000000B,2019/09/26 15:42:54.442,0,1,7988.8,0
30740000001D88400000000A,2019/09/26 15:42:54.443,0,1,6357.6,0
30740000001D88400000000B,2019/09/26 15:42:54.530,0,1,7907.4,0
30740000001D88400000000A,2019/09/26 15:42:54.533,0,1,6270.3,0
30740000001D88400000000B,2019/09/26 15:42:54.600,0,1,7934.3,0
30740000001D88400000000A,2019/09/26 15:42:54.602,0,1,6429.8,0
30740000001D88400000000B,2019/09/26 15:42:54.683,0,1,7857.0,0
30740000001D88400000000A,2019/09/26 15:42:54.685,0,1,6357.9,0
30740000001D88400000000B,2019/09/26 15:42:54.732,0,1,8142.8,0
30740000001D88400000000A,2019/09/26 15:42:54.733,0,1,6208.0,0
30740000001D88400000000B,2019/09/26 15:42:54.795,0,1,8288.3,0
30740000001D88400000000A,2019/09/26 15:42:54.798,0,1,6277.5,0
30740000001D88400000000B,2019/09/26 15:42:54.842,0,1,8149.7,0
30740000001D88400000000A,2019/09/26 15:42:54.845,0,1,6162.7,0
30740000001D88400000000B,2019/09/26 15:42:54.901,0,1,8099.5,0
30740000001D88400000000A,2019/09/26 15:42:54.903,0,1,6239.2,0
30740000001D88400000000B,2019/09/26 15:42:54.991,0,1,7870.1,0
30740000001D88400000000A,2019/09/26 15:42:54.992,0,1,6444.4,0
30740000001D88400000000B,2019/09/26 15:42:55.049,0,1,8100.9,0
30740000001D88400000000A,2019/09/26 15:42:55.051,0,1,6508.4,0
30740000001D88400000000B,2019/09/26 15:42:55.109,0,1,8083.9,0
30740000001D88400000000A,2019/09/26 15:42:55.111,0,1,6411.0,0
30740000001D88400000000B,2019/09/26 15:42:55.190,0,1,7986.4,0
30740000001D88400000000A,2019/09/26 15:42:55.192,0,1,6264.3,0
