,2019/09/26 15:33:43.168,0,7,0.0,0
30740000001D88400000000A,2019/09/26 15:33:47.284,0,1,4749.2,0
30740000001D88400000000B,2019/09/26 15:33:47.368,0,1,5045.7,0
30740000001D88400000000A,2019/09/26 15:33:47.369,0,1,4911.5,0
30740000001D88400000000B,2019/09/26 15:33:47.539,0,1,4880.7,0
30740000001D88400000000A,2019/09/26 15:33:47.540,0,1,4851.1,0
30740000001D88400000000B,2019/09/26 15:33:47.627,0,1,5120.1,0
30740000001D88400000000A,2019/09/26 15:33:47.627,0,1,4810.6,0
30740000001D88400000000B,2019/09/26 15:33:47.712,0,1,5084.9,0
30740000001D88400000000A,2019/09/26 15:33:47.713,0,1,4782.3,0
30740000001D88400000000B,2019/09/26 15:33:47.778,0,1,5262.1,0
30740000001D88400000000A,2019/09/26 15:33:47.779,0,1,4917.9,0
30740000001D88400000000B,2019/09/26 15:33:47.855,0,1,5023.1,0
30740000001D88400000000A,2019/09/26 15:33:47.855,0,1,4766.2,0
30740000001D88400000000B,2019/09/26 15:33:47.932,0,1,4913.3,0
30740000001D88400000000A,2019/09/26 15:33:47.933,0,1,4867.5,0
30740000001D88400000000B,2019/09/26 15:33:47.993,0,1,5098.2,0
30740000001D88400000000A,2019/09/26 15:33:47.993,0,1,4945.8,0
30740000001D88400000000B,2019/09/26 15:33:48.079,0,1,5042.0,0
30740000001D88400000000A,2019/09/26 15:33:48.079,0,1,4972.3,0
30740000001D88400000000B,2019/09/26 15:33:48.157,0,1,5011.5,0
30740000001D88400000000A,2019/09/26 15:33:48.158,0,1,4793.3,0
30740000001D88400000000B,2019/09/26 15:33:48.233,0,1,5175.0,0
30740000001D88400000000A,2019/09/26 15:33:48.233,0,1,4939.1,0
30740000001D88400000000B,2019/09/26 15:33:48.298,0,1,5096.6,0
30740000001D88400000000A,2019/09/26 15:33:48.298,0,1,4915.0,0
30740000001D88400000000B,2019/09/26 15:33:48.374,0,1,5107.7,0
30740000001D88400000000A,2019/09/26 15:33:48.374,0,1,4821.5,0
30740000001D88400000000B,2019/09/26 15:33:48.452,0,1,5074.8,0
30740000001D88400000000A,2019/09/26 15:33:48.452,0,1,4834.5,0
30740000001D88400000000B,2019/09/26 15:33:48.516,0,1,5009.8,0
30740000001D88400000000A,2019/09/26 15:33:48.516,0,1,4849.5,0
30740000001D88400000000B,2019/09/26 15:33:48.591,0,1,4905.2,0
30740000001D88400000000A,2019/09/26 15:33:48.592,0,1,4883.8,0
30740000001D88400000000B,2019/09/26 15:33:48.658,0,1,4955.5,0
30740000001D88400000000A,2019/09/26 15:33:48.658,0,1,4861.5,0
30740000001D88400000000B,2019/09/26 15:33:48.733,0,1,4978.5,0
30740000001D88400000000A,2019/09/26 15:33:48.733,0,1,4972.6,0
30740000001D88400000000B,2019/09/26 15:33:48.810,0,1,4986.4,0
30740000001D88400000000A,2019/09/26 15:33:48.811,0,1,4979.7,0
30740000001D88400000000B,2019/09/26 15:33:48.877,0,1,5005.5,0
30740000001D88400000000A,2019/09/26 15:33:48.877,0,1,4776.2,0
30740000001D88400000000B,2019/09/26 15:33:48.952,0,1,5140.3,0
30740000001D88400000000A,2019/09/26 15:33:48.952,0,1,4848.8,0
30740000001D88400000000B,2019/09/26 15:33:49.029,0,1,4939.7,0
30740000001D88400000000A,2019/09/26 15:33:49.031,0,1,4920.6,0
30740000001D88400000000B,2019/09/26 15:33:49.095,0,1,5068.7,0
30740000001D88400000000A,2019/09/26 15:33:49.095,0,1,4877.2,0
30740000001D88400000000B,2019/09/26 15:33:49.171,0,1,4905.8,0
30740000001D88400000000A,2019/09/26 15:33:49.172,0,1,4813.1,0
30740000001D88400000000B,2019/09/26 15:33:49.250,0,1,4982.3,0
30740000001D88400000000A,2019/09/26 15:33:49.251,0,1,5012.6,0
30740000001D88400000000B,2019/09/26 15:33:49.337,0,1,5041.0,0
30740000001D88400000000A,2019/09/26 15:33:49.338,0,1,5045.5,0
30740000001D88400000000B,2019/09/26 15:33:49.413,0,1,5023.0,0
30740000001D88400000000A,2019/09/26 15:33:49.414,0,1,5164.5,0
30740000001D88400000000B,2019/09/26 15:33:49.490,0,1,5105.0,0
30740000001D88400000000A,2019/09/26 15:33:49.490,0,1,4920.0,0
30740000001D88400000000B,2019/09/26 15:33:49.576,0,1,4996.0,0
30740000001D88400000000A,2019/09/26 15:33:49.576,0,1,4897.9,0
30740000001D88400000000B,2019/09/26 15:33:49.653,0,1,4974.0,0
30740000001D88400000000A,2019/09/26 15:33:49.653,0,1,4814.4,0
30740000001D88400000000B,2019/09/26 15:33:49.729,0,1,4803.8,0
30740000001D88400000000A,2019/09/26 15:33:49.729,0,1,4804.7,0
30740000001D88400000000B,2019/09/26 15:33:49.814,0,1,5006.0,0
30740000001D88400000000A,2019/09/26 15:33:49.814,0,1,4795.9,0
30740000001D88400000000B,2019/09/26 15:33:49.869,0,1,5098.5,0
30740000001D88400000000A,2019/09/26 15:33:49.870,0,1,4868.5,0
30740000001D88400000000B,2019/09/26 15:33:49.955,0,1,5094.0,0
30740000001D88400000000A,2019/09/26 15:33:49.956,0,1,4899.5,0
30740000001D88400000000B,2019/09/26 15:33:50.030,0,1,5016.4,0
30740000001D88400000000A,2019/09/26 15:33:50.031,0,1,4998.0,0
30740000001D88400000000B,2019/09/26 15:33:50.116,0,1,5085.2,0
30740000001D88400000000A,2019/09/26 15:33:50.117,0,1,4728.0,0
30740000001D88400000000B,2019/09/26 15:33:50.195,0,1,5032.3,0
30740000001D88400000000A,2019/09/26 15:33:50.196,0,1,4807.6,0
30740000001D88400000000B,2019/09/26 15:33:50.251,0,1,5002.4,0
30740000001D88400000000A,2019/09/26 15:33:50.251,0,1,4792.1,0
30740000001D88400000000B,2019/09/26 15:33:50.337,0,1,5014.1,0
30740000001D88400000000A,2019/09/26 15:33:50.337,0,1,4727.5,0
30740000001D88400000000B,2019/09/26 15:33:50.413,0,1,5012.3,0
30740000001D88400000000A,2019/09/26 15:33:50.413,0,1,4972.2,0
30740000001D88400000000B,2019/09/26 15:33:50.499,0,1,5092.5,0
30740000001D88400000000A,2019/09/26 15:33:50.500,0,1,4948.5,0
30740000001D88400000000B,2019/09/26 15:33:50.575,0,1,4949.3,0
30740000001D88400000000A,2019/09/26 15:33:50.576,0,1,4924.4,0
30740000001D88400000000B,2019/09/26 15:33:50.650,0,1,4975.4,0
30740000001D88400000000A,2019/09/26 15:33:50.650,0,1,4975.3,0
30740000001D88400000000B,2019/09/26 15:33:50.716,0,1,5023.2,0
30740000001D88400000000A,2019/09/26 15:33:50.716,0,1,4960.1,0
30740000001D88400000000B,2019/09/26 15:33:50.794,0,1,5112.7,0
30740000001D88400000000A,2019/09/26 15:33:50.794,0,1,4973.5,0
30740000001D88400000000B,2019/09/26 15:33:50.870,0,1,4984.2,0
30740000001D88400000000A,2019/09/26 15:33:50.870,0,1,4826.2,0
30740000001D88400000000B,2019/09/26 15:33:50.935,0,1,5094.5,0
30740000001D88400000000A,2019/09/26 15:33:50.935,0,1,4833.0,0
30740000001D88400000000B,2019/09/26 15:33:51.010,0,1,5128.8,0
30740000001D88400000000A,2019/09/26 15:33:51.011,0,1,4953.8,0
30740000001D88400000000B,2019/09/26 15:33:51.076,0,1,5013.9,0
30740000001D88400000000A,2019/09/26 15:33:51.077,0,1,4964.9,0
30740000001D88400000000B,2019/09/26 15:33:51.131,0,1,4974.3,0
30740000001D88400000000A,2019/09/26 15:33:51.132,0,1,4996.6,0
30740000001D88400000000B,2019/09/26 15:33:51.217,0,1,4982.1,0
30740000001D88400000000A,2019/09/26 15:33:51.218,0,1,4946.4,0
30740000001D88400000000B,2019/09/26 15:33:51.293,0,1,5076.8,0
30740000001D88400000000A,2019/09/26 15:33:51.294,0,1,4899.7,0
30740000001D88400000000B,2019/09/26 15:33:51.369,0,1,5066.4,0
30740000001D88400000000A,2019/09/26 15:33:51.370,0,1,5020.5,0
30740000001D88400000000B,2019/09/26 15:33:51.436,0,1,5101.3,0
30740000001D88400000000A,2019/09/26 15:33:51.436,0,1,5065.3,0
30740000001D88400000000B,2019/09/26 15:33:51.512,0,1,5268.8,0
30740000001D88400000000A,2019/09/26 15:33:51.512,0,1,4860.5,0
30740000001D88400000000B,2019/09/26 15:33:51.587,0,1,5284.8,0
30740000001D88400000000A,2019/09/26 15:33:51.587,0,1,4918.9,0
30740000001D88400000000B,2019/09/26 15:33:51.653,0,1,5062.8,0
30740000001D88400000000A,2019/09/26 15:33:51.654,0,1,4984.9,0
30740000001D88400000000B,2019/09/26 15:33:51.731,0,1,5152.7,0
30740000001D88400000000A,2019/09/26 15:33:51.732,0,1,5052.5,0
30740000001D88400000000B,2019/09/26 15:33:51.809,0,1,5100.0,0
30740000001D88400000000A,2019/09/26 15:33:51.810,0,1,4998.4,0
30740000001D88400000000B,2019/09/26 15:33:51.875,0,1,5109.2,0
30740000001D88400000000A,2019/09/26 15:33:51.876,0,1,4944.2,0
30740000001D88400000000B,2019/09/26 15:33:51.950,0,1,5019.6,0
30740000001D88400000000A,2019/09/26 15:33:51.950,0,1,5206.1,0
30740000001D88400000000B,2019/09/26 15:33:52.039,0,1,5190.1,0
30740000001D88400000000A,2019/09/26 15:33:52.040,0,1,4915.4,0
30740000001D88400000000B,2019/09/26 15:33:52.116,0,1,5100.3,0
30740000001D88400000000A,2019/09/26 15:33:52.117,0,1,4950.8,0
30740000001D88400000000B,2019/09/26 15:33:52.194,0,1,5144.1,0
30740000001D88400000000A,2019/09/26 15:33:52.195,0,1,4942.3,0
30740000001D88400000000B,2019/09/26 15:33:52.251,0,1,5218.0,0
30740000001D88400000000A,2019/09/26 15:33:52.251,0,1,5043.5,0
30740000001D88400000000B,2019/09/26 15:33:52.337,0,1,5088.2,0
30740000001D88400000000A,2019/09/26 15:33:52.338,0,1,4872.0,0
30740000001D88400000000B,2019/09/26 15:33:52.415,0,1,5066.1,0
30740000001D88400000000A,2019/09/26 15:33:52.415,0,1,4831.2,0
30740000001D88400000000B,2019/09/26 15:33:52.469,0,1,5083.1,0
30740000001D88400000000A,2019/09/26 15:33:52.470,0,1,4708.9,0
30740000001D88400000000B,2019/09/26 15:33:52.557,0,1,5186.3,0
30740000001D88400000000A,2019/09/26 15:33:52.558,0,1,4790.9,0
30740000001D88400000000B,2019/09/26 15:33:52.657,0,1,5061.4,0
30740000001D88400000000A,2019/09/26 15:33:52.658,0,1,4799.9,0
30740000001D88400000000B,2019/09/26 15:33:52.713,0,1,5048.0,0
30740000001D88400000000A,2019/09/26 15:33:52.713,0,1,4850.7,0
30740000001D88400000000B,2019/09/26 15:33:52.814,0,1,4998.7,0
30740000001D88400000000A,2019/09/26 15:33:52.815,0,1,4950.5,0
30740000001D88400000000B,2019/09/26 15:33:52.893,0,1,5091.6,0
30740000001D88400000000A,2019/09/26 15:33:52.893,0,1,4980.7,0
30740000001D88400000000B,2019/09/26 15:33:52.972,0,1,5025.1,0
30740000001D88400000000A,2019/09/26 15:33:52.973,0,1,4954.8,0
30740000001D88400000000B,2019/09/26 15:33:53.039,0,1,5110.8,0
30740000001D88400000000A,2019/09/26 15:33:53.039,0,1,4930.6,0
30740000001D88400000000B,2019/09/26 15:33:53.115,0,1,5003.9,0
30740000001D88400000000A,2019/09/26 15:33:53.116,0,1,4964.6,0
30740000001D88400000000B,2019/09/26 15:33:53.192,0,1,5121.4,0
30740000001D88400000000A,2019/09/26 15:33:53.192,0,1,5068.5,0
30740000001D88400000000B,2019/09/26 15:33:53.277,0,1,5180.8,0
30740000001D88400000000A,2019/09/26 15:33:53.277,0,1,4966.9,0
30740000001D88400000000B,2019/09/26 15:33:53.353,0,1,4877.0,0
30740000001D88400000000A,2019/09/26 15:33:53.354,0,1,4990.6,0
30740000001D88400000000B,2019/09/26 15:33:53.444,0,1,5033.5,0
30740000001D88400000000A,2019/09/26 15:33:53.454,0,1,4961.0,0
30740000001D88400000000B,2019/09/26 15:33:53.498,0,1,4957.0,0
30740000001D88400000000A,2019/09/26 15:33:53.498,0,1,4990.5,0
30740000001D88400000000B,2019/09/26 15:33:53.576,0,1,5146.9,0
30740000001D88400000000A,2019/09/26 15:33:53.576,0,1,4942.5,0
30740000001D88400000000B,2019/09/26 15:33:53.654,0,1,5066.1,0
30740000001D88400000000A,2019/09/26 15:33:53.654,0,1,4915.7,0
30740000001D88400000000B,2019/09/26 15:33:53.731,0,1,5079.3,0
30740000001D88400000000A,2019/09/26 15:33:53.731,0,1,4903.3,0
30740000001D88400000000B,2019/09/26 15:33:53.818,0,1,5131.4,0
30740000001D88400000000A,2019/09/26 15:33:53.818,0,1,4941.0,0
30740000001D88400000000B,2019/09/26 15:33:53.893,0,1,5116.1,0
30740000001D88400000000A,2019/09/26 15:33:53.893,0,1,4918.5,0
30740000001D88400000000B,2019/09/26 15:33:53.970,0,1,5145.4,0
30740000001D88400000000A,2019/09/26 15:33:53.971,0,1,4959.5,0
30740000001D88400000000B,2019/09/26 15:33:54.056,0,1,5237.2,0
30740000001D88400000000A,2019/09/26 15:33:54.056,0,1,5164.0,0
30740000001D88400000000B,2019/09/26 15:33:54.112,0,1,5083.0,0
30740000001D88400000000A,2019/09/26 15:33:54.112,0,1,5139.3,0
30740000001D88400000000B,2019/09/26 15:33:54.189,0,1,5100.5,0
30740000001D88400000000A,2019/09/26 15:33:54.189,0,1,5048.9,0
30740000001D88400000000B,2019/09/26 15:33:54.273,0,1,4987.3,0
30740000001D88400000000A,2019/09/26 15:33:54.274,0,1,5102.8,0
30740000001D88400000000B,2019/09/26 15:33:54.338,0,1,5012.9,0
30740000001D88400000000A,2019/09/26 15:33:54.338,0,1,5278.1,0
30740000001D88400000000B,2019/09/26 15:33:54.415,0,1,5162.5,0
30740000001D88400000000A,2019/09/26 15:33:54.415,0,1,5238.1,0
30740000001D88400000000B,2019/09/26 15:33:54.492,0,1,5085.4,0
30740000001D88400000000A,2019/09/26 15:33:54.493,0,1,5285.7,0
30740000001D88400000000B,2019/09/26 15:33:54.559,0,1,5086.7,0
30740000001D88400000000A,2019/09/26 15:33:54.560,0,1,5358.7,0
30740000001D88400000000B,2019/09/26 15:33:54.636,0,1,5034.7,0
30740000001D88400000000A,2019/09/26 15:33:54.637,0,1,5330.4,0
30740000001D88400000000B,2019/09/26 15:33:54.712,0,1,5114.4,0
30740000001D88400000000A,2019/09/26 15:33:54.712,0,1,5300.4,0
30740000001D88400000000B,2019/09/26 15:33:54.788,0,1,5127.0,0
30740000001D88400000000A,2019/09/26 15:33:54.788,0,1,5378.8,0
30740000001D88400000000B,2019/09/26 15:33:54.853,0,1,5126.5,0
30740000001D88400000000A,2019/09/26 15:33:54.853,0,1,5298.1,0
30740000001D88400000000B,2019/09/26 15:33:54.939,0,1,5242.3,0
30740000001D88400000000A,2019/09/26 15:33:54.940,0,1,5203.3,0
30740000001D88400000000B,2019/09/26 15:33:55.017,0,1,5208.9,0
30740000001D88400000000A,2019/09/26 15:33:55.017,0,1,5150.0,0
30740000001D88400000000B,2019/09/26 15:33:55.094,0,1,5146.9,0
30740000001D88400000000A,2019/09/26 15:33:55.095,0,1,5134.7,0
30740000001D88400000000B,2019/09/26 15:33:55.173,0,1,5114.9,0
30740000001D88400000000A,2019/09/26 15:33:55.174,0,1,5045.6,0
30740000001D88400000000B,2019/09/26 15:33:55.249,0,1,5010.8,0
30740000001D88400000000A,2019/09/26 15:33:55.249,0,1,5083.8,0
30740000001D88400000000B,2019/09/26 15:33:55.316,0,1,5159.6,0
30740000001D88400000000A,2019/09/26 15:33:55.317,0,1,4910.7,0
30740000001D88400000000B,2019/09/26 15:33:55.394,0,1,5140.5,0
30740000001D88400000000A,2019/09/26 15:33:55.395,0,1,4860.7,0
30740000001D88400000000B,2019/09/26 15:33:55.472,0,1,4935.2,0
30740000001D88400000000A,2019/09/26 15:33:55.472,0,1,5075.6,0
