,2019/09/26 15:28:39.691,0,7,0.0,0
30740000001D88400000000B,2019/09/26 15:28:51.623,0,1,8668.8,0
30740000001D88400000000A,2019/09/26 15:28:51.624,0,1,4514.1,0
30740000001D88400000000B,2019/09/26 15:28:51.691,0,1,9510.0,0
30740000001D88400000000A,2019/09/26 15:28:51.692,0,1,4647.7,0
30740000001D88400000000B,2019/09/26 15:28:51.746,0,1,9394.1,0
30740000001D88400000000A,2019/09/26 15:28:51.747,0,1,4635.9,0
30740000001D88400000000B,2019/09/26 15:28:51.802,0,1,9293.0,0
30740000001D88400000000A,2019/09/26 15:28:51.804,0,1,4608.3,0
30740000001D88400000000B,2019/09/26 15:28:51.867,0,1,9490.3,0
30740000001D88400000000A,2019/09/26 15:28:51.869,0,1,4498.6,0
30740000001D88400000000B,2019/09/26 15:28:51.944,0,1,8935.1,0
30740000001D88400000000A,2019/09/26 15:28:51.945,0,1,4874.1,0
30740000001D88400000000B,2019/09/26 15:28:52.012,0,1,9065.6,0
30740000001D88400000000A,2019/09/26 15:28:52.013,0,1,4691.0,0
30740000001D88400000000B,2019/09/26 15:28:52.090,0,1,9058.2,0
30740000001D88400000000A,2019/09/26 15:28:52.091,0,1,4798.5,0
30740000001D88400000000B,2019/09/26 15:28:52.147,0,1,8811.8,0
30740000001D88400000000A,2019/09/26 15:28:52.148,0,1,4718.9,0
30740000001D88400000000B,2019/09/26 15:28:52.203,0,1,8818.7,0
30740000001D88400000000A,2019/09/26 15:28:52.204,0,1,4458.2,0
30740000001D88400000000B,2019/09/26 15:28:52.269,0,1,8856.1,0
30740000001D88400000000A,2019/09/26 15:28:52.269,0,1,4593.0,0
30740000001D88400000000B,2019/09/26 15:28:52.325,0,1,8730.8,0
30740000001D88400000000A,2019/09/26 15:28:52.326,0,1,4747.7,0
30740000001D88400000000B,2019/09/26 15:28:52.410,0,1,9264.9,0
30740000001D88400000000A,2019/09/26 15:28:52.411,0,1,4688.3,0
30740000001D88400000000B,2019/09/26 15:28:52.466,0,1,9191.5,0
30740000001D88400000000A,2019/09/26 15:28:52.467,0,1,4906.5,0
30740000001D88400000000B,2019/09/26 15:28:52.523,0,1,9241.6,0
30740000001D88400000000A,2019/09/26 15:28:52.524,0,1,4683.9,0
30740000001D88400000000B,2019/09/26 15:28:52.590,0,1,9261.4,0
30740000001D88400000000A,2019/09/26 15:28:52.590,0,1,4671.8,0
30740000001D88400000000B,2019/09/26 15:28:52.664,0,1,8941.6,0
30740000001D88400000000A,2019/09/26 15:28:52.664,0,1,4679.3,0
30740000001D88400000000B,2019/09/26 15:28:52.732,0,1,8836.8,0
30740000001D88400000000A,2019/09/26 15:28:52.733,0,1,4625.0,0
30740000001D88400000000B,2019/09/26 15:28:52.810,0,1,8856.4,0
30740000001D88400000000A,2019/09/26 15:28:52.812,0,1,4781.3,0
30740000001D88400000000B,2019/09/26 15:28:52.867,0,1,8719.7,0
30740000001D88400000000A,2019/09/26 15:28:52.868,0,1,4432.6,0
30740000001D88400000000B,2019/09/26 15:28:52.932,0,1,8698.9,0
30740000001D88400000000A,2019/09/26 15:28:52.933,0,1,4402.4,0
30740000001D88400000000B,2019/09/26 15:28:52.988,0,1,8674.3,0
30740000001D88400000000A,2019/09/26 15:28:52.988,0,1,4416.5,0
