,2019/09/26 15:27:24.669,0,7,0.0,0
30740000001D88400000000A,2019/09/26 15:27:26.148,0,1,4074.4,0
30740000001D88400000000B,2019/09/26 15:27:26.306,0,1,11210.7,0
30740000001D88400000000A,2019/09/26 15:27:26.307,0,1,4070.6,0
30740000001D88400000000B,2019/09/26 15:27:26.363,0,1,11375.8,0
30740000001D88400000000A,2019/09/26 15:27:26.364,0,1,4284.8,0
30740000001D88400000000B,2019/09/26 15:27:26.429,0,1,11194.2,0
30740000001D88400000000A,2019/09/26 15:27:26.430,0,1,4007.7,0
30740000001D88400000000B,2019/09/26 15:27:26.486,0,1,11216.0,0
30740000001D88400000000A,2019/09/26 15:27:26.487,0,1,4099.7,0
30740000001D88400000000B,2019/09/26 15:27:26.563,0,1,11781.5,0
30740000001D88400000000A,2019/09/26 15:27:26.564,0,1,4028.0,0
30740000001D88400000000B,2019/09/26 15:27:26.631,0,1,11656.3,0
30740000001D88400000000A,2019/09/26 15:27:26.632,0,1,4256.7,0
30740000001D88400000000B,2019/09/26 15:27:26.730,0,1,11791.3,0
30740000001D88400000000A,2019/09/26 15:27:26.731,0,1,4286.1,0
30740000001D88400000000B,2019/09/26 15:27:26.785,0,1,11519.9,0
30740000001D88400000000A,2019/09/26 15:27:26.786,0,1,4260.0,0
30740000001D88400000000B,2019/09/26 15:27:26.862,0,1,11611.0,0
30740000001D88400000000A,2019/09/26 15:27:26.864,0,1,4199.4,0
30740000001D88400000000B,2019/09/26 15:27:26.968,0,1,11472.9,0
30740000001D88400000000A,2019/09/26 15:27:26.969,0,1,4189.2,0
30740000001D88400000000B,2019/09/26 15:27:27.024,0,1,11044.7,0
30740000001D88400000000A,2019/09/26 15:27:27.025,0,1,4021.4,0
30740000001D88400000000B,2019/09/26 15:27:27.091,0,1,11214.5,0
30740000001D88400000000A,2019/09/26 15:27:27.092,0,1,4041.5,0
30740000001D88400000000B,2019/09/26 15:27:27.168,0,1,11158.8,0
30740000001D88400000000A,2019/09/26 15:27:27.169,0,1,3901.2,0
30740000001D88400000000B,2019/09/26 15:27:27.265,0,1,11764.4,0
30740000001D88400000000A,2019/09/26 15:27:27.266,0,1,4131.8,0
30740000001D88400000000B,2019/09/26 15:27:27.330,0,1,11875.7,0
30740000001D88400000000A,2019/09/26 15:27:27.331,0,1,4218.7,0
30740000001D88400000000B,2019/09/26 15:27:27.386,0,1,11852.6,0
30740000001D88400000000A,2019/09/26 15:27:27.387,0,1,4168.0,0
30740000001D88400000000B,2019/09/26 15:27:27.451,0,1,11757.6,0
30740000001D88400000000A,2019/09/26 15:27:27.452,0,1,3981.4,0
30740000001D88400000000B,2019/09/26 15:27:27.605,0,1,11595.4,0
30740000001D88400000000A,2019/09/26 15:27:27.606,0,1,4239.7,0
30740000001D88400000000B,2019/09/26 15:27:27.724,0,1,11306.2,0
30740000001D88400000000A,2019/09/26 15:27:27.725,0,1,3972.0,0
30740000001D88400000000B,2019/09/26 15:27:27.781,0,1,11421.4,0
30740000001D88400000000A,2019/09/26 15:27:27.782,0,1,4148.4,0
30740000001D88400000000B,2019/09/26 15:27:27.870,0,1,11398.7,0
30740000001D88400000000A,2019/09/26 15:27:27.871,0,1,4177.4,0
30740000001D88400000000B,2019/09/26 15:27:28.085,0,1,11628.6,0
30740000001D88400000000A,2019/09/26 15:27:28.086,0,1,4280.2,0
30740000001D88400000000B,2019/09/26 15:27:28.173,0,1,11540.8,0
30740000001D88400000000A,2019/09/26 15:27:28.174,0,1,4057.2,0
30740000001D88400000000B,2019/09/26 15:27:28.250,0,1,11666.9,0
30740000001D88400000000A,2019/09/26 15:27:28.251,0,1,4161.7,0
30740000001D88400000000B,2019/09/26 15:27:28.329,0,1,11514.8,0
30740000001D88400000000A,2019/09/26 15:27:28.330,0,1,4228.0,0
30740000001D88400000000B,2019/09/26 15:27:28.384,0,1,11158.0,0
30740000001D88400000000A,2019/09/26 15:27:28.385,0,1,4074.4,0
30740000001D88400000000B,2019/09/26 15:27:28.642,0,1,11785.8,0
30740000001D88400000000A,2019/09/26 15:27:28.643,0,1,4210.7,0
30740000001D88400000000B,2019/09/26 15:27:28.709,0,1,11730.6,0
30740000001D88400000000A,2019/09/26 15:27:28.710,0,1,4115.2,0
30740000001D88400000000B,2019/09/26 15:27:28.763,0,1,11675.7,0
30740000001D88400000000A,2019/09/26 15:27:28.764,0,1,4162.9,0
30740000001D88400000000B,2019/09/26 15:27:28.828,0,1,11753.7,0
30740000001D88400000000A,2019/09/26 15:27:28.829,0,1,4162.6,0
30740000001D88400000000B,2019/09/26 15:27:28.923,0,1,11679.0,0
30740000001D88400000000A,2019/09/26 15:27:28.924,0,1,4236.1,0
30740000001D88400000000B,2019/09/26 15:27:29.051,0,1,11712.6,0
30740000001D88400000000A,2019/09/26 15:27:29.052,0,1,4227.4,0
30740000001D88400000000B,2019/09/26 15:27:29.151,0,1,11414.1,0
30740000001D88400000000A,2019/09/26 15:27:29.152,0,1,4128.4,0
30740000001D88400000000B,2019/09/26 15:27:29.208,0,1,11232.6,0
30740000001D88400000000A,2019/09/26 15:27:29.209,0,1,4091.2,0
30740000001D88400000000B,2019/09/26 15:27:29.263,0,1,11303.3,0
30740000001D88400000000A,2019/09/26 15:27:29.264,0,1,4190.3,0
30740000001D88400000000B,2019/09/26 15:27:29.328,0,1,11907.6,0
30740000001D88400000000A,2019/09/26 15:27:29.329,0,1,4195.2,0
30740000001D88400000000B,2019/09/26 15:27:29.384,0,1,11843.5,0
30740000001D88400000000A,2019/09/26 15:27:29.385,0,1,4208.6,0
30740000001D88400000000B,2019/09/26 15:27:29.451,0,1,11754.9,0
30740000001D88400000000A,2019/09/26 15:27:29.452,0,1,4249.7,0
30740000001D88400000000B,2019/09/26 15:27:29.581,0,1,11513.7,0
30740000001D88400000000A,2019/09/26 15:27:29.582,0,1,4031.7,0
30740000001D88400000000B,2019/09/26 15:27:29.647,0,1,11590.7,0
30740000001D88400000000A,2019/09/26 15:27:29.648,0,1,4247.1,0
30740000001D88400000000B,2019/09/26 15:27:29.723,0,1,11466.7,0
30740000001D88400000000A,2019/09/26 15:27:29.724,0,1,4372.8,0
30740000001D88400000000B,2019/09/26 15:27:29.883,0,1,11151.4,0
30740000001D88400000000A,2019/09/26 15:27:29.884,0,1,3910.6,0
30740000001D88400000000B,2019/09/26 15:27:30.001,0,1,11879.2,0
30740000001D88400000000A,2019/09/26 15:27:30.002,0,1,4130.7,0
30740000001D88400000000B,2019/09/26 15:27:30.069,0,1,11842.5,0
30740000001D88400000000A,2019/09/26 15:27:30.070,0,1,4166.5,0
30740000001D88400000000B,2019/09/26 15:27:30.123,0,1,11708.3,0
30740000001D88400000000A,2019/09/26 15:27:30.124,0,1,4179.6,0
30740000001D88400000000B,2019/09/26 15:27:30.190,0,1,11921.3,0
30740000001D88400000000A,2019/09/26 15:27:30.191,0,1,4207.2,0
30740000001D88400000000B,2019/09/26 15:27:30.446,0,1,11657.3,0
30740000001D88400000000A,2019/09/26 15:27:30.447,0,1,4241.1,0
30740000001D88400000000B,2019/09/26 15:27:30.511,0,1,11406.7,0
30740000001D88400000000A,2019/09/26 15:27:30.512,0,1,4157.4,0
30740000001D88400000000B,2019/09/26 15:27:30.564,0,1,11286.1,0
30740000001D88400000000A,2019/09/26 15:27:30.565,0,1,4086.8,0
30740000001D88400000000B,2019/09/26 15:27:30.629,0,1,11436.6,0
30740000001D88400000000A,2019/09/26 15:27:30.630,0,1,4144.2,0
30740000001D88400000000B,2019/09/26 15:27:30.684,0,1,11503.5,0
30740000001D88400000000A,2019/09/26 15:27:30.685,0,1,4082.0,0
30740000001D88400000000B,2019/09/26 15:27:30.782,0,1,11746.7,0
30740000001D88400000000A,2019/09/26 15:27:30.783,0,1,4375.2,0
30740000001D88400000000B,2019/09/26 15:27:30.846,0,1,11687.6,0
30740000001D88400000000A,2019/09/26 15:27:30.847,0,1,4136.6,0
30740000001D88400000000B,2019/09/26 15:27:30.951,0,1,11820.4,0
30740000001D88400000000A,2019/09/26 15:27:30.952,0,1,4262.5,0
30740000001D88400000000B,2019/09/26 15:27:31.070,0,1,11462.4,0
30740000001D88400000000A,2019/09/26 15:27:31.071,0,1,4228.5,0
30740000001D88400000000B,2019/09/26 15:27:31.167,0,1,11340.6,0
30740000001D88400000000A,2019/09/26 15:27:31.168,0,1,4222.8,0
30740000001D88400000000B,2019/09/26 15:27:31.441,0,1,11839.6,0
30740000001D88400000000A,2019/09/26 15:27:31.442,0,1,4188.2,0
30740000001D88400000000B,2019/09/26 15:27:31.506,0,1,11813.0,0
30740000001D88400000000A,2019/09/26 15:27:31.507,0,1,3924.5,0
30740000001D88400000000B,2019/09/26 15:27:31.571,0,1,11812.4,0
30740000001D88400000000A,2019/09/26 15:27:31.572,0,1,4160.7,0
30740000001D88400000000B,2019/09/26 15:27:31.628,0,1,11801.7,0
30740000001D88400000000A,2019/09/26 15:27:31.629,0,1,4140.9,0
30740000001D88400000000B,2019/09/26 15:27:31.808,0,1,11592.5,0
30740000001D88400000000A,2019/09/26 15:27:31.809,0,1,4190.5,0
30740000001D88400000000B,2019/09/26 15:27:31.863,0,1,11697.4,0
30740000001D88400000000A,2019/09/26 15:27:31.864,0,1,4290.9,0
30740000001D88400000000B,2019/09/26 15:27:31.929,0,1,11186.4,0
30740000001D88400000000A,2019/09/26 15:27:31.930,0,1,4085.4,0
30740000001D88400000000B,2019/09/26 15:27:31.984,0,1,11233.1,0
30740000001D88400000000A,2019/09/26 15:27:31.985,0,1,4221.9,0
30740000001D88400000000B,2019/09/26 15:27:32.052,0,1,11226.5,0
30740000001D88400000000A,2019/09/26 15:27:32.053,0,1,4127.6,0
30740000001D88400000000B,2019/09/26 15:27:32.130,0,1,11354.6,0
30740000001D88400000000A,2019/09/26 15:27:32.131,0,1,4130.6,0
30740000001D88400000000B,2019/09/26 15:27:32.249,0,1,11652.9,0
30740000001D88400000000A,2019/09/26 15:27:32.250,0,1,4251.9,0
30740000001D88400000000B,2019/09/26 15:27:32.346,0,1,11669.4,0
30740000001D88400000000A,2019/09/26 15:27:32.347,0,1,4160.5,0
30740000001D88400000000B,2019/09/26 15:27:32.423,0,1,11526.0,0
30740000001D88400000000A,2019/09/26 15:27:32.424,0,1,4196.3,0
30740000001D88400000000B,2019/09/26 15:27:32.501,0,1,11460.4,0
30740000001D88400000000A,2019/09/26 15:27:32.502,0,1,4151.6,0
30740000001D88400000000B,2019/09/26 15:27:32.567,0,1,11735.9,0
30740000001D88400000000A,2019/09/26 15:27:32.568,0,1,4246.2,0
30740000001D88400000000B,2019/09/26 15:27:32.784,0,1,11148.8,0
30740000001D88400000000A,2019/09/26 15:27:32.785,0,1,4030.8,0
30740000001D88400000000B,2019/09/26 15:27:32.850,0,1,11744.0,0
30740000001D88400000000A,2019/09/26 15:27:32.851,0,1,3834.9,0
30740000001D88400000000B,2019/09/26 15:27:32.906,0,1,11747.4,0
30740000001D88400000000A,2019/09/26 15:27:32.907,0,1,4071.9,0
30740000001D88400000000B,2019/09/26 15:27:32.983,0,1,11970.7,0
30740000001D88400000000A,2019/09/26 15:27:32.984,0,1,4043.7,0
30740000001D88400000000B,2019/09/26 15:27:33.049,0,1,11759.2,0
30740000001D88400000000A,2019/09/26 15:27:33.050,0,1,4071.9,0
30740000001D88400000000B,2019/09/26 15:27:33.144,0,1,11590.3,0
30740000001D88400000000A,2019/09/26 15:27:33.145,0,1,4226.2,0
30740000001D88400000000B,2019/09/26 15:27:33.284,0,1,11712.5,0
30740000001D88400000000A,2019/09/26 15:27:33.285,0,1,4138.8,0
30740000001D88400000000B,2019/09/26 15:27:33.373,0,1,11306.5,0
30740000001D88400000000A,2019/09/26 15:27:33.374,0,1,4106.7,0
30740000001D88400000000B,2019/09/26 15:27:33.429,0,1,11307.0,0
30740000001D88400000000A,2019/09/26 15:27:33.430,0,1,3995.5,0
30740000001D88400000000B,2019/09/26 15:27:33.485,0,1,11243.2,0
30740000001D88400000000A,2019/09/26 15:27:33.486,0,1,4192.1,0
30740000001D88400000000B,2019/09/26 15:27:33.551,0,1,11406.3,0
30740000001D88400000000A,2019/09/26 15:27:33.552,0,1,4085.0,0
30740000001D88400000000B,2019/09/26 15:27:33.649,0,1,11725.9,0
30740000001D88400000000A,2019/09/26 15:27:33.650,0,1,4206.0,0
30740000001D88400000000B,2019/09/26 15:27:33.726,0,1,11663.1,0
30740000001D88400000000A,2019/09/26 15:27:33.727,0,1,4142.9,0
30740000001D88400000000B,2019/09/26 15:27:33.844,0,1,11477.6,0
30740000001D88400000000A,2019/09/26 15:27:33.845,0,1,4287.3,0
30740000001D88400000000B,2019/09/26 15:27:33.983,0,1,11392.2,0
30740000001D88400000000A,2019/09/26 15:27:33.985,0,1,4271.5,0
30740000001D88400000000B,2019/09/26 15:27:34.225,0,1,11221.3,0
30740000001D88400000000A,2019/09/26 15:27:34.227,0,1,4006.5,0
30740000001D88400000000B,2019/09/26 15:27:34.281,0,1,11813.0,0
30740000001D88400000000A,2019/09/26 15:27:34.282,0,1,4049.9,0
30740000001D88400000000B,2019/09/26 15:27:34.346,0,1,11714.3,0
30740000001D88400000000A,2019/09/26 15:27:34.347,0,1,4066.5,0
30740000001D88400000000B,2019/09/26 15:27:34.401,0,1,11800.1,0
30740000001D88400000000A,2019/09/26 15:27:34.402,0,1,4172.9,0
30740000001D88400000000B,2019/09/26 15:27:34.468,0,1,11814.4,0
30740000001D88400000000A,2019/09/26 15:27:34.469,0,1,4097.8,0
30740000001D88400000000B,2019/09/26 15:27:34.607,0,1,11668.7,0
30740000001D88400000000A,2019/09/26 15:27:34.608,0,1,4209.5,0
30740000001D88400000000B,2019/09/26 15:27:34.747,0,1,11400.5,0
30740000001D88400000000A,2019/09/26 15:27:34.747,0,1,4197.9,0
30740000001D88400000000B,2019/09/26 15:27:34.813,0,1,11424.2,0
30740000001D88400000000A,2019/09/26 15:27:34.814,0,1,4212.9,0
30740000001D88400000000B,2019/09/26 15:27:34.868,0,1,11335.0,0
30740000001D88400000000A,2019/09/26 15:27:34.868,0,1,4170.8,0
30740000001D88400000000B,2019/09/26 15:27:34.923,0,1,11345.6,0
30740000001D88400000000A,2019/09/26 15:27:34.925,0,1,4008.8,0
30740000001D88400000000B,2019/09/26 15:27:35.010,0,1,11761.4,0
30740000001D88400000000A,2019/09/26 15:27:35.011,0,1,4153.8,0
30740000001D88400000000B,2019/09/26 15:27:35.108,0,1,11791.8,0
30740000001D88400000000A,2019/09/26 15:27:35.108,0,1,4133.6,0
30740000001D88400000000B,2019/09/26 15:27:35.343,0,1,11394.0,0
30740000001D88400000000A,2019/09/26 15:27:35.343,0,1,4245.2,0
30740000001D88400000000B,2019/09/26 15:27:35.568,0,1,11185.8,0
30740000001D88400000000A,2019/09/26 15:27:35.568,0,1,3958.2,0
30740000001D88400000000B,2019/09/26 15:27:35.633,0,1,11105.4,0
30740000001D88400000000A,2019/09/26 15:27:35.634,0,1,4057.4,0
30740000001D88400000000B,2019/09/26 15:27:35.689,0,1,11891.4,0
30740000001D88400000000A,2019/09/26 15:27:35.690,0,1,4049.3,0
30740000001D88400000000B,2019/09/26 15:27:35.747,0,1,11845.6,0
30740000001D88400000000A,2019/09/26 15:27:35.748,0,1,4042.3,0
30740000001D88400000000B,2019/09/26 15:27:35.823,0,1,11837.9,0
30740000001D88400000000A,2019/09/26 15:27:35.824,0,1,4092.2,0
30740000001D88400000000B,2019/09/26 15:27:35.891,0,1,11796.9,0
30740000001D88400000000A,2019/09/26 15:27:35.892,0,1,4051.6,0
30740000001D88400000000B,2019/09/26 15:27:36.044,0,1,11596.8,0
30740000001D88400000000A,2019/09/26 15:27:36.044,0,1,4200.8,0
30740000001D88400000000B,2019/09/26 15:27:36.145,0,1,11590.5,0
30740000001D88400000000A,2019/09/26 15:27:36.146,0,1,4140.3,0
30740000001D88400000000B,2019/09/26 15:27:36.211,0,1,11433.6,0
30740000001D88400000000A,2019/09/26 15:27:36.212,0,1,3781.7,0
30740000001D88400000000B,2019/09/26 15:27:36.268,0,1,11383.3,0
30740000001D88400000000A,2019/09/26 15:27:36.269,0,1,4154.4,0
30740000001D88400000000B,2019/09/26 15:27:36.323,0,1,11399.4,0
30740000001D88400000000A,2019/09/26 15:27:36.324,0,1,4127.5,0
30740000001D88400000000B,2019/09/26 15:27:36.450,0,1,11757.4,0
30740000001D88400000000A,2019/09/26 15:27:36.451,0,1,4255.4,0
