,2019/09/27 15:16:43.053,0,7,0.0,0
30740000001D88400000000B,2019/09/27 15:16:44.653,0,1,6784.1,0
30740000001D88400000000B,2019/09/27 15:16:44.695,0,1,6785.1,0
30740000001D88400000000B,2019/09/27 15:16:44.739,0,1,6691.2,0
30740000001D88400000000B,2019/09/27 15:16:44.791,0,1,6697.4,0
30740000001D88400000000B,2019/09/27 15:16:44.834,0,1,6712.8,0
30740000001D88400000000B,2019/09/27 15:16:44.876,0,1,6702.5,0
30740000001D88400000000B,2019/09/27 15:16:44.920,0,1,6708.3,0
30740000001D88400000000B,2019/09/27 15:16:44.952,0,1,6666.9,0
30740000001D88400000000B,2019/09/27 15:16:44.995,0,1,6758.4,0
30740000001D88400000000B,2019/09/27 15:16:45.060,0,1,6754.0,0
30740000001D88400000000B,2019/09/27 15:16:45.092,0,1,6839.6,0
30740000001D88400000000B,2019/09/27 15:16:45.134,0,1,6843.4,0
30740000001D88400000000B,2019/09/27 15:16:45.178,0,1,6897.6,0
30740000001D88400000000B,2019/09/27 15:16:45.221,0,1,6707.5,0
30740000001D88400000000B,2019/09/27 15:16:45.276,0,1,6854.6,0
30740000001D88400000000B,2019/09/27 15:16:45.318,0,1,6659.2,0
30740000001D88400000000B,2019/09/27 15:16:45.353,0,1,6654.1,0
30740000001D88400000000B,2019/09/27 15:16:45.395,0,1,6632.0,0
30740000001D88400000000B,2019/09/27 15:16:45.438,0,1,6812.9,0
30740000001D88400000000B,2019/09/27 15:16:45.493,0,1,6729.2,0
30740000001D88400000000B,2019/09/27 15:16:45.536,0,1,6712.7,0
30740000001D88400000000B,2019/09/27 15:16:45.579,0,1,6750.7,0
30740000001D88400000000B,2019/09/27 15:16:45.611,0,1,6695.6,0
30740000001D88400000000B,2019/09/27 15:16:45.654,0,1,6722.3,0
30740000001D88400000000B,2019/09/27 15:16:45.697,0,1,6413.8,0
30740000001D88400000000B,2019/09/27 15:16:45.751,0,1,6608.5,0
30740000001D88400000000B,2019/09/27 15:16:45.795,0,1,6683.3,0
30740000001D88400000000B,2019/09/27 15:16:45.838,0,1,6564.8,0
30740000001D88400000000B,2019/09/27 15:16:45.871,0,1,6680.4,0
30740000001D88400000000B,2019/09/27 15:16:45.914,0,1,6582.4,0
30740000001D88400000000B,2019/09/27 15:16:45.956,0,1,6551.3,0
30740000001D88400000000B,2019/09/27 15:16:45.998,0,1,6657.9,0
30740000001D88400000000B,2019/09/27 15:16:46.039,0,1,6658.7,0
30740000001D88400000000B,2019/09/27 15:16:46.092,0,1,6576.4,0
30740000001D88400000000B,2019/09/27 15:16:46.136,0,1,6662.5,0
30740000001D88400000000B,2019/09/27 15:16:46.180,0,1,6695.1,0
30740000001D88400000000B,2019/09/27 15:16:46.212,0,1,6781.4,0
30740000001D88400000000B,2019/09/27 15:16:46.256,0,1,6720.7,0
30740000001D88400000000B,2019/09/27 15:16:46.310,0,1,6553.6,0
30740000001D88400000000B,2019/09/27 15:16:46.352,0,1,6698.6,0
30740000001D88400000000B,2019/09/27 15:16:46.395,0,1,6691.9,0
30740000001D88400000000B,2019/09/27 15:16:46.438,0,1,6478.9,0
30740000001D88400000000B,2019/09/27 15:16:46.479,0,1,6668.3,0
30740000001D88400000000B,2019/09/27 15:16:46.521,0,1,6521.1,0
30740000001D88400000000B,2019/09/27 15:16:46.573,0,1,6400.6,0
30740000001D88400000000B,2019/09/27 15:16:46.616,0,1,6462.1,0
30740000001D88400000000B,2019/09/27 15:16:46.658,0,1,6369.7,0
30740000001D88400000000B,2019/09/27 15:16:46.699,0,1,6447.1,0
30740000001D88400000000B,2019/09/27 15:16:46.732,0,1,6499.2,0
30740000001D88400000000B,2019/09/27 15:16:46.775,0,1,6362.6,0
30740000001D88400000000B,2019/09/27 15:16:46.838,0,1,6424.4,0
30740000001D88400000000B,2019/09/27 15:16:46.871,0,1,6508.2,0
30740000001D88400000000B,2019/09/27 15:16:46.916,0,1,6504.3,0
30740000001D88400000000B,2019/09/27 15:16:46.960,0,1,6795.7,0
30740000001D88400000000B,2019/09/27 15:16:46.993,0,1,7031.1,0
30740000001D88400000000B,2019/09/27 15:16:47.056,0,1,7449.4,0
30740000001D88400000000B,2019/09/27 15:16:47.098,0,1,7733.6,0
30740000001D88400000000B,2019/09/27 15:16:47.130,0,1,7893.5,0
30740000001D88400000000B,2019/09/27 15:16:47.174,0,1,7419.7,0
30740000001D88400000000B,2019/09/27 15:16:47.237,0,1,6894.7,0
30740000001D88400000000B,2019/09/27 15:16:47.279,0,1,6899.7,0
30740000001D88400000000B,2019/09/27 15:16:47.312,0,1,7032.6,0
30740000001D88400000000B,2019/09/27 15:16:47.356,0,1,7059.5,0
30740000001D88400000000B,2019/09/27 15:16:47.399,0,1,6992.8,0
30740000001D88400000000B,2019/09/27 15:16:47.440,0,1,6926.2,0
30740000001D88400000000B,2019/09/27 15:16:47.472,0,1,6879.7,0
30740000001D88400000000B,2019/09/27 15:16:47.536,0,1,6769.8,0
30740000001D88400000000B,2019/09/27 15:16:47.579,0,1,6871.5,0
30740000001D88400000000B,2019/09/27 15:16:47.612,0,1,7024.2,0
30740000001D88400000000B,2019/09/27 15:16:47.656,0,1,7068.8,0
30740000001D88400000000B,2019/09/27 15:16:47.698,0,1,7108.3,0
30740000001D88400000000B,2019/09/27 15:16:47.740,0,1,7125.7,0
30740000001D88400000000B,2019/09/27 15:16:47.792,0,1,7190.0,0
30740000001D88400000000B,2019/09/27 15:16:47.835,0,1,7306.2,0
30740000001D88400000000B,2019/09/27 15:16:47.879,0,1,7425.4,0
30740000001D88400000000B,2019/09/27 15:16:47.911,0,1,7327.4,0
30740000001D88400000000B,2019/09/27 15:16:47.952,0,1,7335.2,0
30740000001D88400000000B,2019/09/27 15:16:47.995,0,1,7362.1,0
30740000001D88400000000B,2019/09/27 15:16:48.037,0,1,7319.3,0
30740000001D88400000000B,2019/09/27 15:16:48.091,0,1,7327.9,0
30740000001D88400000000B,2019/09/27 15:16:48.134,0,1,7462.7,0
30740000001D88400000000B,2019/09/27 15:16:48.177,0,1,7377.5,0
30740000001D88400000000B,2019/09/27 15:16:48.220,0,1,7234.0,0
30740000001D88400000000B,2019/09/27 15:16:48.253,0,1,7498.6,0
30740000001D88400000000B,2019/09/27 15:16:48.317,0,1,7298.2,0
30740000001D88400000000B,2019/09/27 15:16:48.350,0,1,7356.6,0
30740000001D88400000000B,2019/09/27 15:16:48.394,0,1,7309.6,0
30740000001D88400000000B,2019/09/27 15:16:48.438,0,1,7355.6,0
30740000001D88400000000B,2019/09/27 15:16:48.471,0,1,7378.9,0
30740000001D88400000000B,2019/09/27 15:16:48.514,0,1,7278.5,0
30740000001D88400000000B,2019/09/27 15:16:48.577,0,1,7356.2,0
30740000001D88400000000B,2019/09/27 15:16:48.619,0,1,7409.9,0
30740000001D88400000000B,2019/09/27 15:16:48.650,0,1,7350.4,0
30740000001D88400000000B,2019/09/27 15:16:48.692,0,1,7389.3,0
30740000001D88400000000B,2019/09/27 15:16:48.735,0,1,7475.2,0
30740000001D88400000000B,2019/09/27 15:16:48.777,0,1,7267.2,0
30740000001D88400000000B,2019/09/27 15:16:48.820,0,1,7191.6,0
30740000001D88400000000B,2019/09/27 15:16:48.872,0,1,7295.8,0
30740000001D88400000000B,2019/09/27 15:16:48.916,0,1,7328.7,0
30740000001D88400000000B,2019/09/27 15:16:48.958,0,1,7304.5,0
30740000001D88400000000B,2019/09/27 15:16:49.001,0,1,7281.4,0
30740000001D88400000000B,2019/09/27 15:16:49.034,0,1,7390.8,0
30740000001D88400000000B,2019/09/27 15:16:49.076,0,1,7390.3,0
30740000001D88400000000B,2019/09/27 15:16:49.118,0,1,7285.0,0
30740000001D88400000000B,2019/09/27 15:16:49.172,0,1,7258.1,0
30740000001D88400000000B,2019/09/27 15:16:49.214,0,1,7178.8,0
30740000001D88400000000B,2019/09/27 15:16:49.257,0,1,7215.9,0
30740000001D88400000000B,2019/09/27 15:16:49.299,0,1,7230.0,0
30740000001D88400000000B,2019/09/27 15:16:49.352,0,1,7092.3,0
30740000001D88400000000B,2019/09/27 15:16:49.396,0,1,7159.4,0
30740000001D88400000000B,2019/09/27 15:16:49.440,0,1,7215.8,0
30740000001D88400000000B,2019/09/27 15:16:49.473,0,1,7394.9,0
30740000001D88400000000B,2019/09/27 15:16:49.515,0,1,7476.3,0
30740000001D88400000000B,2019/09/27 15:16:49.560,0,1,7424.0,0
30740000001D88400000000B,2019/09/27 15:16:49.610,0,1,7308.7,0
30740000001D88400000000B,2019/09/27 15:16:49.653,0,1,7283.8,0
30740000001D88400000000B,2019/09/27 15:16:49.698,0,1,7276.9,0
30740000001D88400000000B,2019/09/27 15:16:49.741,0,1,7250.5,0
30740000001D88400000000B,2019/09/27 15:16:49.773,0,1,7426.2,0
30740000001D88400000000B,2019/09/27 15:16:49.835,0,1,7255.0,0
30740000001D88400000000B,2019/09/27 15:16:49.877,0,1,7221.0,0
