,2019/09/27 15:15:34.472,0,7,0.0,0
30740000001D88400000000B,2019/09/27 15:15:36.413,0,1,8137.3,0
30740000001D88400000000B,2019/09/27 15:15:36.456,0,1,7855.8,0
30740000001D88400000000B,2019/09/27 15:15:36.498,0,1,7878.0,0
30740000001D88400000000B,2019/09/27 15:15:36.532,0,1,7773.3,0
30740000001D88400000000B,2019/09/27 15:15:36.574,0,1,7564.4,0
30740000001D88400000000B,2019/09/27 15:15:36.636,0,1,7621.6,0
30740000001D88400000000B,2019/09/27 15:15:36.681,0,1,7491.1,0
30740000001D88400000000B,2019/09/27 15:15:36.712,0,1,7602.9,0
30740000001D88400000000B,2019/09/27 15:15:36.756,0,1,7698.8,0
30740000001D88400000000B,2019/09/27 15:15:36.798,0,1,7799.0,0
30740000001D88400000000B,2019/09/27 15:15:36.840,0,1,7731.2,0
30740000001D88400000000B,2019/09/27 15:15:36.873,0,1,7733.2,0
30740000001D88400000000B,2019/09/27 15:15:36.939,0,1,8096.2,0
30740000001D88400000000B,2019/09/27 15:15:36.972,0,1,8312.3,0
30740000001D88400000000B,2019/09/27 15:15:37.015,0,1,8102.1,0
30740000001D88400000000B,2019/09/27 15:15:37.077,0,1,7735.0,0
30740000001D88400000000B,2019/09/27 15:15:37.100,0,1,7220.9,0
30740000001D88400000000B,2019/09/27 15:15:37.153,0,1,6836.7,0
30740000001D88400000000B,2019/09/27 15:15:37.195,0,1,6778.3,0
30740000001D88400000000B,2019/09/27 15:15:37.258,0,1,7128.4,0
30740000001D88400000000B,2019/09/27 15:15:37.291,0,1,7900.2,0
30740000001D88400000000B,2019/09/27 15:15:37.336,0,1,8232.7,0
30740000001D88400000000B,2019/09/27 15:15:37.379,0,1,8293.1,0
30740000001D88400000000B,2019/09/27 15:15:37.433,0,1,8446.8,0
30740000001D88400000000B,2019/09/27 15:15:37.476,0,1,8267.9,0
30740000001D88400000000B,2019/09/27 15:15:37.520,0,1,7696.0,0
30740000001D88400000000B,2019/09/27 15:15:37.552,0,1,7265.7,0
30740000001D88400000000B,2019/09/27 15:15:37.618,0,1,6917.2,0
30740000001D88400000000B,2019/09/27 15:15:37.659,0,1,6514.0,0
30740000001D88400000000B,2019/09/27 15:15:37.692,0,1,6610.9,0
30740000001D88400000000B,2019/09/27 15:15:37.733,0,1,6965.8,0
30740000001D88400000000B,2019/09/27 15:15:37.778,0,1,7252.8,0
30740000001D88400000000B,2019/09/27 15:15:37.832,0,1,7060.5,0
30740000001D88400000000B,2019/09/27 15:15:37.875,0,1,6608.3,0
30740000001D88400000000B,2019/09/27 15:15:37.918,0,1,6522.0,0
30740000001D88400000000B,2019/09/27 15:15:37.960,0,1,6574.0,0
30740000001D88400000000B,2019/09/27 15:15:37.994,0,1,6915.5,0
30740000001D88400000000B,2019/09/27 15:15:38.037,0,1,7055.2,0
30740000001D88400000000B,2019/09/27 15:15:38.081,0,1,7149.1,0
30740000001D88400000000B,2019/09/27 15:15:38.135,0,1,7273.6,0
30740000001D88400000000B,2019/09/27 15:15:38.179,0,1,7164.7,0
30740000001D88400000000B,2019/09/27 15:15:38.220,0,1,7152.7,0
30740000001D88400000000B,2019/09/27 15:15:38.253,0,1,7071.8,0
30740000001D88400000000B,2019/09/27 15:15:38.297,0,1,7165.0,0
30740000001D88400000000B,2019/09/27 15:15:38.352,0,1,7118.8,0
30740000001D88400000000B,2019/09/27 15:15:38.394,0,1,6807.2,0
30740000001D88400000000B,2019/09/27 15:15:38.435,0,1,7100.4,0
30740000001D88400000000B,2019/09/27 15:15:38.472,0,1,7147.1,0
30740000001D88400000000B,2019/09/27 15:15:38.536,0,1,7106.8,0
30740000001D88400000000B,2019/09/27 15:15:38.558,0,1,7074.8,0
30740000001D88400000000B,2019/09/27 15:15:38.610,0,1,7114.9,0
30740000001D88400000000B,2019/09/27 15:15:38.652,0,1,7069.0,0
30740000001D88400000000B,2019/09/27 15:15:38.694,0,1,7153.8,0
30740000001D88400000000B,2019/09/27 15:15:38.737,0,1,7158.0,0
30740000001D88400000000B,2019/09/27 15:15:38.790,0,1,7113.6,0
30740000001D88400000000B,2019/09/27 15:15:38.835,0,1,7252.0,0
30740000001D88400000000B,2019/09/27 15:15:38.877,0,1,7218.5,0
30740000001D88400000000B,2019/09/27 15:15:38.910,0,1,7222.7,0
30740000001D88400000000B,2019/09/27 15:15:38.953,0,1,7282.3,0
30740000001D88400000000B,2019/09/27 15:15:38.995,0,1,7097.5,0
30740000001D88400000000B,2019/09/27 15:15:39.039,0,1,7051.2,0
30740000001D88400000000B,2019/09/27 15:15:39.092,0,1,7057.6,0
30740000001D88400000000B,2019/09/27 15:15:39.134,0,1,6907.0,0
30740000001D88400000000B,2019/09/27 15:15:39.179,0,1,6860.3,0
30740000001D88400000000B,2019/09/27 15:15:39.212,0,1,6685.5,0
30740000001D88400000000B,2019/09/27 15:15:39.253,0,1,6547.4,0
30740000001D88400000000B,2019/09/27 15:15:39.297,0,1,6532.8,0
30740000001D88400000000B,2019/09/27 15:15:39.339,0,1,6762.9,0
30740000001D88400000000B,2019/09/27 15:15:39.371,0,1,6922.9,0
30740000001D88400000000B,2019/09/27 15:15:39.436,0,1,6877.7,0
30740000001D88400000000B,2019/09/27 15:15:39.477,0,1,6893.5,0
30740000001D88400000000B,2019/09/27 15:15:39.519,0,1,6893.7,0
30740000001D88400000000B,2019/09/27 15:15:39.563,0,1,6833.8,0
30740000001D88400000000B,2019/09/27 15:15:39.595,0,1,6697.1,0
30740000001D88400000000B,2019/09/27 15:15:39.670,0,1,6603.9,0
30740000001D88400000000B,2019/09/27 15:15:39.693,0,1,6310.1,0
30740000001D88400000000B,2019/09/27 15:15:39.734,0,1,6580.7,0
30740000001D88400000000B,2019/09/27 15:15:39.777,0,1,6835.5,0
30740000001D88400000000B,2019/09/27 15:15:39.820,0,1,7075.4,0
30740000001D88400000000B,2019/09/27 15:15:39.873,0,1,7221.8,0
30740000001D88400000000B,2019/09/27 15:15:39.917,0,1,7234.8,0
30740000001D88400000000B,2019/09/27 15:15:39.950,0,1,7197.9,0
30740000001D88400000000B,2019/09/27 15:15:39.993,0,1,7442.8,0
30740000001D88400000000B,2019/09/27 15:15:40.034,0,1,7487.0,0
30740000001D88400000000B,2019/09/27 15:15:40.099,0,1,7740.8,0
30740000001D88400000000B,2019/09/27 15:15:40.130,0,1,7779.8,0
30740000001D88400000000B,2019/09/27 15:15:40.173,0,1,7998.5,0
30740000001D88400000000B,2019/09/27 15:15:40.217,0,1,7865.5,0
30740000001D88400000000B,2019/09/27 15:15:40.251,0,1,7588.9,0
30740000001D88400000000B,2019/09/27 15:15:40.293,0,1,7262.9,0
30740000001D88400000000B,2019/09/27 15:15:40.337,0,1,7262.9,0
30740000001D88400000000B,2019/09/27 15:15:40.400,0,1,7039.6,0
30740000001D88400000000B,2019/09/27 15:15:40.432,0,1,7038.0,0
30740000001D88400000000B,2019/09/27 15:15:40.476,0,1,6845.2,0
30740000001D88400000000B,2019/09/27 15:15:40.519,0,1,6755.4,0
30740000001D88400000000B,2019/09/27 15:15:40.562,0,1,6651.6,0
30740000001D88400000000B,2019/09/27 15:15:40.596,0,1,6689.4,0
30740000001D88400000000B,2019/09/27 15:15:40.650,0,1,6682.9,0
30740000001D88400000000B,2019/09/27 15:15:40.696,0,1,6529.3,0
30740000001D88400000000B,2019/09/27 15:15:40.738,0,1,6512.1,0
30740000001D88400000000B,2019/09/27 15:15:40.781,0,1,6522.2,0
30740000001D88400000000B,2019/09/27 15:15:40.838,0,1,6446.2,0
30740000001D88400000000B,2019/09/27 15:15:40.871,0,1,6434.7,0
30740000001D88400000000B,2019/09/27 15:15:40.913,0,1,6322.1,0
30740000001D88400000000B,2019/09/27 15:15:40.955,0,1,6490.6,0
30740000001D88400000000B,2019/09/27 15:15:40.998,0,1,6330.6,0
30740000001D88400000000B,2019/09/27 15:15:41.030,0,1,6442.9,0
30740000001D88400000000B,2019/09/27 15:15:41.074,0,1,6460.6,0
30740000001D88400000000B,2019/09/27 15:15:41.118,0,1,6353.5,0
30740000001D88400000000B,2019/09/27 15:15:41.277,0,1,6461.3,0
30740000001D88400000000B,2019/09/27 15:15:41.319,0,1,6315.5,0
30740000001D88400000000B,2019/09/27 15:15:41.361,0,1,6278.7,0
30740000001D88400000000B,2019/09/27 15:15:41.415,0,1,6406.9,0
30740000001D88400000000B,2019/09/27 15:15:41.457,0,1,6574.2,0
30740000001D88400000000B,2019/09/27 15:15:41.499,0,1,6521.0,0
30740000001D88400000000B,2019/09/27 15:15:41.531,0,1,6493.4,0
30740000001D88400000000B,2019/09/27 15:15:41.574,0,1,6612.5,0
30740000001D88400000000B,2019/09/27 15:15:41.637,0,1,6510.7,0
30740000001D88400000000B,2019/09/27 15:15:41.670,0,1,6372.4,0
30740000001D88400000000B,2019/09/27 15:15:41.713,0,1,6452.8,0
30740000001D88400000000B,2019/09/27 15:15:41.756,0,1,6541.2,0
30740000001D88400000000B,2019/09/27 15:15:41.809,0,1,6264.7,0
30740000001D88400000000B,2019/09/27 15:15:41.852,0,1,6450.8,0
30740000001D88400000000B,2019/09/27 15:15:41.895,0,1,6348.3,0
30740000001D88400000000B,2019/09/27 15:15:41.937,0,1,6542.2,0
30740000001D88400000000B,2019/09/27 15:15:41.979,0,1,6387.6,0
30740000001D88400000000B,2019/09/27 15:15:42.020,0,1,6402.2,0
30740000001D88400000000B,2019/09/27 15:15:42.073,0,1,6566.3,0
30740000001D88400000000B,2019/09/27 15:15:42.116,0,1,6506.7,0
30740000001D88400000000B,2019/09/27 15:15:42.158,0,1,6660.9,0
30740000001D88400000000B,2019/09/27 15:15:42.190,0,1,6506.2,0
30740000001D88400000000B,2019/09/27 15:15:42.233,0,1,6518.4,0
30740000001D88400000000B,2019/09/27 15:15:42.275,0,1,6512.4,0
30740000001D88400000000B,2019/09/27 15:15:42.338,0,1,6521.9,0
30740000001D88400000000B,2019/09/27 15:15:42.394,0,1,6542.0,0
30740000001D88400000000B,2019/09/27 15:15:42.437,0,1,6576.2,0
30740000001D88400000000B,2019/09/27 15:15:42.470,0,1,6500.0,0
30740000001D88400000000B,2019/09/27 15:15:42.513,0,1,6696.6,0
30740000001D88400000000B,2019/09/27 15:15:42.556,0,1,6547.3,0
30740000001D88400000000B,2019/09/27 15:15:42.601,0,1,6742.7,0
30740000001D88400000000B,2019/09/27 15:15:42.653,0,1,6599.8,0
30740000001D88400000000B,2019/09/27 15:15:42.696,0,1,6514.1,0
30740000001D88400000000B,2019/09/27 15:15:42.751,0,1,6829.9,0
30740000001D88400000000B,2019/09/27 15:15:42.793,0,1,6700.3,0
30740000001D88400000000B,2019/09/27 15:15:42.837,0,1,6790.1,0
30740000001D88400000000B,2019/09/27 15:15:42.871,0,1,6741.9,0
30740000001D88400000000B,2019/09/27 15:15:42.915,0,1,6752.6,0
30740000001D88400000000B,2019/09/27 15:15:42.958,0,1,6499.1,0
30740000001D88400000000B,2019/09/27 15:15:43.001,0,1,6433.1,0
30740000001D88400000000B,2019/09/27 15:15:43.055,0,1,6613.2,0
30740000001D88400000000B,2019/09/27 15:15:43.098,0,1,6464.2,0
30740000001D88400000000B,2019/09/27 15:15:43.132,0,1,6641.7,0
30740000001D88400000000B,2019/09/27 15:15:43.175,0,1,6654.6,0
30740000001D88400000000B,2019/09/27 15:15:43.216,0,1,6464.7,0
30740000001D88400000000B,2019/09/27 15:15:43.259,0,1,6565.2,0
30740000001D88400000000B,2019/09/27 15:15:43.291,0,1,6580.9,0
30740000001D88400000000B,2019/09/27 15:15:43.355,0,1,6512.5,0
30740000001D88400000000B,2019/09/27 15:15:43.398,0,1,6490.4,0
30740000001D88400000000B,2019/09/27 15:15:43.441,0,1,6488.5,0
30740000001D88400000000B,2019/09/27 15:15:43.474,0,1,6532.8,0
30740000001D88400000000B,2019/09/27 15:15:43.518,0,1,6663.6,0
30740000001D88400000000B,2019/09/27 15:15:43.561,0,1,6665.1,0
30740000001D88400000000B,2019/09/27 15:15:43.614,0,1,6567.7,0
30740000001D88400000000B,2019/09/27 15:15:43.657,0,1,6691.9,0
30740000001D88400000000B,2019/09/27 15:15:43.699,0,1,6651.5,0
