,2019/09/26 15:27:03.128,0,7,0.0,0
30740000001D88400000000A,2019/09/26 15:27:04.665,0,1,4043.7,0
30740000001D88400000000B,2019/09/26 15:27:04.730,0,1,11338.4,0
30740000001D88400000000A,2019/09/26 15:27:04.731,0,1,3950.6,0
30740000001D88400000000B,2019/09/26 15:27:04.784,0,1,11334.7,0
30740000001D88400000000A,2019/09/26 15:27:04.785,0,1,4000.3,0
30740000001D88400000000B,2019/09/26 15:27:04.902,0,1,11614.5,0
30740000001D88400000000A,2019/09/26 15:27:04.903,0,1,4165.7,0
30740000001D88400000000B,2019/09/26 15:27:04.959,0,1,11752.6,0
30740000001D88400000000A,2019/09/26 15:27:04.961,0,1,4208.4,0
30740000001D88400000000B,2019/09/26 15:27:05.025,0,1,11725.2,0
30740000001D88400000000A,2019/09/26 15:27:05.026,0,1,4115.0,0
30740000001D88400000000B,2019/09/26 15:27:05.080,0,1,11683.4,0
30740000001D88400000000A,2019/09/26 15:27:05.081,0,1,4151.0,0
30740000001D88400000000B,2019/09/26 15:27:05.147,0,1,11524.9,0
30740000001D88400000000A,2019/09/26 15:27:05.149,0,1,4154.1,0
30740000001D88400000000B,2019/09/26 15:27:05.203,0,1,11420.9,0
30740000001D88400000000A,2019/09/26 15:27:05.204,0,1,4173.3,0
30740000001D88400000000B,2019/09/26 15:27:05.323,0,1,11354.1,0
30740000001D88400000000A,2019/09/26 15:27:05.324,0,1,4206.9,0
30740000001D88400000000B,2019/09/26 15:27:05.621,0,1,11718.9,0
30740000001D88400000000A,2019/09/26 15:27:05.622,0,1,4125.7,0
30740000001D88400000000B,2019/09/26 15:27:05.686,0,1,11638.6,0
30740000001D88400000000A,2019/09/26 15:27:05.686,0,1,4132.1,0
30740000001D88400000000B,2019/09/26 15:27:05.740,0,1,11818.3,0
30740000001D88400000000A,2019/09/26 15:27:05.741,0,1,4100.5,0
30740000001D88400000000B,2019/09/26 15:27:05.805,0,1,11772.2,0
30740000001D88400000000A,2019/09/26 15:27:05.806,0,1,4168.7,0
30740000001D88400000000B,2019/09/26 15:27:05.901,0,1,11558.4,0
30740000001D88400000000A,2019/09/26 15:27:05.902,0,1,4296.5,0
30740000001D88400000000B,2019/09/26 15:27:05.967,0,1,11333.7,0
30740000001D88400000000A,2019/09/26 15:27:05.968,0,1,4230.3,0
30740000001D88400000000B,2019/09/26 15:27:06.067,0,1,11346.1,0
30740000001D88400000000A,2019/09/26 15:27:06.068,0,1,3993.4,0
30740000001D88400000000B,2019/09/26 15:27:06.123,0,1,11268.7,0
30740000001D88400000000A,2019/09/26 15:27:06.124,0,1,4090.3,0
30740000001D88400000000B,2019/09/26 15:27:06.231,0,1,11245.3,0
30740000001D88400000000A,2019/09/26 15:27:06.232,0,1,3974.3,0
30740000001D88400000000B,2019/09/26 15:27:06.307,0,1,11792.4,0
30740000001D88400000000A,2019/09/26 15:27:06.308,0,1,4160.8,0
30740000001D88400000000B,2019/09/26 15:27:06.363,0,1,11688.6,0
30740000001D88400000000A,2019/09/26 15:27:06.364,0,1,4207.6,0
30740000001D88400000000B,2019/09/26 15:27:06.430,0,1,11726.7,0
30740000001D88400000000A,2019/09/26 15:27:06.431,0,1,3954.7,0
30740000001D88400000000B,2019/09/26 15:27:06.487,0,1,11686.7,0
30740000001D88400000000A,2019/09/26 15:27:06.488,0,1,4304.8,0
30740000001D88400000000B,2019/09/26 15:27:06.565,0,1,11529.0,0
30740000001D88400000000A,2019/09/26 15:27:06.566,0,1,4163.5,0
30740000001D88400000000B,2019/09/26 15:27:06.644,0,1,11471.5,0
30740000001D88400000000A,2019/09/26 15:27:06.645,0,1,4157.5,0
30740000001D88400000000B,2019/09/26 15:27:06.963,0,1,11724.4,0
30740000001D88400000000A,2019/09/26 15:27:06.964,0,1,4275.1,0
30740000001D88400000000B,2019/09/26 15:27:07.031,0,1,11816.2,0
30740000001D88400000000A,2019/09/26 15:27:07.032,0,1,3937.7,0
30740000001D88400000000B,2019/09/26 15:27:07.108,0,1,11801.1,0
30740000001D88400000000A,2019/09/26 15:27:07.109,0,1,4148.3,0
30740000001D88400000000B,2019/09/26 15:27:07.172,0,1,11793.9,0
30740000001D88400000000A,2019/09/26 15:27:07.173,0,1,4157.7,0
30740000001D88400000000B,2019/09/26 15:27:07.267,0,1,11680.1,0
30740000001D88400000000A,2019/09/26 15:27:07.268,0,1,4175.8,0
30740000001D88400000000B,2019/09/26 15:27:07.322,0,1,11559.3,0
30740000001D88400000000A,2019/09/26 15:27:07.323,0,1,4226.0,0
30740000001D88400000000B,2019/09/26 15:27:07.389,0,1,11634.9,0
30740000001D88400000000A,2019/09/26 15:27:07.390,0,1,4056.6,0
30740000001D88400000000B,2019/09/26 15:27:07.443,0,1,11285.5,0
30740000001D88400000000A,2019/09/26 15:27:07.444,0,1,4047.6,0
30740000001D88400000000B,2019/09/26 15:27:07.508,0,1,11296.8,0
30740000001D88400000000A,2019/09/26 15:27:07.509,0,1,4065.6,0
30740000001D88400000000B,2019/09/26 15:27:07.563,0,1,11254.7,0
30740000001D88400000000A,2019/09/26 15:27:07.564,0,1,3972.6,0
30740000001D88400000000B,2019/09/26 15:27:07.642,0,1,11273.5,0
30740000001D88400000000A,2019/09/26 15:27:07.643,0,1,4018.9,0
30740000001D88400000000B,2019/09/26 15:27:07.783,0,1,11841.7,0
30740000001D88400000000A,2019/09/26 15:27:07.784,0,1,4050.2,0
30740000001D88400000000B,2019/09/26 15:27:07.848,0,1,11654.2,0
30740000001D88400000000A,2019/09/26 15:27:07.849,0,1,4126.7,0
30740000001D88400000000B,2019/09/26 15:27:07.905,0,1,11648.5,0
30740000001D88400000000A,2019/09/26 15:27:07.906,0,1,4053.6,0
30740000001D88400000000B,2019/09/26 15:27:07.983,0,1,11615.4,0
30740000001D88400000000A,2019/09/26 15:27:07.984,0,1,4028.3,0
30740000001D88400000000B,2019/09/26 15:27:08.049,0,1,11326.4,0
30740000001D88400000000A,2019/09/26 15:27:08.050,0,1,4063.5,0
30740000001D88400000000B,2019/09/26 15:27:08.106,0,1,11522.9,0
30740000001D88400000000A,2019/09/26 15:27:08.107,0,1,4061.7,0
30740000001D88400000000B,2019/09/26 15:27:08.165,0,1,11497.8,0
30740000001D88400000000A,2019/09/26 15:27:08.166,0,1,4048.9,0
30740000001D88400000000B,2019/09/26 15:27:08.232,0,1,11073.5,0
30740000001D88400000000A,2019/09/26 15:27:08.233,0,1,3899.9,0
30740000001D88400000000B,2019/09/26 15:27:08.286,0,1,11201.0,0
30740000001D88400000000A,2019/09/26 15:27:08.286,0,1,3954.0,0
30740000001D88400000000B,2019/09/26 15:27:08.467,0,1,11736.8,0
30740000001D88400000000A,2019/09/26 15:27:08.468,0,1,3995.3,0
30740000001D88400000000B,2019/09/26 15:27:08.525,0,1,11626.6,0
30740000001D88400000000A,2019/09/26 15:27:08.526,0,1,4054.5,0
30740000001D88400000000B,2019/09/26 15:27:08.580,0,1,11814.8,0
30740000001D88400000000A,2019/09/26 15:27:08.581,0,1,4136.3,0
30740000001D88400000000B,2019/09/26 15:27:08.648,0,1,11640.2,0
30740000001D88400000000A,2019/09/26 15:27:08.649,0,1,4052.8,0
30740000001D88400000000B,2019/09/26 15:27:08.820,0,1,11542.5,0
30740000001D88400000000A,2019/09/26 15:27:08.821,0,1,4208.5,0
30740000001D88400000000B,2019/09/26 15:27:08.928,0,1,11337.1,0
30740000001D88400000000A,2019/09/26 15:27:08.930,0,1,4082.2,0
30740000001D88400000000B,2019/09/26 15:27:08.982,0,1,11322.5,0
30740000001D88400000000A,2019/09/26 15:27:08.982,0,1,4093.3,0
30740000001D88400000000B,2019/09/26 15:27:09.048,0,1,11362.1,0
30740000001D88400000000A,2019/09/26 15:27:09.049,0,1,4053.3,0
30740000001D88400000000B,2019/09/26 15:27:09.146,0,1,11231.9,0
30740000001D88400000000A,2019/09/26 15:27:09.147,0,1,3945.1,0
30740000001D88400000000B,2019/09/26 15:27:09.182,0,1,11679.3,0
30740000001D88400000000A,2019/09/26 15:27:09.184,0,1,4051.1,0
30740000001D88400000000B,2019/09/26 15:27:09.291,0,1,11883.8,0
30740000001D88400000000A,2019/09/26 15:27:09.292,0,1,4068.6,0
30740000001D88400000000B,2019/09/26 15:27:09.345,0,1,11622.6,0
30740000001D88400000000A,2019/09/26 15:27:09.346,0,1,4086.9,0
30740000001D88400000000B,2019/09/26 15:27:09.410,0,1,11393.4,0
30740000001D88400000000A,2019/09/26 15:27:09.411,0,1,4179.3,0
30740000001D88400000000B,2019/09/26 15:27:09.465,0,1,11515.9,0
30740000001D88400000000A,2019/09/26 15:27:09.466,0,1,4056.6,0
30740000001D88400000000B,2019/09/26 15:27:09.530,0,1,11475.7,0
30740000001D88400000000A,2019/09/26 15:27:09.531,0,1,4221.3,0
30740000001D88400000000B,2019/09/26 15:27:09.585,0,1,11527.3,0
30740000001D88400000000A,2019/09/26 15:27:09.586,0,1,4193.7,0
30740000001D88400000000B,2019/09/26 15:27:09.684,0,1,11048.2,0
30740000001D88400000000A,2019/09/26 15:27:09.685,0,1,3949.7,0
30740000001D88400000000B,2019/09/26 15:27:09.793,0,1,11100.5,0
30740000001D88400000000A,2019/09/26 15:27:09.794,0,1,3960.2,0
30740000001D88400000000B,2019/09/26 15:27:09.849,0,1,10965.6,0
30740000001D88400000000A,2019/09/26 15:27:09.850,0,1,3999.1,0
30740000001D88400000000B,2019/09/26 15:27:09.905,0,1,11755.6,0
30740000001D88400000000A,2019/09/26 15:27:09.907,0,1,4091.2,0
30740000001D88400000000B,2019/09/26 15:27:09.962,0,1,11846.8,0
30740000001D88400000000A,2019/09/26 15:27:09.964,0,1,4005.8,0
30740000001D88400000000B,2019/09/26 15:27:10.050,0,1,11902.0,0
30740000001D88400000000A,2019/09/26 15:27:10.051,0,1,4126.6,0
30740000001D88400000000B,2019/09/26 15:27:10.129,0,1,11754.6,0
30740000001D88400000000A,2019/09/26 15:27:10.130,0,1,4110.8,0
30740000001D88400000000B,2019/09/26 15:27:10.187,0,1,11667.9,0
30740000001D88400000000A,2019/09/26 15:27:10.189,0,1,3990.0,0
30740000001D88400000000B,2019/09/26 15:27:10.243,0,1,11508.5,0
30740000001D88400000000A,2019/09/26 15:27:10.244,0,1,4111.2,0
30740000001D88400000000B,2019/09/26 15:27:10.309,0,1,11783.8,0
30740000001D88400000000A,2019/09/26 15:27:10.310,0,1,4250.0,0
30740000001D88400000000B,2019/09/26 15:27:10.367,0,1,11640.0,0
30740000001D88400000000A,2019/09/26 15:27:10.368,0,1,4205.4,0
30740000001D88400000000B,2019/09/26 15:27:10.423,0,1,11333.1,0
30740000001D88400000000A,2019/09/26 15:27:10.424,0,1,4107.6,0
30740000001D88400000000B,2019/09/26 15:27:10.489,0,1,11310.5,0
30740000001D88400000000A,2019/09/26 15:27:10.490,0,1,4077.4,0
30740000001D88400000000B,2019/09/26 15:27:10.544,0,1,11247.0,0
30740000001D88400000000A,2019/09/26 15:27:10.545,0,1,4194.5,0
30740000001D88400000000B,2019/09/26 15:27:10.610,0,1,11349.0,0
30740000001D88400000000A,2019/09/26 15:27:10.611,0,1,3989.4,0
30740000001D88400000000B,2019/09/26 15:27:10.709,0,1,11697.5,0
30740000001D88400000000A,2019/09/26 15:27:10.710,0,1,4017.9,0
30740000001D88400000000B,2019/09/26 15:27:10.764,0,1,11652.8,0
30740000001D88400000000A,2019/09/26 15:27:10.765,0,1,4194.8,0
30740000001D88400000000B,2019/09/26 15:27:10.872,0,1,11508.0,0
30740000001D88400000000A,2019/09/26 15:27:10.873,0,1,4227.1,0
30740000001D88400000000B,2019/09/26 15:27:11.011,0,1,11453.4,0
30740000001D88400000000A,2019/09/26 15:27:11.012,0,1,4119.1,0
30740000001D88400000000B,2019/09/26 15:27:11.087,0,1,11493.4,0
30740000001D88400000000A,2019/09/26 15:27:11.088,0,1,4115.0,0
30740000001D88400000000B,2019/09/26 15:27:11.142,0,1,11133.7,0
30740000001D88400000000A,2019/09/26 15:27:11.143,0,1,4024.8,0
30740000001D88400000000B,2019/09/26 15:27:11.284,0,1,11152.3,0
30740000001D88400000000A,2019/09/26 15:27:11.285,0,1,3912.1,0
30740000001D88400000000B,2019/09/26 15:27:11.384,0,1,11774.7,0
30740000001D88400000000A,2019/09/26 15:27:11.385,0,1,4039.1,0
30740000001D88400000000B,2019/09/26 15:27:11.450,0,1,11845.9,0
30740000001D88400000000A,2019/09/26 15:27:11.451,0,1,4002.5,0
30740000001D88400000000B,2019/09/26 15:27:11.506,0,1,11742.6,0
30740000001D88400000000A,2019/09/26 15:27:11.507,0,1,4087.5,0
30740000001D88400000000B,2019/09/26 15:27:11.572,0,1,11712.4,0
30740000001D88400000000A,2019/09/26 15:27:11.573,0,1,3967.6,0
30740000001D88400000000B,2019/09/26 15:27:11.880,0,1,11344.3,0
30740000001D88400000000A,2019/09/26 15:27:11.882,0,1,4155.7,0
30740000001D88400000000B,2019/09/26 15:27:11.947,0,1,11309.2,0
30740000001D88400000000A,2019/09/26 15:27:11.949,0,1,4100.6,0
30740000001D88400000000B,2019/09/26 15:27:12.002,0,1,11369.6,0
30740000001D88400000000A,2019/09/26 15:27:12.003,0,1,4022.1,0
30740000001D88400000000B,2019/09/26 15:27:12.203,0,1,11774.0,0
30740000001D88400000000A,2019/09/26 15:27:12.204,0,1,3991.2,0
30740000001D88400000000B,2019/09/26 15:27:12.260,0,1,11727.1,0
30740000001D88400000000A,2019/09/26 15:27:12.261,0,1,4137.2,0
30740000001D88400000000B,2019/09/26 15:27:12.346,0,1,11476.9,0
30740000001D88400000000A,2019/09/26 15:27:12.347,0,1,4054.7,0
30740000001D88400000000B,2019/09/26 15:27:12.403,0,1,11381.3,0
30740000001D88400000000A,2019/09/26 15:27:12.404,0,1,4114.1,0
30740000001D88400000000B,2019/09/26 15:27:12.547,0,1,11179.0,0
30740000001D88400000000A,2019/09/26 15:27:12.548,0,1,3869.5,0
30740000001D88400000000B,2019/09/26 15:27:12.688,0,1,11204.2,0
30740000001D88400000000A,2019/09/26 15:27:12.689,0,1,3966.6,0
30740000001D88400000000B,2019/09/26 15:27:12.808,0,1,11677.3,0
30740000001D88400000000A,2019/09/26 15:27:12.809,0,1,4178.7,0
30740000001D88400000000B,2019/09/26 15:27:12.864,0,1,11705.6,0
30740000001D88400000000A,2019/09/26 15:27:12.865,0,1,4064.0,0
30740000001D88400000000B,2019/09/26 15:27:12.930,0,1,11680.1,0
30740000001D88400000000A,2019/09/26 15:27:12.931,0,1,4017.9,0
30740000001D88400000000B,2019/09/26 15:27:13.006,0,1,11856.7,0
30740000001D88400000000A,2019/09/26 15:27:13.008,0,1,4028.9,0
30740000001D88400000000B,2019/09/26 15:27:13.189,0,1,11596.0,0
30740000001D88400000000A,2019/09/26 15:27:13.190,0,1,4172.4,0
30740000001D88400000000B,2019/09/26 15:27:13.288,0,1,11246.0,0
30740000001D88400000000A,2019/09/26 15:27:13.289,0,1,4192.0,0
30740000001D88400000000B,2019/09/26 15:27:13.408,0,1,11319.6,0
30740000001D88400000000A,2019/09/26 15:27:13.409,0,1,4001.3,0
