,2019/09/27 15:21:26.837,0,7,0.0,0
30740000001D88400000000B,2019/09/27 15:21:29.364,0,1,1476.3,0
30740000001D88400000000B,2019/09/27 15:21:29.396,0,1,1401.6,0
30740000001D88400000000B,2019/09/27 15:21:29.438,0,1,1379.5,0
30740000001D88400000000B,2019/09/27 15:21:29.479,0,1,1421.9,0
30740000001D88400000000B,2019/09/27 15:21:29.543,0,1,1427.5,0
30740000001D88400000000B,2019/09/27 15:21:29.838,0,1,1755.6,0
30740000001D88400000000B,2019/09/27 15:21:29.902,0,1,1930.9,0
30740000001D88400000000B,2019/09/27 15:21:29.943,0,1,1796.8,0
30740000001D88400000000B,2019/09/27 15:21:29.995,0,1,1913.2,0
30740000001D88400000000B,2019/09/27 15:21:30.047,0,1,1865.8,0
30740000001D88400000000B,2019/09/27 15:21:30.079,0,1,1577.0,0
30740000001D88400000000B,2019/09/27 15:21:30.320,0,1,1408.2,0
30740000001D88400000000B,2019/09/27 15:21:30.362,0,1,1561.0,0
30740000001D88400000000B,2019/09/27 15:21:30.405,0,1,1809.9,0
30740000001D88400000000B,2019/09/27 15:21:30.436,0,1,1801.9,0
30740000001D88400000000B,2019/09/27 15:21:30.501,0,1,1727.3,0
30740000001D88400000000B,2019/09/27 15:21:30.543,0,1,1841.6,0
30740000001D88400000000B,2019/09/27 15:21:30.575,0,1,1707.3,0
30740000001D88400000000B,2019/09/27 15:21:30.618,0,1,1543.3,0
30740000001D88400000000B,2019/09/27 15:21:30.660,0,1,1629.1,0
30740000001D88400000000B,2019/09/27 15:21:30.701,0,1,1705.8,0
30740000001D88400000000B,2019/09/27 15:21:30.742,0,1,1853.4,0
30740000001D88400000000B,2019/09/27 15:21:30.795,0,1,1877.5,0
30740000001D88400000000B,2019/09/27 15:21:30.836,0,1,1824.4,0
30740000001D88400000000B,2019/09/27 15:21:30.878,0,1,1605.1,0
30740000001D88400000000B,2019/09/27 15:21:31.024,0,1,1441.8,0
30740000001D88400000000B,2019/09/27 15:21:31.077,0,1,1340.9,0
30740000001D88400000000B,2019/09/27 15:21:31.120,0,1,1284.8,0
30740000001D88400000000B,2019/09/27 15:21:31.657,0,1,1363.6,0
30740000001D88400000000B,2019/09/27 15:21:31.741,0,1,1356.5,0
30740000001D88400000000B,2019/09/27 15:21:31.784,0,1,1395.4,0
30740000001D88400000000B,2019/09/27 15:21:31.836,0,1,1390.9,0
30740000001D88400000000B,2019/09/27 15:21:31.921,0,1,1286.4,0
30740000001D88400000000B,2019/09/27 15:21:32.005,0,1,1284.4,0
30740000001D88400000000B,2019/09/27 15:21:32.037,0,1,1524.0,0
30740000001D88400000000B,2019/09/27 15:21:32.102,0,1,1535.6,0
30740000001D88400000000B,2019/09/27 15:21:32.143,0,1,1294.3,0
30740000001D88400000000B,2019/09/27 15:21:32.239,0,1,1231.9,0
30740000001D88400000000B,2019/09/27 15:21:32.303,0,1,1505.8,0
30740000001D88400000000B,2019/09/27 15:21:32.344,0,1,1408.8,0
30740000001D88400000000B,2019/09/27 15:21:32.376,0,1,1409.4,0
30740000001D88400000000B,2019/09/27 15:21:32.418,0,1,1472.6,0
30740000001D88400000000B,2019/09/27 15:21:32.480,0,1,1402.2,0
30740000001D88400000000B,2019/09/27 15:21:32.524,0,1,1517.8,0
30740000001D88400000000B,2019/09/27 15:21:32.576,0,1,1622.9,0
30740000001D88400000000B,2019/09/27 15:21:32.620,0,1,1434.4,0
30740000001D88400000000B,2019/09/27 15:21:32.662,0,1,1318.5,0
30740000001D88400000000B,2019/09/27 15:21:32.969,0,1,1526.1,0
30740000001D88400000000B,2019/09/27 15:21:33.000,0,1,1365.0,0
30740000001D88400000000B,2019/09/27 15:21:33.242,0,1,1495.0,0
30740000001D88400000000B,2019/09/27 15:21:33.285,0,1,1650.7,0
30740000001D88400000000B,2019/09/27 15:21:33.519,0,1,1312.4,0
30740000001D88400000000B,2019/09/27 15:21:33.560,0,1,1432.2,0
30740000001D88400000000B,2019/09/27 15:21:33.603,0,1,1755.1,0
30740000001D88400000000B,2019/09/27 15:21:33.646,0,1,1646.9,0
30740000001D88400000000B,2019/09/27 15:21:33.677,0,1,1754.9,0
30740000001D88400000000B,2019/09/27 15:21:33.740,0,1,1787.6,0
30740000001D88400000000B,2019/09/27 15:21:33.781,0,1,1866.9,0
30740000001D88400000000B,2019/09/27 15:21:33.823,0,1,1646.4,0
30740000001D88400000000B,2019/09/27 15:21:33.866,0,1,1829.3,0
30740000001D88400000000B,2019/09/27 15:21:33.919,0,1,1914.1,0
30740000001D88400000000B,2019/09/27 15:21:33.961,0,1,1747.5,0
30740000001D88400000000B,2019/09/27 15:21:34.004,0,1,1670.2,0
30740000001D88400000000B,2019/09/27 15:21:34.034,0,1,1763.8,0
30740000001D88400000000B,2019/09/27 15:21:34.087,0,1,1914.4,0
30740000001D88400000000B,2019/09/27 15:21:34.141,0,1,1765.9,0
30740000001D88400000000B,2019/09/27 15:21:34.184,0,1,1833.1,0
30740000001D88400000000B,2019/09/27 15:21:34.216,0,1,1784.4,0
30740000001D88400000000B,2019/09/27 15:21:34.257,0,1,1651.4,0
30740000001D88400000000B,2019/09/27 15:21:34.300,0,1,1672.8,0
30740000001D88400000000B,2019/09/27 15:21:34.342,0,1,1635.8,0
30740000001D88400000000B,2019/09/27 15:21:34.457,0,1,1339.5,0
30740000001D88400000000B,2019/09/27 15:21:34.500,0,1,1700.5,0
30740000001D88400000000B,2019/09/27 15:21:34.719,0,1,1420.1,0
30740000001D88400000000B,2019/09/27 15:21:34.761,0,1,1372.7,0
30740000001D88400000000B,2019/09/27 15:21:34.803,0,1,1188.5,0
30740000001D88400000000B,2019/09/27 15:21:34.878,0,1,1258.7,0
30740000001D88400000000B,2019/09/27 15:21:34.961,0,1,1395.0,0
30740000001D88400000000B,2019/09/27 15:21:35.396,0,1,1485.6,0
30740000001D88400000000B,2019/09/27 15:21:35.440,0,1,1700.9,0
30740000001D88400000000B,2019/09/27 15:21:35.503,0,1,1533.5,0
30740000001D88400000000B,2019/09/27 15:21:35.536,0,1,1471.3,0
30740000001D88400000000B,2019/09/27 15:21:35.579,0,1,1726.5,0
30740000001D88400000000B,2019/09/27 15:21:35.621,0,1,1808.9,0
30740000001D88400000000B,2019/09/27 15:21:35.664,0,1,1673.4,0
30740000001D88400000000B,2019/09/27 15:21:35.705,0,1,1772.5,0
30740000001D88400000000B,2019/09/27 15:21:35.738,0,1,1705.3,0
30740000001D88400000000B,2019/09/27 15:21:35.822,0,1,1924.0,0
30740000001D88400000000B,2019/09/27 15:21:35.864,0,1,1871.8,0
30740000001D88400000000B,2019/09/27 15:21:35.896,0,1,1853.3,0
30740000001D88400000000B,2019/09/27 15:21:35.937,0,1,1846.4,0
30740000001D88400000000B,2019/09/27 15:21:35.980,0,1,1861.8,0
30740000001D88400000000B,2019/09/27 15:21:36.021,0,1,1897.6,0
30740000001D88400000000B,2019/09/27 15:21:36.062,0,1,2021.8,0
30740000001D88400000000B,2019/09/27 15:21:36.117,0,1,1825.0,0
30740000001D88400000000B,2019/09/27 15:21:36.158,0,1,1687.8,0
30740000001D88400000000B,2019/09/27 15:21:36.199,0,1,1876.2,0
30740000001D88400000000B,2019/09/27 15:21:36.241,0,1,1483.7,0
30740000001D88400000000B,2019/09/27 15:21:36.601,0,1,1421.3,0
30740000001D88400000000B,2019/09/27 15:21:36.654,0,1,1408.1,0
30740000001D88400000000B,2019/09/27 15:21:36.697,0,1,1567.3,0
30740000001D88400000000B,2019/09/27 15:21:36.805,0,1,1398.9,0
30740000001D88400000000B,2019/09/27 15:21:36.837,0,1,2207.6,0
30740000001D88400000000B,2019/09/27 15:21:36.879,0,1,1981.0,0
30740000001D88400000000B,2019/09/27 15:21:36.922,0,1,1552.3,0
30740000001D88400000000B,2019/09/27 15:21:36.965,0,1,1311.6,0
30740000001D88400000000B,2019/09/27 15:21:36.997,0,1,1696.7,0
30740000001D88400000000B,2019/09/27 15:21:37.040,0,1,1573.3,0
30740000001D88400000000B,2019/09/27 15:21:37.102,0,1,1743.2,0
30740000001D88400000000B,2019/09/27 15:21:37.144,0,1,1726.2,0
30740000001D88400000000B,2019/09/27 15:21:37.198,0,1,1534.4,0
30740000001D88400000000B,2019/09/27 15:21:37.218,0,1,1533.9,0
30740000001D88400000000B,2019/09/27 15:21:37.282,0,1,1582.9,0
30740000001D88400000000B,2019/09/27 15:21:37.324,0,1,1527.2,0
30740000001D88400000000B,2019/09/27 15:21:37.366,0,1,1507.0,0
30740000001D88400000000B,2019/09/27 15:21:37.398,0,1,1637.8,0
30740000001D88400000000B,2019/09/27 15:21:37.439,0,1,1578.5,0
30740000001D88400000000B,2019/09/27 15:21:37.480,0,1,1710.3,0
30740000001D88400000000B,2019/09/27 15:21:37.534,0,1,1705.2,0
30740000001D88400000000B,2019/09/27 15:21:37.577,0,1,1582.6,0
30740000001D88400000000B,2019/09/27 15:21:37.619,0,1,1493.2,0
30740000001D88400000000B,2019/09/27 15:21:37.662,0,1,1680.5,0
