,2019/09/26 15:29:29.874,0,7,0.0,0
30740000001D88400000000A,2019/09/26 15:29:31.586,0,1,4672.8,0
30740000001D88400000000B,2019/09/26 15:29:31.651,0,1,9249.1,0
30740000001D88400000000A,2019/09/26 15:29:31.652,0,1,4730.8,0
30740000001D88400000000B,2019/09/26 15:29:31.727,0,1,8892.9,0
30740000001D88400000000A,2019/09/26 15:29:31.728,0,1,4633.2,0
30740000001D88400000000B,2019/09/26 15:29:31.783,0,1,8748.9,0
30740000001D88400000000A,2019/09/26 15:29:31.784,0,1,4820.6,0
30740000001D88400000000B,2019/09/26 15:29:31.848,0,1,8868.3,0
30740000001D88400000000A,2019/09/26 15:29:31.849,0,1,4682.3,0
30740000001D88400000000B,2019/09/26 15:29:31.903,0,1,8843.9,0
30740000001D88400000000A,2019/09/26 15:29:31.903,0,1,4742.1,0
30740000001D88400000000B,2019/09/26 15:29:31.968,0,1,8655.3,0
30740000001D88400000000A,2019/09/26 15:29:31.969,0,1,4564.4,0
30740000001D88400000000B,2019/09/26 15:29:32.023,0,1,8776.4,0
30740000001D88400000000A,2019/09/26 15:29:32.024,0,1,4529.3,0
30740000001D88400000000B,2019/09/26 15:29:32.089,0,1,8732.4,0
30740000001D88400000000A,2019/09/26 15:29:32.090,0,1,4469.3,0
30740000001D88400000000B,2019/09/26 15:29:32.143,0,1,8816.7,0
30740000001D88400000000A,2019/09/26 15:29:32.144,0,1,4520.8,0
30740000001D88400000000B,2019/09/26 15:29:32.208,0,1,9375.7,0
30740000001D88400000000A,2019/09/26 15:29:32.209,0,1,4642.1,0
30740000001D88400000000B,2019/09/26 15:29:32.262,0,1,9473.2,0
30740000001D88400000000A,2019/09/26 15:29:32.262,0,1,4615.1,0
30740000001D88400000000B,2019/09/26 15:29:32.328,0,1,9290.6,0
30740000001D88400000000A,2019/09/26 15:29:32.329,0,1,4593.1,0
30740000001D88400000000B,2019/09/26 15:29:32.384,0,1,9421.7,0
30740000001D88400000000A,2019/09/26 15:29:32.385,0,1,4566.5,0
30740000001D88400000000B,2019/09/26 15:29:32.470,0,1,9017.0,0
30740000001D88400000000A,2019/09/26 15:29:32.471,0,1,4703.6,0
30740000001D88400000000B,2019/09/26 15:29:32.526,0,1,9094.3,0
30740000001D88400000000A,2019/09/26 15:29:32.527,0,1,4824.3,0
30740000001D88400000000B,2019/09/26 15:29:32.605,0,1,9048.5,0
30740000001D88400000000A,2019/09/26 15:29:32.606,0,1,4745.6,0
30740000001D88400000000B,2019/09/26 15:29:32.662,0,1,8737.8,0
30740000001D88400000000A,2019/09/26 15:29:32.662,0,1,4627.7,0
30740000001D88400000000B,2019/09/26 15:29:32.727,0,1,8645.8,0
30740000001D88400000000A,2019/09/26 15:29:32.727,0,1,4651.8,0
30740000001D88400000000B,2019/09/26 15:29:32.783,0,1,8766.0,0
30740000001D88400000000A,2019/09/26 15:29:32.783,0,1,4689.2,0
30740000001D88400000000B,2019/09/26 15:29:32.848,0,1,8765.6,0
30740000001D88400000000A,2019/09/26 15:29:32.849,0,1,4689.8,0
30740000001D88400000000B,2019/09/26 15:29:32.906,0,1,9274.1,0
30740000001D88400000000A,2019/09/26 15:29:32.907,0,1,4743.2,0
30740000001D88400000000B,2019/09/26 15:29:32.970,0,1,9418.8,0
30740000001D88400000000A,2019/09/26 15:29:32.971,0,1,4662.5,0
30740000001D88400000000B,2019/09/26 15:29:33.026,0,1,9200.4,0
30740000001D88400000000A,2019/09/26 15:29:33.027,0,1,4670.8,0
30740000001D88400000000B,2019/09/26 15:29:33.091,0,1,9298.2,0
30740000001D88400000000A,2019/09/26 15:29:33.092,0,1,4847.7,0
30740000001D88400000000B,2019/09/26 15:29:33.146,0,1,8859.8,0
30740000001D88400000000A,2019/09/26 15:29:33.146,0,1,4764.5,0
30740000001D88400000000B,2019/09/26 15:29:33.209,0,1,8871.4,0
30740000001D88400000000A,2019/09/26 15:29:33.210,0,1,4678.9,0
30740000001D88400000000B,2019/09/26 15:29:33.265,0,1,8940.4,0
30740000001D88400000000A,2019/09/26 15:29:33.266,0,1,4736.6,0
30740000001D88400000000B,2019/09/26 15:29:33.330,0,1,8899.8,0
30740000001D88400000000A,2019/09/26 15:29:33.330,0,1,4613.4,0
30740000001D88400000000B,2019/09/26 15:29:33.385,0,1,8783.9,0
30740000001D88400000000A,2019/09/26 15:29:33.385,0,1,4413.5,0
30740000001D88400000000B,2019/09/26 15:29:33.451,0,1,8703.6,0
30740000001D88400000000A,2019/09/26 15:29:33.452,0,1,4546.4,0
30740000001D88400000000B,2019/09/26 15:29:33.506,0,1,8730.4,0
30740000001D88400000000A,2019/09/26 15:29:33.507,0,1,4542.3,0
30740000001D88400000000B,2019/09/26 15:29:33.571,0,1,8815.2,0
30740000001D88400000000A,2019/09/26 15:29:33.572,0,1,4473.8,0
30740000001D88400000000B,2019/09/26 15:29:33.628,0,1,9424.7,0
30740000001D88400000000A,2019/09/26 15:29:33.629,0,1,4615.3,0
30740000001D88400000000B,2019/09/26 15:29:33.683,0,1,9341.3,0
30740000001D88400000000A,2019/09/26 15:29:33.684,0,1,4562.4,0
30740000001D88400000000B,2019/09/26 15:29:33.749,0,1,9405.5,0
30740000001D88400000000A,2019/09/26 15:29:33.750,0,1,4627.1,0
30740000001D88400000000B,2019/09/26 15:29:33.805,0,1,9412.3,0
30740000001D88400000000A,2019/09/26 15:29:33.805,0,1,4580.8,0
30740000001D88400000000B,2019/09/26 15:29:33.869,0,1,9031.8,0
30740000001D88400000000A,2019/09/26 15:29:33.869,0,1,4775.4,0
30740000001D88400000000B,2019/09/26 15:29:33.933,0,1,8975.1,0
30740000001D88400000000A,2019/09/26 15:29:33.933,0,1,4792.3,0
30740000001D88400000000B,2019/09/26 15:29:34.009,0,1,9099.1,0
30740000001D88400000000A,2019/09/26 15:29:34.010,0,1,4771.4,0
30740000001D88400000000B,2019/09/26 15:29:34.065,0,1,9027.3,0
30740000001D88400000000A,2019/09/26 15:29:34.065,0,1,4717.0,0
30740000001D88400000000B,2019/09/26 15:29:34.129,0,1,8843.5,0
30740000001D88400000000A,2019/09/26 15:29:34.129,0,1,4614.8,0
30740000001D88400000000B,2019/09/26 15:29:34.194,0,1,8876.2,0
30740000001D88400000000A,2019/09/26 15:29:34.194,0,1,4594.9,0
30740000001D88400000000B,2019/09/26 15:29:34.249,0,1,8800.3,0
30740000001D88400000000A,2019/09/26 15:29:34.249,0,1,4731.4,0
30740000001D88400000000B,2019/09/26 15:29:34.313,0,1,9000.2,0
30740000001D88400000000A,2019/09/26 15:29:34.314,0,1,4628.4,0
30740000001D88400000000B,2019/09/26 15:29:34.369,0,1,9197.4,0
30740000001D88400000000A,2019/09/26 15:29:34.369,0,1,4602.7,0
30740000001D88400000000B,2019/09/26 15:29:34.434,0,1,9102.7,0
30740000001D88400000000A,2019/09/26 15:29:34.435,0,1,4590.9,0
30740000001D88400000000B,2019/09/26 15:29:34.487,0,1,9151.7,0
30740000001D88400000000A,2019/09/26 15:29:34.487,0,1,4834.4,0
30740000001D88400000000B,2019/09/26 15:29:34.572,0,1,9221.8,0
30740000001D88400000000A,2019/09/26 15:29:34.572,0,1,4781.1,0
30740000001D88400000000B,2019/09/26 15:29:34.626,0,1,8718.8,0
30740000001D88400000000A,2019/09/26 15:29:34.626,0,1,4630.2,0
30740000001D88400000000B,2019/09/26 15:29:34.692,0,1,8805.2,0
30740000001D88400000000A,2019/09/26 15:29:34.693,0,1,4746.2,0
30740000001D88400000000B,2019/09/26 15:29:34.747,0,1,8957.9,0
30740000001D88400000000A,2019/09/26 15:29:34.748,0,1,4841.6,0
30740000001D88400000000B,2019/09/26 15:29:34.823,0,1,8758.4,0
30740000001D88400000000A,2019/09/26 15:29:34.824,0,1,4730.1,0
30740000001D88400000000B,2019/09/26 15:29:34.888,0,1,8815.8,0
30740000001D88400000000A,2019/09/26 15:29:34.889,0,1,4366.2,0
30740000001D88400000000B,2019/09/26 15:29:34.943,0,1,8850.2,0
30740000001D88400000000A,2019/09/26 15:29:34.944,0,1,4591.8,0
30740000001D88400000000B,2019/09/26 15:29:35.010,0,1,8735.4,0
30740000001D88400000000A,2019/09/26 15:29:35.011,0,1,4650.1,0
30740000001D88400000000B,2019/09/26 15:29:35.066,0,1,8733.6,0
30740000001D88400000000A,2019/09/26 15:29:35.070,0,1,4517.7,0
30740000001D88400000000B,2019/09/26 15:29:35.126,0,1,9439.5,0
30740000001D88400000000A,2019/09/26 15:29:35.128,0,1,4594.6,0
30740000001D88400000000B,2019/09/26 15:29:35.192,0,1,9266.1,0
30740000001D88400000000A,2019/09/26 15:29:35.193,0,1,4610.5,0
30740000001D88400000000B,2019/09/26 15:29:35.247,0,1,9425.2,0
30740000001D88400000000A,2019/09/26 15:29:35.247,0,1,4533.3,0
30740000001D88400000000B,2019/09/26 15:29:35.312,0,1,9417.6,0
30740000001D88400000000A,2019/09/26 15:29:35.313,0,1,4666.0,0
30740000001D88400000000B,2019/09/26 15:29:35.391,0,1,8969.0,0
30740000001D88400000000A,2019/09/26 15:29:35.391,0,1,4909.5,0
30740000001D88400000000B,2019/09/26 15:29:35.446,0,1,9077.9,0
30740000001D88400000000A,2019/09/26 15:29:35.447,0,1,4714.7,0
30740000001D88400000000B,2019/09/26 15:29:35.524,0,1,9052.6,0
30740000001D88400000000A,2019/09/26 15:29:35.524,0,1,4809.8,0
30740000001D88400000000B,2019/09/26 15:29:35.589,0,1,8750.7,0
30740000001D88400000000A,2019/09/26 15:29:35.590,0,1,4706.6,0
30740000001D88400000000B,2019/09/26 15:29:35.646,0,1,8805.3,0
30740000001D88400000000A,2019/09/26 15:29:35.647,0,1,4709.6,0
30740000001D88400000000B,2019/09/26 15:29:35.703,0,1,8724.1,0
30740000001D88400000000A,2019/09/26 15:29:35.704,0,1,4626.7,0
30740000001D88400000000B,2019/09/26 15:29:35.768,0,1,8980.4,0
30740000001D88400000000A,2019/09/26 15:29:35.769,0,1,4692.5,0
30740000001D88400000000B,2019/09/26 15:29:35.823,0,1,9293.3,0
30740000001D88400000000A,2019/09/26 15:29:35.823,0,1,4735.4,0
30740000001D88400000000B,2019/09/26 15:29:35.889,0,1,9261.5,0
30740000001D88400000000A,2019/09/26 15:29:35.890,0,1,4745.5,0
30740000001D88400000000B,2019/09/26 15:29:35.945,0,1,9233.8,0
30740000001D88400000000A,2019/09/26 15:29:35.945,0,1,4786.8,0
30740000001D88400000000B,2019/09/26 15:29:36.010,0,1,9215.8,0
30740000001D88400000000A,2019/09/26 15:29:36.010,0,1,4903.3,0
30740000001D88400000000B,2019/09/26 15:29:36.065,0,1,8809.0,0
30740000001D88400000000A,2019/09/26 15:29:36.066,0,1,4774.5,0
30740000001D88400000000B,2019/09/26 15:29:36.149,0,1,8848.6,0
30740000001D88400000000A,2019/09/26 15:29:36.150,0,1,4902.2,0
30740000001D88400000000B,2019/09/26 15:29:36.217,0,1,8807.7,0
30740000001D88400000000A,2019/09/26 15:29:36.217,0,1,4785.7,0
30740000001D88400000000B,2019/09/26 15:29:36.282,0,1,8904.6,0
30740000001D88400000000A,2019/09/26 15:29:36.286,0,1,4650.8,0
30740000001D88400000000B,2019/09/26 15:29:36.343,0,1,8677.6,0
30740000001D88400000000A,2019/09/26 15:29:36.344,0,1,4572.7,0
30740000001D88400000000B,2019/09/26 15:29:36.410,0,1,8835.7,0
30740000001D88400000000A,2019/09/26 15:29:36.411,0,1,4546.9,0
30740000001D88400000000B,2019/09/26 15:29:36.464,0,1,8680.9,0
30740000001D88400000000A,2019/09/26 15:29:36.465,0,1,4584.9,0
30740000001D88400000000B,2019/09/26 15:29:36.528,0,1,8780.0,0
30740000001D88400000000A,2019/09/26 15:29:36.529,0,1,4528.1,0
30740000001D88400000000B,2019/09/26 15:29:36.585,0,1,9265.9,0
30740000001D88400000000A,2019/09/26 15:29:36.586,0,1,4632.5,0
30740000001D88400000000B,2019/09/26 15:29:36.643,0,1,9345.3,0
30740000001D88400000000A,2019/09/26 15:29:36.644,0,1,4524.5,0
30740000001D88400000000B,2019/09/26 15:29:36.709,0,1,9357.6,0
30740000001D88400000000A,2019/09/26 15:29:36.710,0,1,4602.9,0
30740000001D88400000000B,2019/09/26 15:29:36.763,0,1,9282.6,0
30740000001D88400000000A,2019/09/26 15:29:36.764,0,1,4798.4,0
30740000001D88400000000B,2019/09/26 15:29:36.852,0,1,9043.0,0
30740000001D88400000000A,2019/09/26 15:29:36.852,0,1,4757.9,0
30740000001D88400000000B,2019/09/26 15:29:36.929,0,1,8994.7,0
30740000001D88400000000A,2019/09/26 15:29:36.930,0,1,4795.6,0
30740000001D88400000000B,2019/09/26 15:29:36.985,0,1,9019.3,0
30740000001D88400000000A,2019/09/26 15:29:36.986,0,1,4659.4,0
30740000001D88400000000B,2019/09/26 15:29:37.050,0,1,8687.6,0
30740000001D88400000000A,2019/09/26 15:29:37.050,0,1,4563.0,0
30740000001D88400000000B,2019/09/26 15:29:37.115,0,1,8950.0,0
30740000001D88400000000A,2019/09/26 15:29:37.116,0,1,4625.2,0
30740000001D88400000000B,2019/09/26 15:29:37.170,0,1,8671.9,0
30740000001D88400000000A,2019/09/26 15:29:37.171,0,1,4489.3,0
30740000001D88400000000B,2019/09/26 15:29:37.226,0,1,8776.9,0
30740000001D88400000000A,2019/09/26 15:29:37.227,0,1,4789.7,0
30740000001D88400000000B,2019/09/26 15:29:37.292,0,1,9317.0,0
30740000001D88400000000A,2019/09/26 15:29:37.292,0,1,4898.0,0
30740000001D88400000000B,2019/09/26 15:29:37.348,0,1,9213.8,0
30740000001D88400000000A,2019/09/26 15:29:37.349,0,1,4698.1,0
30740000001D88400000000B,2019/09/26 15:29:37.414,0,1,9307.6,0
30740000001D88400000000A,2019/09/26 15:29:37.415,0,1,4725.8,0
30740000001D88400000000B,2019/09/26 15:29:37.467,0,1,9179.0,0
30740000001D88400000000A,2019/09/26 15:29:37.467,0,1,4714.6,0
30740000001D88400000000B,2019/09/26 15:29:37.552,0,1,8927.4,0
30740000001D88400000000A,2019/09/26 15:29:37.553,0,1,4786.6,0
30740000001D88400000000B,2019/09/26 15:29:37.628,0,1,8926.7,0
30740000001D88400000000A,2019/09/26 15:29:37.628,0,1,4871.0,0
30740000001D88400000000B,2019/09/26 15:29:37.693,0,1,8831.0,0
30740000001D88400000000A,2019/09/26 15:29:37.694,0,1,4641.6,0
30740000001D88400000000B,2019/09/26 15:29:37.748,0,1,8811.1,0
30740000001D88400000000A,2019/09/26 15:29:37.749,0,1,4345.4,0
30740000001D88400000000B,2019/09/26 15:29:37.814,0,1,8657.5,0
30740000001D88400000000A,2019/09/26 15:29:37.815,0,1,4381.8,0
30740000001D88400000000B,2019/09/26 15:29:37.869,0,1,8863.1,0
30740000001D88400000000A,2019/09/26 15:29:37.869,0,1,4372.5,0
30740000001D88400000000B,2019/09/26 15:29:37.925,0,1,8805.5,0
30740000001D88400000000A,2019/09/26 15:29:37.926,0,1,4554.0,0
30740000001D88400000000B,2019/09/26 15:29:37.991,0,1,9555.2,0
30740000001D88400000000A,2019/09/26 15:29:37.992,0,1,4628.6,0
30740000001D88400000000B,2019/09/26 15:29:38.045,0,1,9323.0,0
30740000001D88400000000A,2019/09/26 15:29:38.045,0,1,4545.6,0
30740000001D88400000000B,2019/09/26 15:29:38.113,0,1,9391.2,0
30740000001D88400000000A,2019/09/26 15:29:38.114,0,1,4660.5,0
30740000001D88400000000B,2019/09/26 15:29:38.167,0,1,9426.4,0
30740000001D88400000000A,2019/09/26 15:29:38.167,0,1,4565.9,0
30740000001D88400000000B,2019/09/26 15:29:38.255,0,1,9222.0,0
30740000001D88400000000A,2019/09/26 15:29:38.256,0,1,4648.8,0
30740000001D88400000000B,2019/09/26 15:29:38.331,0,1,8947.3,0
30740000001D88400000000A,2019/09/26 15:29:38.332,0,1,4785.7,0
30740000001D88400000000B,2019/09/26 15:29:38.385,0,1,8918.9,0
30740000001D88400000000A,2019/09/26 15:29:38.385,0,1,4735.8,0
30740000001D88400000000B,2019/09/26 15:29:38.451,0,1,8755.4,0
30740000001D88400000000A,2019/09/26 15:29:38.452,0,1,4514.0,0
30740000001D88400000000B,2019/09/26 15:29:38.506,0,1,8845.8,0
30740000001D88400000000A,2019/09/26 15:29:38.507,0,1,4715.5,0
30740000001D88400000000B,2019/09/26 15:29:38.570,0,1,8756.4,0
30740000001D88400000000A,2019/09/26 15:29:38.571,0,1,4572.9,0
30740000001D88400000000B,2019/09/26 15:29:38.625,0,1,8846.2,0
30740000001D88400000000A,2019/09/26 15:29:38.626,0,1,4597.0,0
30740000001D88400000000B,2019/09/26 15:29:38.713,0,1,9228.3,0
30740000001D88400000000A,2019/09/26 15:29:38.714,0,1,4637.0,0
30740000001D88400000000B,2019/09/26 15:29:38.788,0,1,9199.1,0
30740000001D88400000000A,2019/09/26 15:29:38.789,0,1,4809.8,0
30740000001D88400000000B,2019/09/26 15:29:38.843,0,1,9204.5,0
30740000001D88400000000A,2019/09/26 15:29:38.843,0,1,4710.5,0
30740000001D88400000000B,2019/09/26 15:29:38.931,0,1,8901.9,0
30740000001D88400000000A,2019/09/26 15:29:38.932,0,1,4657.7,0
30740000001D88400000000B,2019/09/26 15:29:38.984,0,1,8920.0,0
30740000001D88400000000A,2019/09/26 15:29:38.984,0,1,4714.1,0
30740000001D88400000000B,2019/09/26 15:29:39.049,0,1,8930.0,0
30740000001D88400000000A,2019/09/26 15:29:39.050,0,1,4682.3,0
30740000001D88400000000B,2019/09/26 15:29:39.103,0,1,8866.3,0
30740000001D88400000000A,2019/09/26 15:29:39.103,0,1,4699.8,0
30740000001D88400000000B,2019/09/26 15:29:39.167,0,1,8708.7,0
30740000001D88400000000A,2019/09/26 15:29:39.167,0,1,4395.8,0
30740000001D88400000000B,2019/09/26 15:29:39.231,0,1,8616.1,0
30740000001D88400000000A,2019/09/26 15:29:39.232,0,1,4465.1,0
30740000001D88400000000B,2019/09/26 15:29:39.287,0,1,8823.0,0
30740000001D88400000000A,2019/09/26 15:29:39.288,0,1,4501.7,0
30740000001D88400000000B,2019/09/26 15:29:39.343,0,1,8733.7,0
30740000001D88400000000A,2019/09/26 15:29:39.344,0,1,4426.7,0
30740000001D88400000000B,2019/09/26 15:29:39.409,0,1,9475.3,0
30740000001D88400000000A,2019/09/26 15:29:39.409,0,1,4595.1,0
30740000001D88400000000B,2019/09/26 15:29:39.473,0,1,9435.0,0
30740000001D88400000000A,2019/09/26 15:29:39.474,0,1,4672.9,0
30740000001D88400000000B,2019/09/26 15:29:39.529,0,1,9475.3,0
30740000001D88400000000A,2019/09/26 15:29:39.530,0,1,4568.1,0
30740000001D88400000000B,2019/09/26 15:29:39.585,0,1,9459.0,0
30740000001D88400000000A,2019/09/26 15:29:39.586,0,1,4660.7,0
30740000001D88400000000B,2019/09/26 15:29:39.672,0,1,8990.3,0
30740000001D88400000000A,2019/09/26 15:29:39.673,0,1,4751.0,0
30740000001D88400000000B,2019/09/26 15:29:39.726,0,1,9268.6,0
30740000001D88400000000A,2019/09/26 15:29:39.726,0,1,4682.0,0
30740000001D88400000000B,2019/09/26 15:29:39.812,0,1,9129.2,0
30740000001D88400000000A,2019/09/26 15:29:39.813,0,1,4810.5,0
30740000001D88400000000B,2019/09/26 15:29:39.866,0,1,8620.5,0
30740000001D88400000000A,2019/09/26 15:29:39.867,0,1,4719.6,0
30740000001D88400000000B,2019/09/26 15:29:39.922,0,1,8717.2,0
30740000001D88400000000A,2019/09/26 15:29:39.923,0,1,4610.7,0
30740000001D88400000000B,2019/09/26 15:29:39.986,0,1,8753.2,0
30740000001D88400000000A,2019/09/26 15:29:39.987,0,1,4707.9,0
30740000001D88400000000B,2019/09/26 15:29:40.052,0,1,8914.0,0
30740000001D88400000000A,2019/09/26 15:29:40.053,0,1,4628.5,0
30740000001D88400000000B,2019/09/26 15:29:40.107,0,1,9248.6,0
30740000001D88400000000A,2019/09/26 15:29:40.107,0,1,4783.1,0
30740000001D88400000000B,2019/09/26 15:29:40.171,0,1,9266.6,0
30740000001D88400000000A,2019/09/26 15:29:40.172,0,1,4949.9,0
30740000001D88400000000B,2019/09/26 15:29:40.226,0,1,9213.8,0
30740000001D88400000000A,2019/09/26 15:29:40.227,0,1,4758.7,0
30740000001D88400000000B,2019/09/26 15:29:40.291,0,1,9173.0,0
30740000001D88400000000A,2019/09/26 15:29:40.291,0,1,4940.4,0
30740000001D88400000000B,2019/09/26 15:29:40.347,0,1,8941.8,0
30740000001D88400000000A,2019/09/26 15:29:40.348,0,1,4683.5,0
30740000001D88400000000B,2019/09/26 15:29:40.403,0,1,8937.0,0
30740000001D88400000000A,2019/09/26 15:29:40.404,0,1,4818.3,0
30740000001D88400000000B,2019/09/26 15:29:40.468,0,1,9091.1,0
30740000001D88400000000A,2019/09/26 15:29:40.469,0,1,4762.3,0
30740000001D88400000000B,2019/09/26 15:29:40.523,0,1,8966.4,0
30740000001D88400000000A,2019/09/26 15:29:40.524,0,1,4791.0,0
30740000001D88400000000B,2019/09/26 15:29:40.587,0,1,8749.8,0
30740000001D88400000000A,2019/09/26 15:29:40.588,0,1,4442.9,0
30740000001D88400000000B,2019/09/26 15:29:40.652,0,1,8861.1,0
30740000001D88400000000A,2019/09/26 15:29:40.653,0,1,4490.0,0
30740000001D88400000000B,2019/09/26 15:29:40.708,0,1,8795.9,0
30740000001D88400000000A,2019/09/26 15:29:40.709,0,1,4509.3,0
30740000001D88400000000B,2019/09/26 15:29:40.765,0,1,8779.9,0
30740000001D88400000000A,2019/09/26 15:29:40.765,0,1,4542.4,0
30740000001D88400000000B,2019/09/26 15:29:40.829,0,1,9462.8,0
30740000001D88400000000A,2019/09/26 15:29:40.830,0,1,4721.0,0
30740000001D88400000000B,2019/09/26 15:29:40.893,0,1,9328.5,0
30740000001D88400000000A,2019/09/26 15:29:40.894,0,1,4650.1,0
30740000001D88400000000B,2019/09/26 15:29:40.948,0,1,9294.5,0
30740000001D88400000000A,2019/09/26 15:29:40.949,0,1,4770.0,0
30740000001D88400000000B,2019/09/26 15:29:41.004,0,1,9356.8,0
30740000001D88400000000A,2019/09/26 15:29:41.005,0,1,4588.0,0
30740000001D88400000000B,2019/09/26 15:29:41.089,0,1,9075.3,0
30740000001D88400000000A,2019/09/26 15:29:41.090,0,1,4806.3,0
30740000001D88400000000B,2019/09/26 15:29:41.145,0,1,9062.9,0
30740000001D88400000000A,2019/09/26 15:29:41.146,0,1,4748.3,0
30740000001D88400000000B,2019/09/26 15:29:41.210,0,1,9077.7,0
30740000001D88400000000A,2019/09/26 15:29:41.210,0,1,4879.9,0
30740000001D88400000000B,2019/09/26 15:29:41.264,0,1,8786.3,0
30740000001D88400000000A,2019/09/26 15:29:41.265,0,1,4743.0,0
30740000001D88400000000B,2019/09/26 15:29:41.330,0,1,8726.9,0
30740000001D88400000000A,2019/09/26 15:29:41.331,0,1,4835.1,0
30740000001D88400000000B,2019/09/26 15:29:41.385,0,1,8880.3,0
30740000001D88400000000A,2019/09/26 15:29:41.385,0,1,4514.3,0
30740000001D88400000000B,2019/09/26 15:29:41.451,0,1,8754.8,0
30740000001D88400000000A,2019/09/26 15:29:41.452,0,1,4630.7,0
30740000001D88400000000B,2019/09/26 15:29:41.505,0,1,9338.8,0
30740000001D88400000000A,2019/09/26 15:29:41.505,0,1,4653.4,0
30740000001D88400000000B,2019/09/26 15:29:41.570,0,1,9181.8,0
30740000001D88400000000A,2019/09/26 15:29:41.570,0,1,4788.3,0
30740000001D88400000000B,2019/09/26 15:29:41.626,0,1,9084.6,0
30740000001D88400000000A,2019/09/26 15:29:41.627,0,1,4656.0,0
