,2019/09/27 15:18:57.596,0,7,0.0,0
30740000001D88400000000B,2019/09/27 15:19:00.074,0,1,3432.2,0
30740000001D88400000000B,2019/09/27 15:19:00.117,0,1,3404.3,0
30740000001D88400000000B,2019/09/27 15:19:00.158,0,1,3392.4,0
30740000001D88400000000B,2019/09/27 15:19:00.199,0,1,3158.0,0
30740000001D88400000000B,2019/09/27 15:19:00.242,0,1,3083.2,0
30740000001D88400000000B,2019/09/27 15:19:00.295,0,1,2961.4,0
30740000001D88400000000B,2019/09/27 15:19:00.339,0,1,2964.7,0
30740000001D88400000000B,2019/09/27 15:19:00.381,0,1,3014.4,0
30740000001D88400000000B,2019/09/27 15:19:00.424,0,1,2868.9,0
30740000001D88400000000B,2019/09/27 15:19:00.455,0,1,2714.9,0
30740000001D88400000000B,2019/09/27 15:19:00.496,0,1,2804.3,0
30740000001D88400000000B,2019/09/27 15:19:00.561,0,1,2663.3,0
30740000001D88400000000B,2019/09/27 15:19:00.594,0,1,2729.7,0
30740000001D88400000000B,2019/09/27 15:19:00.636,0,1,2528.8,0
30740000001D88400000000B,2019/09/27 15:19:00.678,0,1,2645.0,0
30740000001D88400000000B,2019/09/27 15:19:00.727,0,1,2611.9,0
30740000001D88400000000B,2019/09/27 15:19:00.759,0,1,2517.4,0
30740000001D88400000000B,2019/09/27 15:19:00.814,0,1,2534.8,0
30740000001D88400000000B,2019/09/27 15:19:00.857,0,1,2505.5,0
30740000001D88400000000B,2019/09/27 15:19:00.898,0,1,2453.2,0
30740000001D88400000000B,2019/09/27 15:19:00.939,0,1,2410.5,0
30740000001D88400000000B,2019/09/27 15:19:00.981,0,1,2452.7,0
30740000001D88400000000B,2019/09/27 15:19:01.024,0,1,2371.7,0
30740000001D88400000000B,2019/09/27 15:19:01.078,0,1,2420.8,0
30740000001D88400000000B,2019/09/27 15:19:01.119,0,1,2452.1,0
30740000001D88400000000B,2019/09/27 15:19:01.161,0,1,2625.0,0
30740000001D88400000000B,2019/09/27 15:19:01.202,0,1,2506.1,0
30740000001D88400000000B,2019/09/27 15:19:01.234,0,1,2521.2,0
30740000001D88400000000B,2019/09/27 15:19:01.277,0,1,2683.6,0
30740000001D88400000000B,2019/09/27 15:19:01.321,0,1,2665.8,0
30740000001D88400000000B,2019/09/27 15:19:01.374,0,1,2454.3,0
30740000001D88400000000B,2019/09/27 15:19:01.416,0,1,2544.7,0
30740000001D88400000000B,2019/09/27 15:19:01.459,0,1,2521.8,0
30740000001D88400000000B,2019/09/27 15:19:01.501,0,1,2672.6,0
30740000001D88400000000B,2019/09/27 15:19:01.544,0,1,2469.2,0
30740000001D88400000000B,2019/09/27 15:19:01.575,0,1,2640.1,0
30740000001D88400000000B,2019/09/27 15:19:01.639,0,1,2797.3,0
30740000001D88400000000B,2019/09/27 15:19:01.682,0,1,2827.1,0
30740000001D88400000000B,2019/09/27 15:19:01.714,0,1,2481.3,0
30740000001D88400000000B,2019/09/27 15:19:01.756,0,1,2717.2,0
30740000001D88400000000B,2019/09/27 15:19:01.800,0,1,2688.1,0
30740000001D88400000000B,2019/09/27 15:19:01.854,0,1,2736.7,0
30740000001D88400000000B,2019/09/27 15:19:01.895,0,1,2676.6,0
30740000001D88400000000B,2019/09/27 15:19:01.938,0,1,2775.0,0
30740000001D88400000000B,2019/09/27 15:19:01.980,0,1,2645.5,0
30740000001D88400000000B,2019/09/27 15:19:02.022,0,1,2487.9,0
30740000001D88400000000B,2019/09/27 15:19:02.054,0,1,2636.1,0
30740000001D88400000000B,2019/09/27 15:19:02.097,0,1,2633.8,0
30740000001D88400000000B,2019/09/27 15:19:02.161,0,1,2612.7,0
30740000001D88400000000B,2019/09/27 15:19:02.202,0,1,2519.4,0
30740000001D88400000000B,2019/09/27 15:19:02.234,0,1,2614.9,0
30740000001D88400000000B,2019/09/27 15:19:02.275,0,1,2624.2,0
30740000001D88400000000B,2019/09/27 15:19:02.317,0,1,2735.8,0
30740000001D88400000000B,2019/09/27 15:19:02.358,0,1,2585.2,0
30740000001D88400000000B,2019/09/27 15:19:02.401,0,1,2722.7,0
30740000001D88400000000B,2019/09/27 15:19:02.442,0,1,2528.2,0
30740000001D88400000000B,2019/09/27 15:19:02.493,0,1,2547.7,0
30740000001D88400000000B,2019/09/27 15:19:02.535,0,1,2757.5,0
30740000001D88400000000B,2019/09/27 15:19:02.577,0,1,2838.4,0
30740000001D88400000000B,2019/09/27 15:19:02.618,0,1,2781.6,0
30740000001D88400000000B,2019/09/27 15:19:02.661,0,1,2932.8,0
30740000001D88400000000B,2019/09/27 15:19:02.713,0,1,3086.7,0
30740000001D88400000000B,2019/09/27 15:19:02.757,0,1,3194.6,0
30740000001D88400000000B,2019/09/27 15:19:02.800,0,1,3202.0,0
30740000001D88400000000B,2019/09/27 15:19:02.842,0,1,3230.0,0
30740000001D88400000000B,2019/09/27 15:19:02.874,0,1,3279.1,0
30740000001D88400000000B,2019/09/27 15:19:02.938,0,1,3169.5,0
30740000001D88400000000B,2019/09/27 15:19:02.980,0,1,2943.0,0
30740000001D88400000000B,2019/09/27 15:19:03.023,0,1,2784.3,0
30740000001D88400000000B,2019/09/27 15:19:03.054,0,1,2725.1,0
30740000001D88400000000B,2019/09/27 15:19:03.097,0,1,2996.8,0
30740000001D88400000000B,2019/09/27 15:19:03.160,0,1,3688.0,0
30740000001D88400000000B,2019/09/27 15:19:03.201,0,1,4382.8,0
30740000001D88400000000B,2019/09/27 15:19:03.233,0,1,4530.6,0
30740000001D88400000000B,2019/09/27 15:19:03.277,0,1,4487.9,0
30740000001D88400000000B,2019/09/27 15:19:03.319,0,1,4415.4,0
30740000001D88400000000B,2019/09/27 15:19:03.361,0,1,4239.7,0
30740000001D88400000000B,2019/09/27 15:19:03.404,0,1,3730.3,0
30740000001D88400000000B,2019/09/27 15:19:03.457,0,1,3776.7,0
30740000001D88400000000B,2019/09/27 15:19:03.498,0,1,3557.6,0
30740000001D88400000000B,2019/09/27 15:19:03.540,0,1,3274.1,0
30740000001D88400000000B,2019/09/27 15:19:03.582,0,1,3367.0,0
30740000001D88400000000B,2019/09/27 15:19:03.614,0,1,3022.8,0
30740000001D88400000000B,2019/09/27 15:19:03.656,0,1,3155.2,0
30740000001D88400000000B,2019/09/27 15:19:03.720,0,1,3182.7,0
30740000001D88400000000B,2019/09/27 15:19:03.763,0,1,3799.5,0
30740000001D88400000000B,2019/09/27 15:19:03.804,0,1,3848.3,0
30740000001D88400000000B,2019/09/27 15:19:03.856,0,1,3615.8,0
30740000001D88400000000B,2019/09/27 15:19:03.899,0,1,3433.7,0
30740000001D88400000000B,2019/09/27 15:19:03.942,0,1,3245.7,0
30740000001D88400000000B,2019/09/27 15:19:03.975,0,1,3526.2,0
30740000001D88400000000B,2019/09/27 15:19:04.036,0,1,3349.6,0
30740000001D88400000000B,2019/09/27 15:19:04.078,0,1,3519.4,0
30740000001D88400000000B,2019/09/27 15:19:04.121,0,1,3434.5,0
30740000001D88400000000B,2019/09/27 15:19:04.153,0,1,3333.0,0
30740000001D88400000000B,2019/09/27 15:19:04.195,0,1,3464.2,0
30740000001D88400000000B,2019/09/27 15:19:04.239,0,1,3597.7,0
30740000001D88400000000B,2019/09/27 15:19:04.302,0,1,3634.8,0
30740000001D88400000000B,2019/09/27 15:19:04.333,0,1,3522.9,0
30740000001D88400000000B,2019/09/27 15:19:04.375,0,1,3472.6,0
30740000001D88400000000B,2019/09/27 15:19:04.418,0,1,3509.1,0
30740000001D88400000000B,2019/09/27 15:19:04.460,0,1,3467.5,0
30740000001D88400000000B,2019/09/27 15:19:04.494,0,1,3577.3,0
30740000001D88400000000B,2019/09/27 15:19:04.536,0,1,3529.4,0
30740000001D88400000000B,2019/09/27 15:19:04.579,0,1,3698.6,0
30740000001D88400000000B,2019/09/27 15:19:04.642,0,1,3622.6,0
30740000001D88400000000B,2019/09/27 15:19:04.673,0,1,3593.6,0
30740000001D88400000000B,2019/09/27 15:19:04.715,0,1,3531.1,0
30740000001D88400000000B,2019/09/27 15:19:04.768,0,1,3447.5,0
30740000001D88400000000B,2019/09/27 15:19:04.800,0,1,3454.5,0
30740000001D88400000000B,2019/09/27 15:19:04.853,0,1,3500.2,0
30740000001D88400000000B,2019/09/27 15:19:04.896,0,1,3549.8,0
30740000001D88400000000B,2019/09/27 15:19:04.938,0,1,3540.0,0
30740000001D88400000000B,2019/09/27 15:19:04.981,0,1,3644.7,0
30740000001D88400000000B,2019/09/27 15:19:05.033,0,1,3600.5,0
30740000001D88400000000B,2019/09/27 15:19:05.076,0,1,3583.0,0
30740000001D88400000000B,2019/09/27 15:19:05.118,0,1,3518.8,0
30740000001D88400000000B,2019/09/27 15:19:05.160,0,1,3539.4,0
30740000001D88400000000B,2019/09/27 15:19:05.202,0,1,3580.6,0
30740000001D88400000000B,2019/09/27 15:19:05.234,0,1,3472.1,0
30740000001D88400000000B,2019/09/27 15:19:05.275,0,1,3556.2,0
30740000001D88400000000B,2019/09/27 15:19:05.338,0,1,3598.7,0
30740000001D88400000000B,2019/09/27 15:19:05.380,0,1,3572.8,0
30740000001D88400000000B,2019/09/27 15:19:05.422,0,1,3611.7,0
30740000001D88400000000B,2019/09/27 15:19:05.455,0,1,3518.1,0
30740000001D88400000000B,2019/09/27 15:19:05.497,0,1,3527.3,0
30740000001D88400000000B,2019/09/27 15:19:05.561,0,1,3631.4,0
30740000001D88400000000B,2019/09/27 15:19:05.603,0,1,3546.1,0
30740000001D88400000000B,2019/09/27 15:19:05.633,0,1,3603.7,0
30740000001D88400000000B,2019/09/27 15:19:05.676,0,1,3660.8,0
30740000001D88400000000B,2019/09/27 15:19:05.719,0,1,3599.4,0
30740000001D88400000000B,2019/09/27 15:19:05.761,0,1,3416.2,0
30740000001D88400000000B,2019/09/27 15:19:05.813,0,1,3562.4,0
30740000001D88400000000B,2019/09/27 15:19:05.855,0,1,3643.9,0
30740000001D88400000000B,2019/09/27 15:19:05.897,0,1,3554.9,0
30740000001D88400000000B,2019/09/27 15:19:05.960,0,1,3440.1,0
30740000001D88400000000B,2019/09/27 15:19:06.002,0,1,3562.8,0
30740000001D88400000000B,2019/09/27 15:19:06.034,0,1,3459.0,0
30740000001D88400000000B,2019/09/27 15:19:06.075,0,1,3492.4,0
30740000001D88400000000B,2019/09/27 15:19:06.117,0,1,3593.2,0
30740000001D88400000000B,2019/09/27 15:19:06.158,0,1,3502.4,0
30740000001D88400000000B,2019/09/27 15:19:06.221,0,1,3430.0,0
30740000001D88400000000B,2019/09/27 15:19:06.253,0,1,3438.1,0
30740000001D88400000000B,2019/09/27 15:19:06.295,0,1,3534.4,0
30740000001D88400000000B,2019/09/27 15:19:06.337,0,1,3402.9,0
30740000001D88400000000B,2019/09/27 15:19:06.381,0,1,3565.3,0
30740000001D88400000000B,2019/09/27 15:19:06.422,0,1,3378.4,0
30740000001D88400000000B,2019/09/27 15:19:06.474,0,1,3383.8,0
30740000001D88400000000B,2019/09/27 15:19:06.516,0,1,3219.4,0
