,2019/09/26 15:29:04.934,0,7,0.0,0
30740000001D88400000000B,2019/09/26 15:29:16.913,0,1,8733.4,0
30740000001D88400000000A,2019/09/26 15:29:16.914,0,1,4590.2,0
30740000001D88400000000B,2019/09/26 15:29:16.969,0,1,8713.8,0
30740000001D88400000000A,2019/09/26 15:29:16.969,0,1,4623.8,0
30740000001D88400000000B,2019/09/26 15:29:17.025,0,1,8842.1,0
30740000001D88400000000A,2019/09/26 15:29:17.026,0,1,4646.4,0
30740000001D88400000000B,2019/09/26 15:29:17.091,0,1,8905.1,0
30740000001D88400000000A,2019/09/26 15:29:17.092,0,1,4603.8,0
30740000001D88400000000B,2019/09/26 15:29:17.146,0,1,9264.1,0
30740000001D88400000000A,2019/09/26 15:29:17.147,0,1,4736.6,0
30740000001D88400000000B,2019/09/26 15:29:17.211,0,1,9419.3,0
30740000001D88400000000A,2019/09/26 15:29:17.212,0,1,4622.6,0
30740000001D88400000000B,2019/09/26 15:29:17.265,0,1,9137.7,0
30740000001D88400000000A,2019/09/26 15:29:17.265,0,1,4777.6,0
30740000001D88400000000B,2019/09/26 15:29:17.328,0,1,9298.4,0
30740000001D88400000000A,2019/09/26 15:29:17.328,0,1,4789.5,0
30740000001D88400000000B,2019/09/26 15:29:17.406,0,1,8972.2,0
30740000001D88400000000A,2019/09/26 15:29:17.407,0,1,4642.4,0
30740000001D88400000000B,2019/09/26 15:29:17.525,0,1,8863.7,0
30740000001D88400000000A,2019/09/26 15:29:17.525,0,1,4704.8,0
30740000001D88400000000B,2019/09/26 15:29:17.583,0,1,8982.7,0
30740000001D88400000000A,2019/09/26 15:29:17.583,0,1,4855.5,0
30740000001D88400000000B,2019/09/26 15:29:17.648,0,1,8732.4,0
30740000001D88400000000A,2019/09/26 15:29:17.649,0,1,4473.5,0
30740000001D88400000000B,2019/09/26 15:29:17.702,0,1,8783.6,0
30740000001D88400000000A,2019/09/26 15:29:17.703,0,1,4588.8,0
30740000001D88400000000B,2019/09/26 15:29:17.767,0,1,8829.0,0
30740000001D88400000000A,2019/09/26 15:29:17.768,0,1,4419.1,0
30740000001D88400000000B,2019/09/26 15:29:17.823,0,1,8795.0,0
30740000001D88400000000A,2019/09/26 15:29:17.823,0,1,4494.0,0
30740000001D88400000000B,2019/09/26 15:29:17.888,0,1,9331.8,0
30740000001D88400000000A,2019/09/26 15:29:17.889,0,1,4567.7,0
30740000001D88400000000B,2019/09/26 15:29:17.944,0,1,9401.2,0
30740000001D88400000000A,2019/09/26 15:29:17.945,0,1,4754.7,0
30740000001D88400000000B,2019/09/26 15:29:18.009,0,1,9321.9,0
30740000001D88400000000A,2019/09/26 15:29:18.010,0,1,4623.0,0
30740000001D88400000000B,2019/09/26 15:29:18.063,0,1,9370.7,0
30740000001D88400000000A,2019/09/26 15:29:18.063,0,1,4580.0,0
30740000001D88400000000B,2019/09/26 15:29:18.149,0,1,9035.6,0
30740000001D88400000000A,2019/09/26 15:29:18.150,0,1,4753.3,0
30740000001D88400000000B,2019/09/26 15:29:18.215,0,1,9204.8,0
30740000001D88400000000A,2019/09/26 15:29:18.215,0,1,4683.4,0
30740000001D88400000000B,2019/09/26 15:29:18.282,0,1,9007.9,0
30740000001D88400000000A,2019/09/26 15:29:18.284,0,1,4719.8,0
30740000001D88400000000B,2019/09/26 15:29:18.348,0,1,8683.8,0
30740000001D88400000000A,2019/09/26 15:29:18.348,0,1,4598.8,0
30740000001D88400000000B,2019/09/26 15:29:18.403,0,1,8588.3,0
30740000001D88400000000A,2019/09/26 15:29:18.404,0,1,4679.0,0
30740000001D88400000000B,2019/09/26 15:29:18.469,0,1,8761.8,0
30740000001D88400000000A,2019/09/26 15:29:18.470,0,1,4725.7,0
30740000001D88400000000B,2019/09/26 15:29:18.524,0,1,8832.2,0
30740000001D88400000000A,2019/09/26 15:29:18.524,0,1,4606.3,0
30740000001D88400000000B,2019/09/26 15:29:18.588,0,1,9211.7,0
30740000001D88400000000A,2019/09/26 15:29:18.589,0,1,4651.8,0
30740000001D88400000000B,2019/09/26 15:29:18.642,0,1,9216.0,0
30740000001D88400000000A,2019/09/26 15:29:18.643,0,1,4733.9,0
30740000001D88400000000B,2019/09/26 15:29:18.709,0,1,9118.1,0
30740000001D88400000000A,2019/09/26 15:29:18.710,0,1,4642.8,0
30740000001D88400000000B,2019/09/26 15:29:18.765,0,1,9175.9,0
30740000001D88400000000A,2019/09/26 15:29:18.765,0,1,4740.0,0
30740000001D88400000000B,2019/09/26 15:29:18.843,0,1,8883.6,0
30740000001D88400000000A,2019/09/26 15:29:18.844,0,1,4761.3,0
30740000001D88400000000B,2019/09/26 15:29:18.908,0,1,8807.5,0
30740000001D88400000000A,2019/09/26 15:29:18.909,0,1,4769.0,0
30740000001D88400000000B,2019/09/26 15:29:18.964,0,1,8811.0,0
30740000001D88400000000A,2019/09/26 15:29:18.965,0,1,4771.2,0
30740000001D88400000000B,2019/09/26 15:29:19.029,0,1,8872.6,0
30740000001D88400000000A,2019/09/26 15:29:19.030,0,1,4783.4,0
30740000001D88400000000B,2019/09/26 15:29:19.085,0,1,8519.4,0
30740000001D88400000000A,2019/09/26 15:29:19.085,0,1,4500.5,0
30740000001D88400000000B,2019/09/26 15:29:19.152,0,1,8834.3,0
30740000001D88400000000A,2019/09/26 15:29:19.154,0,1,4562.4,0
30740000001D88400000000B,2019/09/26 15:29:19.209,0,1,8947.6,0
30740000001D88400000000A,2019/09/26 15:29:19.209,0,1,4578.0,0
