,2019/09/26 15:31:48.376,0,7,0.0,0
30740000001D88400000000A,2019/09/26 15:31:51.392,0,1,3182.1,0
30740000001D88400000000B,2019/09/26 15:31:51.455,0,1,4936.6,0
30740000001D88400000000A,2019/09/26 15:31:51.455,0,1,3232.7,0
30740000001D88400000000B,2019/09/26 15:31:51.510,0,1,4900.5,0
30740000001D88400000000A,2019/09/26 15:31:51.511,0,1,3042.2,0
30740000001D88400000000B,2019/09/26 15:31:51.588,0,1,5014.0,0
30740000001D88400000000A,2019/09/26 15:31:51.589,0,1,3287.9,0
30740000001D88400000000B,2019/09/26 15:31:51.654,0,1,4745.1,0
30740000001D88400000000A,2019/09/26 15:31:51.655,0,1,3200.6,0
30740000001D88400000000B,2019/09/26 15:31:51.707,0,1,4896.6,0
30740000001D88400000000A,2019/09/26 15:31:51.707,0,1,3241.0,0
30740000001D88400000000B,2019/09/26 15:31:51.771,0,1,4834.1,0
30740000001D88400000000A,2019/09/26 15:31:51.772,0,1,3294.0,0
30740000001D88400000000B,2019/09/26 15:31:51.825,0,1,4870.7,0
30740000001D88400000000A,2019/09/26 15:31:51.828,0,1,3033.2,0
30740000001D88400000000B,2019/09/26 15:31:51.893,0,1,4943.0,0
30740000001D88400000000A,2019/09/26 15:31:51.893,0,1,3298.8,0
30740000001D88400000000B,2019/09/26 15:31:51.946,0,1,4918.4,0
30740000001D88400000000A,2019/09/26 15:31:51.946,0,1,3306.9,0
30740000001D88400000000B,2019/09/26 15:31:52.009,0,1,4961.4,0
30740000001D88400000000A,2019/09/26 15:31:52.009,0,1,3272.1,0
30740000001D88400000000B,2019/09/26 15:31:52.074,0,1,4801.2,0
30740000001D88400000000A,2019/09/26 15:31:52.074,0,1,3369.4,0
30740000001D88400000000B,2019/09/26 15:31:52.129,0,1,4833.7,0
30740000001D88400000000A,2019/09/26 15:31:52.130,0,1,3451.1,0
30740000001D88400000000B,2019/09/26 15:31:52.194,0,1,4866.9,0
30740000001D88400000000A,2019/09/26 15:31:52.195,0,1,3278.7,0
30740000001D88400000000B,2019/09/26 15:31:52.250,0,1,4988.4,0
30740000001D88400000000A,2019/09/26 15:31:52.250,0,1,3342.7,0
30740000001D88400000000B,2019/09/26 15:31:52.305,0,1,5015.0,0
30740000001D88400000000A,2019/09/26 15:31:52.305,0,1,3377.3,0
30740000001D88400000000B,2019/09/26 15:31:52.368,0,1,4973.2,0
30740000001D88400000000A,2019/09/26 15:31:52.368,0,1,3255.1,0
30740000001D88400000000B,2019/09/26 15:31:52.466,0,1,4900.8,0
30740000001D88400000000A,2019/09/26 15:31:52.467,0,1,3079.7,0
30740000001D88400000000B,2019/09/26 15:31:52.593,0,1,5042.4,0
30740000001D88400000000A,2019/09/26 15:31:52.593,0,1,3060.6,0
30740000001D88400000000B,2019/09/26 15:31:52.648,0,1,4776.0,0
30740000001D88400000000A,2019/09/26 15:31:52.649,0,1,3133.0,0
30740000001D88400000000B,2019/09/26 15:31:52.732,0,1,4781.0,0
30740000001D88400000000A,2019/09/26 15:31:52.732,0,1,3344.1,0
30740000001D88400000000B,2019/09/26 15:31:52.787,0,1,4801.3,0
30740000001D88400000000A,2019/09/26 15:31:52.788,0,1,3214.2,0
30740000001D88400000000B,2019/09/26 15:31:52.854,0,1,4894.9,0
30740000001D88400000000A,2019/09/26 15:31:52.854,0,1,3188.5,0
30740000001D88400000000B,2019/09/26 15:31:52.907,0,1,4811.0,0
30740000001D88400000000A,2019/09/26 15:31:52.907,0,1,3138.2,0
30740000001D88400000000B,2019/09/26 15:31:52.971,0,1,4847.0,0
30740000001D88400000000A,2019/09/26 15:31:52.972,0,1,3223.5,0
30740000001D88400000000B,2019/09/26 15:31:53.037,0,1,4917.5,0
30740000001D88400000000A,2019/09/26 15:31:53.038,0,1,3043.1,0
30740000001D88400000000B,2019/09/26 15:31:53.089,0,1,4918.7,0
30740000001D88400000000A,2019/09/26 15:31:53.089,0,1,3017.1,0
30740000001D88400000000B,2019/09/26 15:31:53.155,0,1,4789.5,0
30740000001D88400000000A,2019/09/26 15:31:53.156,0,1,2907.4,0
30740000001D88400000000B,2019/09/26 15:31:53.208,0,1,4934.1,0
30740000001D88400000000A,2019/09/26 15:31:53.208,0,1,2951.4,0
30740000001D88400000000B,2019/09/26 15:31:53.273,0,1,4909.8,0
30740000001D88400000000A,2019/09/26 15:31:53.274,0,1,3021.9,0
30740000001D88400000000B,2019/09/26 15:31:53.329,0,1,4814.2,0
30740000001D88400000000A,2019/09/26 15:31:53.330,0,1,3099.2,0
30740000001D88400000000B,2019/09/26 15:31:53.407,0,1,4828.0,0
30740000001D88400000000A,2019/09/26 15:31:53.408,0,1,3053.1,0
30740000001D88400000000B,2019/09/26 15:31:53.465,0,1,4732.2,0
30740000001D88400000000A,2019/09/26 15:31:53.466,0,1,3240.3,0
30740000001D88400000000B,2019/09/26 15:31:53.529,0,1,4880.8,0
30740000001D88400000000A,2019/09/26 15:31:53.529,0,1,3273.6,0
30740000001D88400000000B,2019/09/26 15:31:53.585,0,1,4952.7,0
30740000001D88400000000A,2019/09/26 15:31:53.585,0,1,3199.4,0
30740000001D88400000000B,2019/09/26 15:31:53.650,0,1,4943.3,0
30740000001D88400000000A,2019/09/26 15:31:53.651,0,1,2947.0,0
30740000001D88400000000B,2019/09/26 15:31:53.713,0,1,5027.3,0
30740000001D88400000000A,2019/09/26 15:31:53.713,0,1,2916.5,0
30740000001D88400000000B,2019/09/26 15:31:53.768,0,1,4938.7,0
30740000001D88400000000A,2019/09/26 15:31:53.769,0,1,2788.3,0
30740000001D88400000000B,2019/09/26 15:31:53.825,0,1,4855.9,0
30740000001D88400000000A,2019/09/26 15:31:53.826,0,1,3044.9,0
30740000001D88400000000B,2019/09/26 15:31:53.891,0,1,4888.9,0
30740000001D88400000000A,2019/09/26 15:31:53.891,0,1,2854.0,0
30740000001D88400000000B,2019/09/26 15:31:53.946,0,1,4877.0,0
30740000001D88400000000A,2019/09/26 15:31:53.947,0,1,3037.4,0
30740000001D88400000000B,2019/09/26 15:31:54.034,0,1,4825.7,0
30740000001D88400000000A,2019/09/26 15:31:54.034,0,1,3128.5,0
30740000001D88400000000B,2019/09/26 15:31:54.089,0,1,4730.1,0
30740000001D88400000000A,2019/09/26 15:31:54.089,0,1,3125.0,0
30740000001D88400000000B,2019/09/26 15:31:54.184,0,1,4790.7,0
30740000001D88400000000A,2019/09/26 15:31:54.184,0,1,2872.0,0
30740000001D88400000000B,2019/09/26 15:31:54.228,0,1,4971.2,0
30740000001D88400000000A,2019/09/26 15:31:54.229,0,1,2848.1,0
30740000001D88400000000B,2019/09/26 15:31:54.296,0,1,4848.7,0
30740000001D88400000000A,2019/09/26 15:31:54.297,0,1,3080.1,0
30740000001D88400000000B,2019/09/26 15:31:54.350,0,1,4645.5,0
30740000001D88400000000A,2019/09/26 15:31:54.351,0,1,3072.5,0
30740000001D88400000000B,2019/09/26 15:31:54.414,0,1,4751.4,0
30740000001D88400000000A,2019/09/26 15:31:54.414,0,1,3077.4,0
30740000001D88400000000B,2019/09/26 15:31:54.469,0,1,4787.5,0
30740000001D88400000000A,2019/09/26 15:31:54.469,0,1,2850.7,0
30740000001D88400000000B,2019/09/26 15:31:54.534,0,1,4875.2,0
30740000001D88400000000A,2019/09/26 15:31:54.535,0,1,3139.9,0
30740000001D88400000000B,2019/09/26 15:31:54.693,0,1,4880.2,0
30740000001D88400000000A,2019/09/26 15:31:54.693,0,1,3030.3,0
30740000001D88400000000B,2019/09/26 15:31:54.747,0,1,4609.5,0
30740000001D88400000000A,2019/09/26 15:31:54.748,0,1,3281.4,0
30740000001D88400000000B,2019/09/26 15:31:54.811,0,1,4947.5,0
30740000001D88400000000A,2019/09/26 15:31:54.811,0,1,3066.7,0
30740000001D88400000000B,2019/09/26 15:31:54.865,0,1,4944.8,0
30740000001D88400000000A,2019/09/26 15:31:54.866,0,1,3071.8,0
30740000001D88400000000B,2019/09/26 15:31:54.930,0,1,4602.5,0
30740000001D88400000000A,2019/09/26 15:31:54.930,0,1,3130.6,0
30740000001D88400000000B,2019/09/26 15:31:54.993,0,1,4692.6,0
30740000001D88400000000A,2019/09/26 15:31:54.993,0,1,3079.0,0
30740000001D88400000000B,2019/09/26 15:31:55.048,0,1,4933.9,0
30740000001D88400000000A,2019/09/26 15:31:55.049,0,1,2983.6,0
30740000001D88400000000B,2019/09/26 15:31:55.110,0,1,4830.9,0
30740000001D88400000000A,2019/09/26 15:31:55.111,0,1,2997.5,0
30740000001D88400000000B,2019/09/26 15:31:55.387,0,1,4728.5,0
30740000001D88400000000A,2019/09/26 15:31:55.388,0,1,3115.1,0
30740000001D88400000000B,2019/09/26 15:31:55.455,0,1,4943.9,0
30740000001D88400000000A,2019/09/26 15:31:55.456,0,1,3133.1,0
30740000001D88400000000B,2019/09/26 15:31:55.533,0,1,4842.0,0
30740000001D88400000000A,2019/09/26 15:31:55.534,0,1,3019.8,0
30740000001D88400000000B,2019/09/26 15:31:55.586,0,1,4856.8,0
30740000001D88400000000A,2019/09/26 15:31:55.586,0,1,3162.4,0
30740000001D88400000000B,2019/09/26 15:31:55.651,0,1,4711.9,0
30740000001D88400000000A,2019/09/26 15:31:55.652,0,1,2937.3,0
30740000001D88400000000B,2019/09/26 15:31:55.707,0,1,4777.1,0
30740000001D88400000000A,2019/09/26 15:31:55.708,0,1,2978.2,0
30740000001D88400000000B,2019/09/26 15:31:55.772,0,1,4928.9,0
30740000001D88400000000A,2019/09/26 15:31:55.772,0,1,3198.9,0
30740000001D88400000000B,2019/09/26 15:31:55.824,0,1,4813.4,0
30740000001D88400000000A,2019/09/26 15:31:55.825,0,1,3035.3,0
30740000001D88400000000B,2019/09/26 15:31:55.889,0,1,4845.8,0
30740000001D88400000000A,2019/09/26 15:31:55.890,0,1,2937.2,0
30740000001D88400000000B,2019/09/26 15:31:55.953,0,1,4843.5,0
30740000001D88400000000A,2019/09/26 15:31:55.953,0,1,3070.6,0
30740000001D88400000000B,2019/09/26 15:31:56.007,0,1,4811.7,0
30740000001D88400000000A,2019/09/26 15:31:56.007,0,1,3086.8,0
30740000001D88400000000B,2019/09/26 15:31:56.072,0,1,4870.2,0
30740000001D88400000000A,2019/09/26 15:31:56.073,0,1,3134.4,0
30740000001D88400000000B,2019/09/26 15:31:56.127,0,1,4978.4,0
30740000001D88400000000A,2019/09/26 15:31:56.127,0,1,3060.8,0
30740000001D88400000000B,2019/09/26 15:31:56.192,0,1,4723.4,0
30740000001D88400000000A,2019/09/26 15:31:56.192,0,1,3183.0,0
30740000001D88400000000B,2019/09/26 15:31:56.248,0,1,4820.7,0
30740000001D88400000000A,2019/09/26 15:31:56.249,0,1,3015.9,0
30740000001D88400000000B,2019/09/26 15:31:56.314,0,1,4925.0,0
30740000001D88400000000A,2019/09/26 15:31:56.314,0,1,3061.3,0
30740000001D88400000000B,2019/09/26 15:31:56.369,0,1,4915.2,0
30740000001D88400000000A,2019/09/26 15:31:56.369,0,1,3167.7,0
30740000001D88400000000B,2019/09/26 15:31:56.436,0,1,4786.3,0
30740000001D88400000000A,2019/09/26 15:31:56.437,0,1,3131.1,0
30740000001D88400000000B,2019/09/26 15:31:56.490,0,1,4777.3,0
30740000001D88400000000A,2019/09/26 15:31:56.490,0,1,3073.0,0
30740000001D88400000000B,2019/09/26 15:31:56.627,0,1,4874.5,0
30740000001D88400000000A,2019/09/26 15:31:56.628,0,1,2866.6,0
30740000001D88400000000B,2019/09/26 15:31:56.798,0,1,4890.3,0
30740000001D88400000000A,2019/09/26 15:31:56.799,0,1,3041.4,0
30740000001D88400000000B,2019/09/26 15:31:56.873,0,1,4893.5,0
30740000001D88400000000A,2019/09/26 15:31:56.873,0,1,2799.0,0
30740000001D88400000000B,2019/09/26 15:31:56.927,0,1,4945.3,0
30740000001D88400000000A,2019/09/26 15:31:56.927,0,1,2969.1,0
30740000001D88400000000B,2019/09/26 15:31:56.991,0,1,4797.3,0
30740000001D88400000000A,2019/09/26 15:31:56.992,0,1,3084.8,0
30740000001D88400000000B,2019/09/26 15:31:57.056,0,1,4922.1,0
30740000001D88400000000A,2019/09/26 15:31:57.057,0,1,3114.7,0
30740000001D88400000000B,2019/09/26 15:31:57.109,0,1,4796.5,0
30740000001D88400000000A,2019/09/26 15:31:57.110,0,1,3008.3,0
30740000001D88400000000B,2019/09/26 15:31:57.173,0,1,4900.9,0
30740000001D88400000000A,2019/09/26 15:31:57.173,0,1,3081.1,0
30740000001D88400000000B,2019/09/26 15:31:57.227,0,1,4853.3,0
30740000001D88400000000A,2019/09/26 15:31:57.228,0,1,2897.0,0
30740000001D88400000000B,2019/09/26 15:31:57.315,0,1,4932.5,0
30740000001D88400000000A,2019/09/26 15:31:57.316,0,1,2956.0,0
30740000001D88400000000B,2019/09/26 15:31:57.370,0,1,4901.7,0
30740000001D88400000000A,2019/09/26 15:31:57.370,0,1,2902.6,0
30740000001D88400000000B,2019/09/26 15:31:57.435,0,1,4828.3,0
30740000001D88400000000A,2019/09/26 15:31:57.436,0,1,2816.4,0
30740000001D88400000000B,2019/09/26 15:31:57.488,0,1,4954.7,0
30740000001D88400000000A,2019/09/26 15:31:57.488,0,1,2986.5,0
30740000001D88400000000B,2019/09/26 15:31:57.553,0,1,4922.2,0
30740000001D88400000000A,2019/09/26 15:31:57.553,0,1,3108.8,0
30740000001D88400000000B,2019/09/26 15:31:57.606,0,1,4864.9,0
30740000001D88400000000A,2019/09/26 15:31:57.606,0,1,3029.6,0
30740000001D88400000000B,2019/09/26 15:31:57.668,0,1,4921.8,0
30740000001D88400000000A,2019/09/26 15:31:57.668,0,1,3102.4,0
30740000001D88400000000B,2019/09/26 15:31:57.732,0,1,4792.2,0
30740000001D88400000000A,2019/09/26 15:31:57.733,0,1,3040.7,0
30740000001D88400000000B,2019/09/26 15:31:57.786,0,1,4833.4,0
30740000001D88400000000A,2019/09/26 15:31:57.786,0,1,3078.7,0
30740000001D88400000000B,2019/09/26 15:31:57.853,0,1,4948.3,0
30740000001D88400000000A,2019/09/26 15:31:57.854,0,1,2945.3,0
30740000001D88400000000B,2019/09/26 15:31:57.907,0,1,4977.6,0
30740000001D88400000000A,2019/09/26 15:31:57.907,0,1,3056.5,0
30740000001D88400000000B,2019/09/26 15:31:58.190,0,1,4986.6,0
30740000001D88400000000A,2019/09/26 15:31:58.191,0,1,2902.7,0
30740000001D88400000000B,2019/09/26 15:31:58.276,0,1,4858.1,0
30740000001D88400000000A,2019/09/26 15:31:58.276,0,1,2981.8,0
30740000001D88400000000B,2019/09/26 15:31:58.330,0,1,4906.1,0
30740000001D88400000000A,2019/09/26 15:31:58.330,0,1,3082.5,0
30740000001D88400000000B,2019/09/26 15:31:58.392,0,1,4841.6,0
30740000001D88400000000A,2019/09/26 15:31:58.392,0,1,2905.3,0
30740000001D88400000000B,2019/09/26 15:31:58.468,0,1,4900.3,0
30740000001D88400000000A,2019/09/26 15:31:58.468,0,1,3031.5,0
30740000001D88400000000B,2019/09/26 15:31:58.574,0,1,4813.0,0
30740000001D88400000000A,2019/09/26 15:31:58.575,0,1,3118.5,0
30740000001D88400000000B,2019/09/26 15:31:58.786,0,1,4793.0,0
30740000001D88400000000A,2019/09/26 15:31:58.786,0,1,2998.1,0
30740000001D88400000000B,2019/09/26 15:31:58.945,0,1,4747.6,0
30740000001D88400000000A,2019/09/26 15:31:58.946,0,1,3100.0,0
30740000001D88400000000B,2019/09/26 15:31:58.999,0,1,4651.5,0
30740000001D88400000000A,2019/09/26 15:31:58.999,0,1,3206.2,0
30740000001D88400000000B,2019/09/26 15:31:59.063,0,1,4774.1,0
30740000001D88400000000A,2019/09/26 15:31:59.064,0,1,3074.4,0
30740000001D88400000000B,2019/09/26 15:31:59.119,0,1,4738.1,0
30740000001D88400000000A,2019/09/26 15:31:59.120,0,1,3119.7,0
30740000001D88400000000B,2019/09/26 15:31:59.182,0,1,4787.4,0
30740000001D88400000000A,2019/09/26 15:31:59.183,0,1,3107.2,0
30740000001D88400000000B,2019/09/26 15:31:59.236,0,1,4738.6,0
30740000001D88400000000A,2019/09/26 15:31:59.236,0,1,3207.0,0
30740000001D88400000000B,2019/09/26 15:31:59.344,0,1,4837.8,0
30740000001D88400000000A,2019/09/26 15:31:59.345,0,1,2997.0,0
30740000001D88400000000B,2019/09/26 15:31:59.400,0,1,4825.6,0
30740000001D88400000000A,2019/09/26 15:31:59.401,0,1,2943.6,0
30740000001D88400000000B,2019/09/26 15:31:59.519,0,1,4778.5,0
30740000001D88400000000A,2019/09/26 15:31:59.519,0,1,3132.2,0
30740000001D88400000000B,2019/09/26 15:31:59.585,0,1,5027.4,0
30740000001D88400000000A,2019/09/26 15:31:59.586,0,1,2997.7,0
30740000001D88400000000B,2019/09/26 15:31:59.665,0,1,4893.0,0
30740000001D88400000000A,2019/09/26 15:31:59.665,0,1,3111.8,0
30740000001D88400000000B,2019/09/26 15:31:59.718,0,1,4748.3,0
30740000001D88400000000A,2019/09/26 15:31:59.719,0,1,2948.3,0
30740000001D88400000000B,2019/09/26 15:31:59.799,0,1,4762.3,0
30740000001D88400000000A,2019/09/26 15:31:59.799,0,1,2859.9,0
30740000001D88400000000B,2019/09/26 15:31:59.842,0,1,4690.0,0
30740000001D88400000000A,2019/09/26 15:31:59.850,0,1,3053.3,0
30740000001D88400000000B,2019/09/26 15:31:59.903,0,1,4563.1,0
30740000001D88400000000A,2019/09/26 15:31:59.903,0,1,3022.0,0
30740000001D88400000000B,2019/09/26 15:31:59.959,0,1,4769.8,0
30740000001D88400000000A,2019/09/26 15:31:59.960,0,1,3131.9,0
30740000001D88400000000B,2019/09/26 15:32:00.024,0,1,4756.8,0
30740000001D88400000000A,2019/09/26 15:32:00.025,0,1,3190.9,0
30740000001D88400000000B,2019/09/26 15:32:00.081,0,1,4918.3,0
30740000001D88400000000A,2019/09/26 15:32:00.082,0,1,3156.6,0
30740000001D88400000000B,2019/09/26 15:32:00.158,0,1,4800.7,0
30740000001D88400000000A,2019/09/26 15:32:00.158,0,1,3003.3,0
