,2019/09/26 15:27:46.648,0,7,0.0,0
30740000001D88400000000A,2019/09/26 15:27:48.480,0,1,4138.9,0
30740000001D88400000000B,2019/09/26 15:27:48.580,0,1,11573.1,0
30740000001D88400000000A,2019/09/26 15:27:48.581,0,1,4101.0,0
30740000001D88400000000B,2019/09/26 15:27:48.637,0,1,11508.8,0
30740000001D88400000000A,2019/09/26 15:27:48.638,0,1,4204.4,0
30740000001D88400000000B,2019/09/26 15:27:48.757,0,1,11327.6,0
30740000001D88400000000A,2019/09/26 15:27:48.758,0,1,3987.0,0
30740000001D88400000000B,2019/09/26 15:27:48.814,0,1,11284.4,0
30740000001D88400000000A,2019/09/26 15:27:48.815,0,1,4142.5,0
30740000001D88400000000B,2019/09/26 15:27:48.879,0,1,11245.9,0
30740000001D88400000000A,2019/09/26 15:27:48.880,0,1,4080.4,0
30740000001D88400000000B,2019/09/26 15:27:48.934,0,1,11295.7,0
30740000001D88400000000A,2019/09/26 15:27:48.934,0,1,4070.7,0
30740000001D88400000000B,2019/09/26 15:27:49.000,0,1,11727.2,0
30740000001D88400000000A,2019/09/26 15:27:49.001,0,1,4200.0,0
30740000001D88400000000B,2019/09/26 15:27:49.077,0,1,11732.9,0
30740000001D88400000000A,2019/09/26 15:27:49.078,0,1,4109.4,0
30740000001D88400000000B,2019/09/26 15:27:49.133,0,1,11749.5,0
30740000001D88400000000A,2019/09/26 15:27:49.134,0,1,4231.1,0
30740000001D88400000000B,2019/09/26 15:27:49.212,0,1,11583.5,0
30740000001D88400000000A,2019/09/26 15:27:49.213,0,1,4320.7,0
30740000001D88400000000B,2019/09/26 15:27:49.291,0,1,11552.8,0
30740000001D88400000000A,2019/09/26 15:27:49.292,0,1,4310.1,0
30740000001D88400000000B,2019/09/26 15:27:49.359,0,1,11588.0,0
30740000001D88400000000A,2019/09/26 15:27:49.360,0,1,4205.8,0
30740000001D88400000000B,2019/09/26 15:27:49.599,0,1,11175.7,0
30740000001D88400000000A,2019/09/26 15:27:49.600,0,1,3944.1,0
30740000001D88400000000B,2019/09/26 15:27:49.655,0,1,11060.7,0
30740000001D88400000000A,2019/09/26 15:27:49.656,0,1,4062.4,0
30740000001D88400000000B,2019/09/26 15:27:49.720,0,1,11809.0,0
30740000001D88400000000A,2019/09/26 15:27:49.721,0,1,4099.8,0
30740000001D88400000000B,2019/09/26 15:27:49.773,0,1,11775.2,0
30740000001D88400000000A,2019/09/26 15:27:49.774,0,1,4204.6,0
30740000001D88400000000B,2019/09/26 15:27:49.860,0,1,11754.7,0
30740000001D88400000000A,2019/09/26 15:27:49.861,0,1,4187.5,0
30740000001D88400000000B,2019/09/26 15:27:49.892,0,1,11809.4,0
30740000001D88400000000A,2019/09/26 15:27:49.893,0,1,4142.4,0
30740000001D88400000000B,2019/09/26 15:27:50.000,0,1,11599.4,0
30740000001D88400000000A,2019/09/26 15:27:50.001,0,1,4155.6,0
30740000001D88400000000B,2019/09/26 15:27:50.057,0,1,11643.3,0
30740000001D88400000000A,2019/09/26 15:27:50.058,0,1,4133.0,0
30740000001D88400000000B,2019/09/26 15:27:50.112,0,1,11689.3,0
30740000001D88400000000A,2019/09/26 15:27:50.113,0,1,4246.4,0
30740000001D88400000000B,2019/09/26 15:27:50.220,0,1,11468.8,0
30740000001D88400000000A,2019/09/26 15:27:50.221,0,1,4044.7,0
30740000001D88400000000B,2019/09/26 15:27:50.274,0,1,11207.8,0
30740000001D88400000000A,2019/09/26 15:27:50.274,0,1,4079.8,0
30740000001D88400000000B,2019/09/26 15:27:50.340,0,1,11240.1,0
30740000001D88400000000A,2019/09/26 15:27:50.341,0,1,4157.9,0
30740000001D88400000000B,2019/09/26 15:27:50.396,0,1,11642.6,0
30740000001D88400000000A,2019/09/26 15:27:50.397,0,1,4232.9,0
30740000001D88400000000B,2019/09/26 15:27:50.453,0,1,11732.7,0
30740000001D88400000000A,2019/09/26 15:27:50.454,0,1,4234.5,0
30740000001D88400000000B,2019/09/26 15:27:50.540,0,1,11763.1,0
30740000001D88400000000A,2019/09/26 15:27:50.541,0,1,4260.9,0
30740000001D88400000000B,2019/09/26 15:27:50.658,0,1,11439.8,0
30740000001D88400000000A,2019/09/26 15:27:50.659,0,1,4033.2,0
30740000001D88400000000B,2019/09/26 15:27:50.713,0,1,11567.3,0
30740000001D88400000000A,2019/09/26 15:27:50.714,0,1,4111.2,0
30740000001D88400000000B,2019/09/26 15:27:50.771,0,1,11274.0,0
30740000001D88400000000A,2019/09/26 15:27:50.772,0,1,4282.4,0
30740000001D88400000000B,2019/09/26 15:27:51.013,0,1,11056.2,0
30740000001D88400000000A,2019/09/26 15:27:51.014,0,1,4086.8,0
30740000001D88400000000B,2019/09/26 15:27:51.082,0,1,11163.6,0
30740000001D88400000000A,2019/09/26 15:27:51.083,0,1,4129.2,0
30740000001D88400000000B,2019/09/26 15:27:51.138,0,1,11836.7,0
30740000001D88400000000A,2019/09/26 15:27:51.139,0,1,3986.5,0
30740000001D88400000000B,2019/09/26 15:27:51.194,0,1,11777.6,0
30740000001D88400000000A,2019/09/26 15:27:51.194,0,1,3982.6,0
30740000001D88400000000B,2019/09/26 15:27:51.259,0,1,11792.1,0
30740000001D88400000000A,2019/09/26 15:27:51.261,0,1,4253.0,0
30740000001D88400000000B,2019/09/26 15:27:51.316,0,1,11686.1,0
30740000001D88400000000A,2019/09/26 15:27:51.317,0,1,4287.9,0
30740000001D88400000000B,2019/09/26 15:27:51.382,0,1,11519.8,0
30740000001D88400000000A,2019/09/26 15:27:51.382,0,1,4255.4,0
30740000001D88400000000B,2019/09/26 15:27:51.437,0,1,11576.1,0
30740000001D88400000000A,2019/09/26 15:27:51.439,0,1,4244.3,0
30740000001D88400000000B,2019/09/26 15:27:51.535,0,1,11485.4,0
30740000001D88400000000A,2019/09/26 15:27:51.536,0,1,4175.8,0
30740000001D88400000000B,2019/09/26 15:27:51.633,0,1,11273.3,0
30740000001D88400000000A,2019/09/26 15:27:51.634,0,1,4136.6,0
30740000001D88400000000B,2019/09/26 15:27:51.701,0,1,11324.8,0
30740000001D88400000000A,2019/09/26 15:27:51.702,0,1,4070.9,0
30740000001D88400000000B,2019/09/26 15:27:51.757,0,1,11250.8,0
30740000001D88400000000A,2019/09/26 15:27:51.758,0,1,4088.8,0
30740000001D88400000000B,2019/09/26 15:27:51.876,0,1,11800.8,0
30740000001D88400000000A,2019/09/26 15:27:51.877,0,1,4220.6,0
30740000001D88400000000B,2019/09/26 15:27:51.921,0,1,11850.6,0
30740000001D88400000000A,2019/09/26 15:27:51.922,0,1,4279.9,0
30740000001D88400000000B,2019/09/26 15:27:51.976,0,1,11537.6,0
30740000001D88400000000A,2019/09/26 15:27:51.977,0,1,4229.7,0
30740000001D88400000000B,2019/09/26 15:27:52.033,0,1,11380.8,0
30740000001D88400000000A,2019/09/26 15:27:52.034,0,1,4264.4,0
30740000001D88400000000B,2019/09/26 15:27:52.099,0,1,11549.4,0
30740000001D88400000000A,2019/09/26 15:27:52.099,0,1,4296.2,0
30740000001D88400000000B,2019/09/26 15:27:52.175,0,1,11485.8,0
30740000001D88400000000A,2019/09/26 15:27:52.176,0,1,4098.5,0
30740000001D88400000000B,2019/09/26 15:27:52.252,0,1,11610.5,0
30740000001D88400000000A,2019/09/26 15:27:52.253,0,1,4182.4,0
30740000001D88400000000B,2019/09/26 15:27:52.380,0,1,11152.3,0
30740000001D88400000000A,2019/09/26 15:27:52.381,0,1,3992.5,0
30740000001D88400000000B,2019/09/26 15:27:52.553,0,1,11819.3,0
30740000001D88400000000A,2019/09/26 15:27:52.554,0,1,4035.1,0
30740000001D88400000000B,2019/09/26 15:27:52.617,0,1,11919.2,0
30740000001D88400000000A,2019/09/26 15:27:52.618,0,1,4213.5,0
30740000001D88400000000B,2019/09/26 15:27:52.692,0,1,11623.8,0
30740000001D88400000000A,2019/09/26 15:27:52.693,0,1,4012.7,0
30740000001D88400000000B,2019/09/26 15:27:52.852,0,1,11632.9,0
30740000001D88400000000A,2019/09/26 15:27:52.853,0,1,4217.3,0
30740000001D88400000000B,2019/09/26 15:27:52.959,0,1,11350.7,0
30740000001D88400000000A,2019/09/26 15:27:52.960,0,1,4106.6,0
30740000001D88400000000B,2019/09/26 15:27:53.014,0,1,11414.0,0
30740000001D88400000000A,2019/09/26 15:27:53.015,0,1,4105.4,0
30740000001D88400000000B,2019/09/26 15:27:53.102,0,1,11326.4,0
30740000001D88400000000A,2019/09/26 15:27:53.103,0,1,3960.5,0
30740000001D88400000000B,2019/09/26 15:27:53.179,0,1,11734.3,0
30740000001D88400000000A,2019/09/26 15:27:53.180,0,1,4196.0,0
30740000001D88400000000B,2019/09/26 15:27:53.532,0,1,11422.2,0
30740000001D88400000000A,2019/09/26 15:27:53.533,0,1,4204.3,0
30740000001D88400000000B,2019/09/26 15:27:53.598,0,1,11469.8,0
30740000001D88400000000A,2019/09/26 15:27:53.599,0,1,4155.4,0
30740000001D88400000000B,2019/09/26 15:27:53.772,0,1,11213.8,0
30740000001D88400000000A,2019/09/26 15:27:53.773,0,1,3963.2,0
30740000001D88400000000B,2019/09/26 15:27:53.838,0,1,11050.3,0
30740000001D88400000000A,2019/09/26 15:27:53.839,0,1,4106.6,0
30740000001D88400000000B,2019/09/26 15:27:53.894,0,1,11788.8,0
30740000001D88400000000A,2019/09/26 15:27:53.895,0,1,4092.2,0
30740000001D88400000000B,2019/09/26 15:27:53.950,0,1,11560.1,0
30740000001D88400000000A,2019/09/26 15:27:53.952,0,1,4225.4,0
30740000001D88400000000B,2019/09/26 15:27:54.016,0,1,11929.1,0
30740000001D88400000000A,2019/09/26 15:27:54.017,0,1,4115.2,0
30740000001D88400000000B,2019/09/26 15:27:54.072,0,1,11698.8,0
30740000001D88400000000A,2019/09/26 15:27:54.072,0,1,4227.5,0
30740000001D88400000000B,2019/09/26 15:27:54.138,0,1,11560.6,0
30740000001D88400000000A,2019/09/26 15:27:54.139,0,1,4218.2,0
30740000001D88400000000B,2019/09/26 15:27:54.321,0,1,11660.0,0
30740000001D88400000000A,2019/09/26 15:27:54.322,0,1,4220.6,0
30740000001D88400000000B,2019/09/26 15:27:54.377,0,1,11347.7,0
30740000001D88400000000A,2019/09/26 15:27:54.377,0,1,4144.8,0
30740000001D88400000000B,2019/09/26 15:27:54.433,0,1,11249.2,0
30740000001D88400000000A,2019/09/26 15:27:54.434,0,1,4099.1,0
30740000001D88400000000B,2019/09/26 15:27:54.510,0,1,11325.7,0
30740000001D88400000000A,2019/09/26 15:27:54.511,0,1,4118.2,0
30740000001D88400000000B,2019/09/26 15:27:54.576,0,1,11179.7,0
30740000001D88400000000A,2019/09/26 15:27:54.577,0,1,3930.0,0
30740000001D88400000000B,2019/09/26 15:27:54.654,0,1,11615.8,0
30740000001D88400000000A,2019/09/26 15:27:54.655,0,1,4190.6,0
30740000001D88400000000B,2019/09/26 15:27:54.754,0,1,11755.4,0
30740000001D88400000000A,2019/09/26 15:27:54.756,0,1,4143.3,0
30740000001D88400000000B,2019/09/26 15:27:54.811,0,1,11610.7,0
30740000001D88400000000A,2019/09/26 15:27:54.812,0,1,4314.6,0
30740000001D88400000000B,2019/09/26 15:27:54.994,0,1,11317.7,0
30740000001D88400000000A,2019/09/26 15:27:54.995,0,1,4119.0,0
30740000001D88400000000B,2019/09/26 15:27:55.195,0,1,11131.8,0
30740000001D88400000000A,2019/09/26 15:27:55.196,0,1,4060.2,0
30740000001D88400000000B,2019/09/26 15:27:55.312,0,1,11653.8,0
30740000001D88400000000A,2019/09/26 15:27:55.313,0,1,4078.3,0
30740000001D88400000000B,2019/09/26 15:27:55.377,0,1,11707.8,0
30740000001D88400000000A,2019/09/26 15:27:55.378,0,1,4161.8,0
30740000001D88400000000B,2019/09/26 15:27:55.432,0,1,11745.5,0
30740000001D88400000000A,2019/09/26 15:27:55.433,0,1,4209.7,0
30740000001D88400000000B,2019/09/26 15:27:55.500,0,1,11725.3,0
30740000001D88400000000A,2019/09/26 15:27:55.501,0,1,4045.0,0
30740000001D88400000000B,2019/09/26 15:27:55.555,0,1,11691.6,0
30740000001D88400000000A,2019/09/26 15:27:55.556,0,1,4143.0,0
30740000001D88400000000B,2019/09/26 15:27:55.759,0,1,11649.7,0
30740000001D88400000000A,2019/09/26 15:27:55.760,0,1,4139.4,0
30740000001D88400000000B,2019/09/26 15:27:55.816,0,1,11276.3,0
30740000001D88400000000A,2019/09/26 15:27:55.817,0,1,4017.0,0
30740000001D88400000000B,2019/09/26 15:27:55.880,0,1,11288.9,0
30740000001D88400000000A,2019/09/26 15:27:55.881,0,1,4046.4,0
30740000001D88400000000B,2019/09/26 15:27:55.978,0,1,11462.3,0
30740000001D88400000000A,2019/09/26 15:27:55.979,0,1,4048.9,0
30740000001D88400000000B,2019/09/26 15:27:56.035,0,1,11520.2,0
30740000001D88400000000A,2019/09/26 15:27:56.036,0,1,4205.8,0
30740000001D88400000000B,2019/09/26 15:27:56.174,0,1,11792.2,0
30740000001D88400000000A,2019/09/26 15:27:56.175,0,1,4117.9,0
30740000001D88400000000B,2019/09/26 15:27:56.230,0,1,11739.7,0
30740000001D88400000000A,2019/09/26 15:27:56.230,0,1,4152.8,0
30740000001D88400000000B,2019/09/26 15:27:56.318,0,1,11546.8,0
30740000001D88400000000A,2019/09/26 15:27:56.319,0,1,4274.1,0
30740000001D88400000000B,2019/09/26 15:27:56.460,0,1,11324.2,0
30740000001D88400000000A,2019/09/26 15:27:56.461,0,1,4215.1,0
30740000001D88400000000B,2019/09/26 15:27:56.718,0,1,11733.6,0
30740000001D88400000000A,2019/09/26 15:27:56.719,0,1,4297.7,0
30740000001D88400000000B,2019/09/26 15:27:56.773,0,1,11753.2,0
30740000001D88400000000A,2019/09/26 15:27:56.775,0,1,4242.5,0
30740000001D88400000000B,2019/09/26 15:27:56.839,0,1,11829.3,0
30740000001D88400000000A,2019/09/26 15:27:56.840,0,1,4175.4,0
30740000001D88400000000B,2019/09/26 15:27:56.916,0,1,11819.2,0
30740000001D88400000000A,2019/09/26 15:27:56.918,0,1,4021.0,0
30740000001D88400000000B,2019/09/26 15:27:57.193,0,1,11234.9,0
30740000001D88400000000A,2019/09/26 15:27:57.193,0,1,4072.0,0
30740000001D88400000000B,2019/09/26 15:27:57.258,0,1,11393.9,0
30740000001D88400000000A,2019/09/26 15:27:57.259,0,1,4095.3,0
30740000001D88400000000B,2019/09/26 15:27:57.312,0,1,11216.5,0
30740000001D88400000000A,2019/09/26 15:27:57.313,0,1,4056.9,0
30740000001D88400000000B,2019/09/26 15:27:57.453,0,1,11726.6,0
30740000001D88400000000A,2019/09/26 15:27:57.454,0,1,4316.2,0
30740000001D88400000000B,2019/09/26 15:27:57.518,0,1,11712.9,0
30740000001D88400000000A,2019/09/26 15:27:57.519,0,1,4334.8,0
30740000001D88400000000B,2019/09/26 15:27:57.635,0,1,11616.5,0
30740000001D88400000000A,2019/09/26 15:27:57.636,0,1,4140.0,0
30740000001D88400000000B,2019/09/26 15:27:58.032,0,1,11141.2,0
30740000001D88400000000A,2019/09/26 15:27:58.034,0,1,4019.1,0
30740000001D88400000000B,2019/09/26 15:27:58.140,0,1,11817.9,0
30740000001D88400000000A,2019/09/26 15:27:58.141,0,1,4212.0,0
30740000001D88400000000B,2019/09/26 15:27:58.196,0,1,11736.5,0
30740000001D88400000000A,2019/09/26 15:27:58.197,0,1,4032.8,0
30740000001D88400000000B,2019/09/26 15:27:58.262,0,1,11774.5,0
30740000001D88400000000A,2019/09/26 15:27:58.263,0,1,4308.7,0
30740000001D88400000000B,2019/09/26 15:27:58.318,0,1,11711.7,0
30740000001D88400000000A,2019/09/26 15:27:58.319,0,1,4207.4,0
