,2019/09/27 15:21:45.478,0,7,0.0,0
30740000001D88400000000B,2019/09/27 15:21:48.616,0,1,10764.8,0
30740000001D88400000000B,2019/09/27 15:21:48.657,0,1,10764.5,0
30740000001D88400000000B,2019/09/27 15:21:48.722,0,1,10663.8,0
30740000001D88400000000B,2019/09/27 15:21:48.764,0,1,10756.9,0
30740000001D88400000000B,2019/09/27 15:21:48.796,0,1,10808.4,0
30740000001D88400000000B,2019/09/27 15:21:48.837,0,1,11013.9,0
30740000001D88400000000B,2019/09/27 15:21:48.879,0,1,10978.9,0
30740000001D88400000000B,2019/09/27 15:21:48.945,0,1,10802.4,0
30740000001D88400000000B,2019/09/27 15:21:48.976,0,1,10430.4,0
30740000001D88400000000B,2019/09/27 15:21:49.018,0,1,10727.2,0
30740000001D88400000000B,2019/09/27 15:21:49.062,0,1,10545.1,0
30740000001D88400000000B,2019/09/27 15:21:49.105,0,1,10651.3,0
30740000001D88400000000B,2019/09/27 15:21:49.136,0,1,10921.4,0
30740000001D88400000000B,2019/09/27 15:21:49.201,0,1,10898.3,0
30740000001D88400000000B,2019/09/27 15:21:49.242,0,1,10856.8,0
30740000001D88400000000B,2019/09/27 15:21:49.284,0,1,10932.2,0
30740000001D88400000000B,2019/09/27 15:21:49.315,0,1,10678.2,0
30740000001D88400000000B,2019/09/27 15:21:49.356,0,1,10765.4,0
30740000001D88400000000B,2019/09/27 15:21:49.405,0,1,10760.2,0
30740000001D88400000000B,2019/09/27 15:21:49.458,0,1,10796.3,0
30740000001D88400000000B,2019/09/27 15:21:49.501,0,1,10764.0,0
30740000001D88400000000B,2019/09/27 15:21:49.543,0,1,10812.5,0
30740000001D88400000000B,2019/09/27 15:21:49.584,0,1,10253.4,0
30740000001D88400000000B,2019/09/27 15:21:49.617,0,1,10593.5,0
30740000001D88400000000B,2019/09/27 15:21:49.678,0,1,10753.5,0
30740000001D88400000000B,2019/09/27 15:21:49.720,0,1,10725.1,0
30740000001D88400000000B,2019/09/27 15:21:49.763,0,1,10832.9,0
30740000001D88400000000B,2019/09/27 15:21:49.805,0,1,11185.3,0
30740000001D88400000000B,2019/09/27 15:21:49.858,0,1,11282.7,0
30740000001D88400000000B,2019/09/27 15:21:49.901,0,1,11322.6,0
30740000001D88400000000B,2019/09/27 15:21:49.943,0,1,11356.4,0
30740000001D88400000000B,2019/09/27 15:21:49.975,0,1,11399.1,0
30740000001D88400000000B,2019/09/27 15:21:50.017,0,1,11530.0,0
30740000001D88400000000B,2019/09/27 15:21:50.059,0,1,11453.7,0
30740000001D88400000000B,2019/09/27 15:21:50.102,0,1,11352.8,0
30740000001D88400000000B,2019/09/27 15:21:50.165,0,1,11418.7,0
30740000001D88400000000B,2019/09/27 15:21:50.197,0,1,11373.5,0
30740000001D88400000000B,2019/09/27 15:21:50.239,0,1,11440.8,0
30740000001D88400000000B,2019/09/27 15:21:50.283,0,1,11397.1,0
30740000001D88400000000B,2019/09/27 15:21:50.324,0,1,11628.1,0
30740000001D88400000000B,2019/09/27 15:21:50.365,0,1,11969.8,0
30740000001D88400000000B,2019/09/27 15:21:50.396,0,1,12151.8,0
30740000001D88400000000B,2019/09/27 15:21:50.458,0,1,12623.0,0
30740000001D88400000000B,2019/09/27 15:21:50.500,0,1,12661.6,0
30740000001D88400000000B,2019/09/27 15:21:50.542,0,1,12871.0,0
30740000001D88400000000B,2019/09/27 15:21:50.584,0,1,13105.5,0
30740000001D88400000000B,2019/09/27 15:21:50.617,0,1,13017.7,0
30740000001D88400000000B,2019/09/27 15:21:50.681,0,1,13133.5,0
30740000001D88400000000B,2019/09/27 15:21:50.722,0,1,13125.1,0
30740000001D88400000000B,2019/09/27 15:21:50.764,0,1,13119.3,0
30740000001D88400000000B,2019/09/27 15:21:50.806,0,1,13144.3,0
30740000001D88400000000B,2019/09/27 15:21:50.838,0,1,13317.4,0
30740000001D88400000000B,2019/09/27 15:21:50.902,0,1,13135.0,0
30740000001D88400000000B,2019/09/27 15:21:50.944,0,1,13314.0,0
30740000001D88400000000B,2019/09/27 15:21:50.986,0,1,13392.4,0
30740000001D88400000000B,2019/09/27 15:21:51.018,0,1,13446.6,0
30740000001D88400000000B,2019/09/27 15:21:51.061,0,1,13580.6,0
30740000001D88400000000B,2019/09/27 15:21:51.124,0,1,14004.6,0
30740000001D88400000000B,2019/09/27 15:21:51.157,0,1,13895.1,0
30740000001D88400000000B,2019/09/27 15:21:51.199,0,1,14025.5,0
30740000001D88400000000B,2019/09/27 15:21:51.241,0,1,14029.2,0
30740000001D88400000000B,2019/09/27 15:21:51.282,0,1,13778.6,0
30740000001D88400000000B,2019/09/27 15:21:51.325,0,1,13609.0,0
30740000001D88400000000B,2019/09/27 15:21:51.356,0,1,13745.0,0
30740000001D88400000000B,2019/09/27 15:21:51.419,0,1,13657.8,0
30740000001D88400000000B,2019/09/27 15:21:51.461,0,1,13639.0,0
30740000001D88400000000B,2019/09/27 15:21:51.503,0,1,13638.4,0
30740000001D88400000000B,2019/09/27 15:21:51.545,0,1,13469.2,0
30740000001D88400000000B,2019/09/27 15:21:51.577,0,1,13492.5,0
30740000001D88400000000B,2019/09/27 15:21:51.629,0,1,13426.3,0
30740000001D88400000000B,2019/09/27 15:21:51.660,0,1,13394.2,0
30740000001D88400000000B,2019/09/27 15:21:51.722,0,1,13581.3,0
30740000001D88400000000B,2019/09/27 15:21:51.764,0,1,13867.2,0
30740000001D88400000000B,2019/09/27 15:21:51.796,0,1,13616.6,0
30740000001D88400000000B,2019/09/27 15:21:51.837,0,1,13859.4,0
30740000001D88400000000B,2019/09/27 15:21:51.901,0,1,13905.0,0
30740000001D88400000000B,2019/09/27 15:21:51.942,0,1,13867.9,0
30740000001D88400000000B,2019/09/27 15:21:51.985,0,1,13403.8,0
30740000001D88400000000B,2019/09/27 15:21:52.018,0,1,13491.1,0
30740000001D88400000000B,2019/09/27 15:21:52.060,0,1,13603.5,0
30740000001D88400000000B,2019/09/27 15:21:52.102,0,1,13535.2,0
30740000001D88400000000B,2019/09/27 15:21:52.146,0,1,13608.0,0
30740000001D88400000000B,2019/09/27 15:21:52.199,0,1,13446.9,0
30740000001D88400000000B,2019/09/27 15:21:52.241,0,1,13510.4,0
30740000001D88400000000B,2019/09/27 15:21:52.284,0,1,13767.4,0
30740000001D88400000000B,2019/09/27 15:21:52.326,0,1,13605.2,0
30740000001D88400000000B,2019/09/27 15:21:52.357,0,1,13595.7,0
30740000001D88400000000B,2019/09/27 15:21:52.420,0,1,13828.1,0
30740000001D88400000000B,2019/09/27 15:21:52.462,0,1,13987.1,0
30740000001D88400000000B,2019/09/27 15:21:52.503,0,1,13950.4,0
30740000001D88400000000B,2019/09/27 15:21:52.544,0,1,13789.8,0
30740000001D88400000000B,2019/09/27 15:21:52.576,0,1,13892.6,0
30740000001D88400000000B,2019/09/27 15:21:52.618,0,1,13793.9,0
30740000001D88400000000B,2019/09/27 15:21:52.670,0,1,13789.8,0
30740000001D88400000000B,2019/09/27 15:21:52.724,0,1,13851.2,0
30740000001D88400000000B,2019/09/27 15:21:52.756,0,1,13637.5,0
30740000001D88400000000B,2019/09/27 15:21:52.799,0,1,13551.7,0
30740000001D88400000000B,2019/09/27 15:21:52.863,0,1,13437.5,0
30740000001D88400000000B,2019/09/27 15:21:52.896,0,1,13320.8,0
30740000001D88400000000B,2019/09/27 15:21:52.938,0,1,13380.3,0
30740000001D88400000000B,2019/09/27 15:21:52.979,0,1,13526.3,0
30740000001D88400000000B,2019/09/27 15:21:53.023,0,1,13336.4,0
30740000001D88400000000B,2019/09/27 15:21:53.065,0,1,13514.8,0
30740000001D88400000000B,2019/09/27 15:21:53.119,0,1,13580.6,0
30740000001D88400000000B,2019/09/27 15:21:53.161,0,1,13162.6,0
30740000001D88400000000B,2019/09/27 15:21:53.205,0,1,12844.0,0
30740000001D88400000000B,2019/09/27 15:21:53.237,0,1,12534.9,0
30740000001D88400000000B,2019/09/27 15:21:53.279,0,1,11986.7,0
30740000001D88400000000B,2019/09/27 15:21:53.321,0,1,11751.2,0
30740000001D88400000000B,2019/09/27 15:21:53.363,0,1,11305.1,0
30740000001D88400000000B,2019/09/27 15:21:53.415,0,1,10966.3,0
30740000001D88400000000B,2019/09/27 15:21:53.458,0,1,10306.4,0
30740000001D88400000000B,2019/09/27 15:21:53.585,0,1,9888.9,0
30740000001D88400000000B,2019/09/27 15:21:53.690,0,1,10896.5,0
30740000001D88400000000B,2019/09/27 15:21:53.859,0,1,10536.5,0
30740000001D88400000000B,2019/09/27 15:21:53.943,0,1,12121.6,0
30740000001D88400000000B,2019/09/27 15:21:54.025,0,1,12181.5,0
30740000001D88400000000B,2019/09/27 15:21:54.133,0,1,11952.5,0
30740000001D88400000000B,2019/09/27 15:21:54.174,0,1,11424.3,0
30740000001D88400000000B,2019/09/27 15:21:54.216,0,1,10992.6,0
30740000001D88400000000B,2019/09/27 15:21:54.248,0,1,11220.0,0
30740000001D88400000000B,2019/09/27 15:21:54.291,0,1,11543.6,0
30740000001D88400000000B,2019/09/27 15:21:54.333,0,1,11895.2,0
30740000001D88400000000B,2019/09/27 15:21:54.386,0,1,11937.6,0
30740000001D88400000000B,2019/09/27 15:21:54.429,0,1,12534.6,0
30740000001D88400000000B,2019/09/27 15:21:54.492,0,1,12509.6,0
30740000001D88400000000B,2019/09/27 15:21:54.513,0,1,12537.7,0
30740000001D88400000000B,2019/09/27 15:21:54.556,0,1,12472.8,0
30740000001D88400000000B,2019/09/27 15:21:54.587,0,1,12208.7,0
30740000001D88400000000B,2019/09/27 15:21:54.650,0,1,12125.4,0
30740000001D88400000000B,2019/09/27 15:21:54.693,0,1,12037.6,0
30740000001D88400000000B,2019/09/27 15:21:54.745,0,1,12122.2,0
30740000001D88400000000B,2019/09/27 15:21:54.789,0,1,12087.2,0
30740000001D88400000000B,2019/09/27 15:21:54.831,0,1,11986.6,0
30740000001D88400000000B,2019/09/27 15:21:54.874,0,1,12184.2,0
30740000001D88400000000B,2019/09/27 15:21:54.915,0,1,12042.3,0
30740000001D88400000000B,2019/09/27 15:21:54.946,0,1,11959.0,0
30740000001D88400000000B,2019/09/27 15:21:54.987,0,1,11735.9,0
30740000001D88400000000B,2019/09/27 15:21:55.051,0,1,11583.0,0
30740000001D88400000000B,2019/09/27 15:21:55.092,0,1,12031.9,0
30740000001D88400000000B,2019/09/27 15:21:55.134,0,1,12283.5,0
30740000001D88400000000B,2019/09/27 15:21:55.175,0,1,12511.6,0
30740000001D88400000000B,2019/09/27 15:21:55.207,0,1,12399.5,0
30740000001D88400000000B,2019/09/27 15:21:55.248,0,1,12002.7,0
30740000001D88400000000B,2019/09/27 15:21:55.310,0,1,11103.9,0
30740000001D88400000000B,2019/09/27 15:21:55.352,0,1,10943.7,0
30740000001D88400000000B,2019/09/27 15:21:55.395,0,1,11470.4,0
30740000001D88400000000B,2019/09/27 15:21:55.427,0,1,11527.0,0
30740000001D88400000000B,2019/09/27 15:21:55.469,0,1,11273.5,0
30740000001D88400000000B,2019/09/27 15:21:55.531,0,1,10605.1,0
30740000001D88400000000B,2019/09/27 15:21:55.573,0,1,10191.4,0
30740000001D88400000000B,2019/09/27 15:21:55.616,0,1,10643.8,0
30740000001D88400000000B,2019/09/27 15:21:55.647,0,1,11374.1,0
30740000001D88400000000B,2019/09/27 15:21:55.700,0,1,11721.7,0
30740000001D88400000000B,2019/09/27 15:21:55.731,0,1,12441.8,0
30740000001D88400000000B,2019/09/27 15:21:55.793,0,1,12067.1,0
30740000001D88400000000B,2019/09/27 15:21:55.825,0,1,11686.1,0
30740000001D88400000000B,2019/09/27 15:21:55.868,0,1,11218.0,0
30740000001D88400000000B,2019/09/27 15:21:55.910,0,1,10768.9,0
30740000001D88400000000B,2019/09/27 15:21:55.973,0,1,9953.0,0
30740000001D88400000000B,2019/09/27 15:21:56.015,0,1,10299.4,0
30740000001D88400000000B,2019/09/27 15:21:56.046,0,1,10178.2,0
30740000001D88400000000B,2019/09/27 15:21:56.088,0,1,10237.1,0
30740000001D88400000000B,2019/09/27 15:21:56.130,0,1,10433.1,0
30740000001D88400000000B,2019/09/27 15:21:56.174,0,1,11049.5,0
30740000001D88400000000B,2019/09/27 15:21:56.216,0,1,11756.9,0
30740000001D88400000000B,2019/09/27 15:21:56.267,0,1,12348.0,0
30740000001D88400000000B,2019/09/27 15:21:56.308,0,1,12851.7,0
30740000001D88400000000B,2019/09/27 15:21:56.352,0,1,13378.5,0
30740000001D88400000000B,2019/09/27 15:21:56.394,0,1,13745.2,0
30740000001D88400000000B,2019/09/27 15:21:56.436,0,1,14358.2,0
30740000001D88400000000B,2019/09/27 15:21:56.466,0,1,13932.7,0
30740000001D88400000000B,2019/09/27 15:21:56.529,0,1,14517.7,0
30740000001D88400000000B,2019/09/27 15:21:56.570,0,1,14231.9,0
30740000001D88400000000B,2019/09/27 15:21:56.613,0,1,14100.4,0
30740000001D88400000000B,2019/09/27 15:21:56.655,0,1,13909.3,0
30740000001D88400000000B,2019/09/27 15:21:56.697,0,1,13838.6,0
30740000001D88400000000B,2019/09/27 15:21:56.731,0,1,13759.0,0
30740000001D88400000000B,2019/09/27 15:21:56.786,0,1,13698.3,0
30740000001D88400000000B,2019/09/27 15:21:56.829,0,1,13243.2,0
30740000001D88400000000B,2019/09/27 15:21:56.871,0,1,13193.9,0
30740000001D88400000000B,2019/09/27 15:21:56.913,0,1,12952.9,0
30740000001D88400000000B,2019/09/27 15:21:56.956,0,1,12630.1,0
30740000001D88400000000B,2019/09/27 15:21:57.009,0,1,12585.7,0
30740000001D88400000000B,2019/09/27 15:21:57.051,0,1,12828.8,0
30740000001D88400000000B,2019/09/27 15:21:57.092,0,1,12631.7,0
30740000001D88400000000B,2019/09/27 15:21:57.135,0,1,12616.5,0
30740000001D88400000000B,2019/09/27 15:21:57.166,0,1,12560.3,0
30740000001D88400000000B,2019/09/27 15:21:57.208,0,1,12395.9,0
30740000001D88400000000B,2019/09/27 15:21:57.271,0,1,11899.8,0
30740000001D88400000000B,2019/09/27 15:21:57.313,0,1,12034.4,0
30740000001D88400000000B,2019/09/27 15:21:57.354,0,1,11953.2,0
30740000001D88400000000B,2019/09/27 15:21:57.386,0,1,11961.2,0
30740000001D88400000000B,2019/09/27 15:21:57.430,0,1,11981.9,0
30740000001D88400000000B,2019/09/27 15:21:57.492,0,1,11731.0,0
30740000001D88400000000B,2019/09/27 15:21:57.534,0,1,11734.7,0
30740000001D88400000000B,2019/09/27 15:21:57.566,0,1,11533.6,0
30740000001D88400000000B,2019/09/27 15:21:57.608,0,1,11735.4,0
30740000001D88400000000B,2019/09/27 15:21:57.650,0,1,11816.9,0
30740000001D88400000000B,2019/09/27 15:21:57.691,0,1,12016.2,0
30740000001D88400000000B,2019/09/27 15:21:57.754,0,1,12146.5,0
30740000001D88400000000B,2019/09/27 15:21:57.795,0,1,12304.2,0
30740000001D88400000000B,2019/09/27 15:21:57.827,0,1,12052.8,0
30740000001D88400000000B,2019/09/27 15:21:57.871,0,1,12034.8,0
30740000001D88400000000B,2019/09/27 15:21:57.925,0,1,12101.9,0
30740000001D88400000000B,2019/09/27 15:21:57.967,0,1,12082.5,0
30740000001D88400000000B,2019/09/27 15:21:58.009,0,1,12137.7,0
30740000001D88400000000B,2019/09/27 15:21:58.051,0,1,12090.0,0
30740000001D88400000000B,2019/09/27 15:21:58.095,0,1,12109.0,0
30740000001D88400000000B,2019/09/27 15:21:58.147,0,1,12023.9,0
30740000001D88400000000B,2019/09/27 15:21:58.190,0,1,11981.4,0
30740000001D88400000000B,2019/09/27 15:21:58.233,0,1,12038.4,0
30740000001D88400000000B,2019/09/27 15:21:58.266,0,1,12091.9,0
30740000001D88400000000B,2019/09/27 15:21:58.329,0,1,12058.2,0
30740000001D88400000000B,2019/09/27 15:21:58.350,0,1,12676.6,0
30740000001D88400000000B,2019/09/27 15:21:58.413,0,1,12524.4,0
30740000001D88400000000B,2019/09/27 15:21:58.454,0,1,12727.3,0
30740000001D88400000000B,2019/09/27 15:21:58.486,0,1,12663.5,0
30740000001D88400000000B,2019/09/27 15:21:58.528,0,1,12583.5,0
30740000001D88400000000B,2019/09/27 15:21:58.569,0,1,12554.3,0
30740000001D88400000000B,2019/09/27 15:21:58.611,0,1,12761.1,0
30740000001D88400000000B,2019/09/27 15:21:58.654,0,1,12731.6,0
30740000001D88400000000B,2019/09/27 15:21:58.709,0,1,12441.6,0
30740000001D88400000000B,2019/09/27 15:21:58.751,0,1,12563.6,0
30740000001D88400000000B,2019/09/27 15:21:58.794,0,1,12355.0,0
30740000001D88400000000B,2019/09/27 15:21:58.849,0,1,12244.3,0
30740000001D88400000000B,2019/09/27 15:21:58.890,0,1,12081.9,0
30740000001D88400000000B,2019/09/27 15:21:58.932,0,1,11908.5,0
30740000001D88400000000B,2019/09/27 15:21:58.966,0,1,11986.8,0
30740000001D88400000000B,2019/09/27 15:21:59.008,0,1,12115.0,0
30740000001D88400000000B,2019/09/27 15:21:59.051,0,1,12056.5,0
30740000001D88400000000B,2019/09/27 15:21:59.105,0,1,12098.3,0
30740000001D88400000000B,2019/09/27 15:21:59.147,0,1,12271.0,0
30740000001D88400000000B,2019/09/27 15:21:59.188,0,1,12130.8,0
30740000001D88400000000B,2019/09/27 15:21:59.232,0,1,11890.2,0
30740000001D88400000000B,2019/09/27 15:21:59.274,0,1,11842.4,0
30740000001D88400000000B,2019/09/27 15:21:59.316,0,1,11704.7,0
30740000001D88400000000B,2019/09/27 15:21:59.369,0,1,11725.8,0
30740000001D88400000000B,2019/09/27 15:21:59.411,0,1,11838.4,0
30740000001D88400000000B,2019/09/27 15:21:59.454,0,1,11985.5,0
30740000001D88400000000B,2019/09/27 15:21:59.487,0,1,12161.5,0
30740000001D88400000000B,2019/09/27 15:21:59.528,0,1,12396.8,0
30740000001D88400000000B,2019/09/27 15:21:59.569,0,1,12466.3,0
30740000001D88400000000B,2019/09/27 15:21:59.612,0,1,12568.6,0
30740000001D88400000000B,2019/09/27 15:21:59.666,0,1,12528.5,0
30740000001D88400000000B,2019/09/27 15:21:59.708,0,1,12954.6,0
30740000001D88400000000B,2019/09/27 15:21:59.750,0,1,12805.0,0
30740000001D88400000000B,2019/09/27 15:21:59.815,0,1,12332.6,0
30740000001D88400000000B,2019/09/27 15:21:59.847,0,1,11801.4,0
30740000001D88400000000B,2019/09/27 15:21:59.911,0,1,11212.5,0
30740000001D88400000000B,2019/09/27 15:21:59.951,0,1,10467.2,0
30740000001D88400000000B,2019/09/27 15:21:59.993,0,1,10352.1,0
30740000001D88400000000B,2019/09/27 15:22:00.035,0,1,9905.7,0
30740000001D88400000000B,2019/09/27 15:22:00.067,0,1,9581.5,0
30740000001D88400000000B,2019/09/27 15:22:00.110,0,1,10043.2,0
30740000001D88400000000B,2019/09/27 15:22:00.173,0,1,10969.3,0
30740000001D88400000000B,2019/09/27 15:22:00.214,0,1,11984.5,0
30740000001D88400000000B,2019/09/27 15:22:00.245,0,1,12698.0,0
30740000001D88400000000B,2019/09/27 15:22:00.287,0,1,12496.6,0
30740000001D88400000000B,2019/09/27 15:22:00.329,0,1,11544.6,0
30740000001D88400000000B,2019/09/27 15:22:00.371,0,1,10442.2,0
30740000001D88400000000B,2019/09/27 15:22:00.412,0,1,10382.3,0
30740000001D88400000000B,2019/09/27 15:22:00.475,0,1,11297.7,0
30740000001D88400000000B,2019/09/27 15:22:00.507,0,1,12475.0,0
30740000001D88400000000B,2019/09/27 15:22:00.547,0,1,12260.6,0
30740000001D88400000000B,2019/09/27 15:22:00.589,0,1,12139.6,0
30740000001D88400000000B,2019/09/27 15:22:00.631,0,1,12072.2,0
30740000001D88400000000B,2019/09/27 15:22:00.673,0,1,12016.5,0
30740000001D88400000000B,2019/09/27 15:22:00.725,0,1,11800.1,0
30740000001D88400000000B,2019/09/27 15:22:00.767,0,1,11627.0,0
30740000001D88400000000B,2019/09/27 15:22:00.808,0,1,11248.3,0
30740000001D88400000000B,2019/09/27 15:22:00.852,0,1,10853.9,0
30740000001D88400000000B,2019/09/27 15:22:00.895,0,1,11050.1,0
30740000001D88400000000B,2019/09/27 15:22:00.948,0,1,11350.8,0
30740000001D88400000000B,2019/09/27 15:22:00.990,0,1,11780.2,0
30740000001D88400000000B,2019/09/27 15:22:01.033,0,1,11737.3,0
30740000001D88400000000B,2019/09/27 15:22:01.074,0,1,11641.1,0
30740000001D88400000000B,2019/09/27 15:22:01.106,0,1,11705.1,0
30740000001D88400000000B,2019/09/27 15:22:01.148,0,1,11660.3,0
30740000001D88400000000B,2019/09/27 15:22:01.210,0,1,11247.8,0
30740000001D88400000000B,2019/09/27 15:22:01.252,0,1,11226.4,0
30740000001D88400000000B,2019/09/27 15:22:01.295,0,1,11113.3,0
30740000001D88400000000B,2019/09/27 15:22:01.328,0,1,11394.8,0
30740000001D88400000000B,2019/09/27 15:22:01.371,0,1,11206.4,0
30740000001D88400000000B,2019/09/27 15:22:01.414,0,1,11252.5,0
30740000001D88400000000B,2019/09/27 15:22:01.468,0,1,11244.3,0
30740000001D88400000000B,2019/09/27 15:22:01.510,0,1,11450.7,0
30740000001D88400000000B,2019/09/27 15:22:01.553,0,1,11525.8,0
30740000001D88400000000B,2019/09/27 15:22:01.585,0,1,11742.2,0
30740000001D88400000000B,2019/09/27 15:22:01.628,0,1,11873.8,0
30740000001D88400000000B,2019/09/27 15:22:01.671,0,1,11697.6,0
30740000001D88400000000B,2019/09/27 15:22:01.713,0,1,11762.2,0
30740000001D88400000000B,2019/09/27 15:22:01.769,0,1,11618.4,0
30740000001D88400000000B,2019/09/27 15:22:01.812,0,1,11769.4,0
30740000001D88400000000B,2019/09/27 15:22:01.853,0,1,11459.5,0
30740000001D88400000000B,2019/09/27 15:22:01.906,0,1,11344.9,0
30740000001D88400000000B,2019/09/27 15:22:01.948,0,1,11266.7,0
30740000001D88400000000B,2019/09/27 15:22:01.991,0,1,11415.8,0
30740000001D88400000000B,2019/09/27 15:22:02.033,0,1,11453.3,0
30740000001D88400000000B,2019/09/27 15:22:02.076,0,1,11418.1,0
30740000001D88400000000B,2019/09/27 15:22:02.107,0,1,11425.3,0
30740000001D88400000000B,2019/09/27 15:22:02.151,0,1,11311.6,0
30740000001D88400000000B,2019/09/27 15:22:02.215,0,1,11496.7,0
30740000001D88400000000B,2019/09/27 15:22:02.246,0,1,11578.2,0
30740000001D88400000000B,2019/09/27 15:22:02.287,0,1,11724.0,0
30740000001D88400000000B,2019/09/27 15:22:02.330,0,1,11667.2,0
30740000001D88400000000B,2019/09/27 15:22:02.373,0,1,11680.1,0
